BLE,1709272800324219519,C2:74:87:3B:28:C6,-99
BLE,1709272801662904463,F8:64:A5:4B:C3:FC,-98
BLE,1709272802237705406,C2:74:87:3B:28:C6,-87
BLE,1709272803005565788,C2:74:87:3B:28:C6,-101
BLE,1709272803391589417,F8:64:A5:4B:C3:FC,-98
BLE,1709272803778699743,F8:64:A5:4B:C3:FC,-85
BLE,1709272804159084931,F8:64:A5:4B:C3:FC,-98
BLE,1709272804357074028,C2:74:87:3B:28:C6,-100
BLE,1709272804542256007,F8:64:A5:4B:C3:FC,-98
BLE,1709272805507879370,F8:64:A5:4B:C3:FC,-89
BLE,1709272805523770583,C2:74:87:3B:28:C6,-100
BLE,1709272805894157874,F8:64:A5:4B:C3:FC,-96
BLE,1709272806273263036,F8:64:A5:4B:C3:FC,-97
BLE,1709272806672764614,C2:74:87:3B:28:C6,-98
BLE,1709272807040999721,F8:64:A5:4B:C3:FC,-97
BLE,1709272807053092222,C2:74:87:3B:28:C6,-97
BLE,1709272807421945448,F8:64:A5:4B:C3:FC,-99
BLE,1709272807804551742,F8:64:A5:4B:C3:FC,-99
BLE,1709272808788209347,C2:74:87:3B:28:C6,-100
BLE,1709272808949369741,F8:64:A5:4B:C3:FC,-89
BLE,1709272809754542091,C2:74:87:3B:28:C6,-103
BLE,1709272810139712028,C2:74:87:3B:28:C6,-99
BLE,1709272810299240689,F8:64:A5:4B:C3:FC,-94
BLE,1709272810522336367,C2:74:87:3B:28:C6,-98
BLE,1709272810904176172,C2:74:87:3B:28:C6,-98
BLE,1709272811447190915,F8:64:A5:4B:C3:FC,-88
BLE,1709272811484420159,C2:74:87:3B:28:C6,-87
BLE,1709272812980996578,F8:64:A5:4B:C3:FC,-87
BLE,1709272813421662161,C2:74:87:3B:28:C6,-99
BLE,1709272814005493365,C2:74:87:3B:28:C6,-87
BLE,1709272815152394489,C2:74:87:3B:28:C6,-88
BLE,1709272815740869108,C2:74:87:3B:28:C6,-86
BLE,1709272815861001799,F8:64:A5:4B:C3:FC,-96
BLE,1709272816121456974,C2:74:87:3B:28:C6,-97
BLE,1709272816242208492,F8:64:A5:4B:C3:FC,-98
BLE,1709272816503555034,C2:74:87:3B:28:C6,-99
BLE,1709272817207663892,F8:64:A5:4B:C3:FC,-87
BLE,1709272817856058695,C2:74:87:3B:28:C6,-88
BLE,1709272818239771490,C2:74:87:3B:28:C6,-100
BLE,1709272818437180185,C2:74:87:3B:28:C6,-97
BLE,1709272818761089966,F8:64:A5:4B:C3:FC,-88
BLE,1709272819529625880,F8:64:A5:4B:C3:FC,-97
BLE,1709272819787337920,C2:74:87:3B:28:C6,-100
BLE,1709272820174582306,C2:74:87:3B:28:C6,-100
BLE,1709272820492881896,F8:64:A5:4B:C3:FC,-85
BLE,1709272820556875660,C2:74:87:3B:28:C6,-103
BLE,1709272820878515382,F8:64:A5:4B:C3:FC,-96
BLE,1709272821318452817,C2:74:87:3B:28:C6,-101
BLE,1709272822085253838,C2:74:87:3B:28:C6,-98
BLE,1709272822228763418,F8:64:A5:4B:C3:FC,-98
BLE,1709272822470514664,C2:74:87:3B:28:C6,-100
BLE,1709272823234991671,C2:74:87:3B:28:C6,-98
BLE,1709272823374646415,F8:64:A5:4B:C3:FC,-97
BLE,1709272824583669690,C2:74:87:3B:28:C6,-99
BLE,1709272824903711183,F8:64:A5:4B:C3:FC,-97
BLE,1709272824966564668,C2:74:87:3B:28:C6,-100
BLE,1709272825489334140,F8:64:A5:4B:C3:FC,-98
BLE,1709272825550680849,C2:74:87:3B:28:C6,-101
BLE,1709272825873605980,F8:64:A5:4B:C3:FC,-98
BLE,1709272825933166124,C2:74:87:3B:28:C6,-88
BLE,1709272826315697482,C2:74:87:3B:28:C6,-98
BLE,1709272826457522873,F8:64:A5:4B:C3:FC,-89
BLE,1709272827864385814,C2:74:87:3B:28:C6,-86
BLE,1709272828452515667,C2:74:87:3B:28:C6,-98
BLE,1709272828832020934,C2:74:87:3B:28:C6,-98
BLE,1709272829218228300,C2:74:87:3B:28:C6,-100
BLE,1709272829599700881,C2:74:87:3B:28:C6,-87
BLE,1709272829901008652,F8:64:A5:4B:C3:FC,-97
BLE,1709272830284833627,F8:64:A5:4B:C3:FC,-98
BLE,1709272830568747367,C2:74:87:3B:28:C6,-87
BLE,1709272831335698118,C2:74:87:3B:28:C6,-99
BLE,1709272831630767329,F8:64:A5:4B:C3:FC,-96
BLE,1709272832681462742,C2:74:87:3B:28:C6,-97
BLE,1709272833448853076,C2:74:87:3B:28:C6,-100
BLE,1709272833831248277,C2:74:87:3B:28:C6,-102
BLE,1709272833924568997,F8:64:A5:4B:C3:FC,-97
BLE,1709272834979230168,C2:74:87:3B:28:C6,-89
BLE,1709272835076771012,F8:64:A5:4B:C3:FC,-98
BLE,1709272835457741355,F8:64:A5:4B:C3:FC,-100
BLE,1709272835841480379,F8:64:A5:4B:C3:FC,-98
BLE,1709272836224086456,F8:64:A5:4B:C3:FC,-99
BLE,1709272837090363462,C2:74:87:3B:28:C6,-97
BLE,1709272837192858715,F8:64:A5:4B:C3:FC,-97
BLE,1709272837658273454,C2:74:87:3B:28:C6,-88
BLE,1709272837772758168,F8:64:A5:4B:C3:FC,-96
BLE,1709272838155284790,F8:64:A5:4B:C3:FC,-87
BLE,1709272838925319402,F8:64:A5:4B:C3:FC,-97
BLE,1709272840071528579,F8:64:A5:4B:C3:FC,-96
BLE,1709272840451497438,F8:64:A5:4B:C3:FC,-97
BLE,1709272840537115821,C2:74:87:3B:28:C6,-100
BLE,1709272840836347831,F8:64:A5:4B:C3:FC,-96
BLE,1709272840914959868,C2:74:87:3B:28:C6,-100
BLE,1709272841216466189,F8:64:A5:4B:C3:FC,-96
BLE,1709272841300576838,C2:74:87:3B:28:C6,-99
BLE,1709272841680620864,C2:74:87:3B:28:C6,-98
BLE,1709272842182729363,F8:64:A5:4B:C3:FC,-98
BLE,1709272843713591909,F8:64:A5:4B:C3:FC,-96
BLE,1709272843979550883,C2:74:87:3B:28:C6,-100
BLE,1709272844559994511,C2:74:87:3B:28:C6,-97
BLE,1709272845064014203,F8:64:A5:4B:C3:FC,-95
BLE,1709272845527811262,C2:74:87:3B:28:C6,-98
BLE,1709272845827752269,F8:64:A5:4B:C3:FC,-96
BLE,1709272846210394650,F8:64:A5:4B:C3:FC,-95
BLE,1709272847361811008,F8:64:A5:4B:C3:FC,-98
BLE,1709272847644197820,C2:74:87:3B:28:C6,-98
