BLE,1709362931149341044,F8:64:A5:4B:C3:FC,-88
BLE,1709362931413345893,D3:F4:55:AB:96:20,-83
BLE,1709362931683237519,C2:74:87:3B:28:C6,-100
BLE,1709362931736244012,F8:64:A5:4B:C3:FC,-97
BLE,1709362931933438376,F8:64:A5:4B:C3:FC,-96
BLE,1709362932315358430,F8:64:A5:4B:C3:FC,-96
BLE,1709362932444754151,C2:74:87:3B:28:C6,-98
BLE,1709362933083548498,F8:64:A5:4B:C3:FC,-98
BLE,1709362933212275183,C2:74:87:3B:28:C6,-97
BLE,1709362933343239555,D3:F4:55:AB:96:20,-96
BLE,1709362933729164488,D3:F4:55:AB:96:20,-97
BLE,1709362934113470020,D3:F4:55:AB:96:20,-86
BLE,1709362934253577888,F8:64:A5:4B:C3:FC,-96
BLE,1709362934359090545,C2:74:87:3B:28:C6,-99
BLE,1709362934741187223,C2:74:87:3B:28:C6,-99
BLE,1709362935222616659,F8:64:A5:4B:C3:FC,-99
BLE,1709362935507047271,C2:74:87:3B:28:C6,-97
BLE,1709362935603343391,F8:64:A5:4B:C3:FC,-98
BLE,1709362935844224962,D3:F4:55:AB:96:20,-86
BLE,1709362936188338878,F8:64:A5:4B:C3:FC,-98
BLE,1709362936652119400,C2:74:87:3B:28:C6,-101
BLE,1709362936810386427,D3:F4:55:AB:96:20,-84
BLE,1709362936956022034,F8:64:A5:4B:C3:FC,-89
BLE,1709362937037129550,C2:74:87:3B:28:C6,-98
BLE,1709362937537968758,F8:64:A5:4B:C3:FC,-98
BLE,1709362937619744101,C2:74:87:3B:28:C6,-99
BLE,1709362937959503434,D3:F4:55:AB:96:20,-97
BLE,1709362938588727872,C2:74:87:3B:28:C6,-89
BLE,1709362939092240722,F8:64:A5:4B:C3:FC,-97
BLE,1709362939355960741,C2:74:87:3B:28:C6,-100
BLE,1709362939939705448,C2:74:87:3B:28:C6,-99
BLE,1709362940094206136,D3:F4:55:AB:96:20,-97
BLE,1709362940319108110,C2:74:87:3B:28:C6,-88
BLE,1709362940481364558,D3:F4:55:AB:96:20,-96
BLE,1709362940644533163,F8:64:A5:4B:C3:FC,-96
