BLE,1708264800081659675,D3:F4:55:AB:96:20,-75
BLE,1708264800542073930,F8:64:A5:4B:C3:FC,-85
BLE,1708264800925736468,F8:64:A5:4B:C3:FC,-93
BLE,1708264801237586684,D3:F4:55:AB:96:20,-93
BLE,1708264801311712663,F8:64:A5:4B:C3:FC,-93
BLE,1708264801428578103,D3:F4:55:AB:96:20,-91
BLE,1708264801616139164,D3:F4:55:AB:96:20,-95
BLE,1708264801693014546,F8:64:A5:4B:C3:FC,-92
BLE,1708264801812617724,D3:F4:55:AB:96:20,-90
BLE,1708264801848415636,C2:74:87:3B:28:C6,-94
BLE,1708264802002142858,D3:F4:55:AB:96:20,-85
BLE,1708264802077830079,F8:64:A5:4B:C3:FC,-95
BLE,1708264802232620880,C2:74:87:3B:28:C6,-92
BLE,1708264802391390329,D3:F4:55:AB:96:20,-95
BLE,1708264802455177190,F8:64:A5:4B:C3:FC,-81
BLE,1708264802974080373,D3:F4:55:AB:96:20,-95
BLE,1708264802987220310,C2:74:87:3B:28:C6,-100
BLE,1708264803167782030,D3:F4:55:AB:96:20,-95
BLE,1708264803179604723,C2:74:87:3B:28:C6,-92
BLE,1708264803359577695,D3:F4:55:AB:96:20,-94
BLE,1708264803554762136,C2:74:87:3B:28:C6,-97
BLE,1708264803606488347,F8:64:A5:4B:C3:FC,-94
BLE,1708264803741501992,D3:F4:55:AB:96:20,-86
BLE,1708264803990499009,F8:64:A5:4B:C3:FC,-94
BLE,1708264804126010610,D3:F4:55:AB:96:20,-95
BLE,1708264804327227439,C2:74:87:3B:28:C6,-94
BLE,1708264804517554195,D3:F4:55:AB:96:20,-95
BLE,1708264804577609824,F8:64:A5:4B:C3:FC,-106
BLE,1708264804716311035,D3:F4:55:AB:96:20,-90
BLE,1708264804910146107,D3:F4:55:AB:96:20,-86
BLE,1708264804956949092,F8:64:A5:4B:C3:FC,-95
BLE,1708264805298697665,D3:F4:55:AB:96:20,-90
BLE,1708264805488680172,D3:F4:55:AB:96:20,-96
BLE,1708264805686033019,D3:F4:55:AB:96:20,-90
BLE,1708264805882296372,D3:F4:55:AB:96:20,-89
BLE,1708264806074058287,D3:F4:55:AB:96:20,-95
BLE,1708264806104798223,F8:64:A5:4B:C3:FC,-93
BLE,1708264806249853112,C2:74:87:3B:28:C6,-89
BLE,1708264806267334279,D3:F4:55:AB:96:20,-90
BLE,1708264806302341445,F8:64:A5:4B:C3:FC,-95
BLE,1708264806462570011,D3:F4:55:AB:96:20,-97
BLE,1708264806851183568,D3:F4:55:AB:96:20,-90
BLE,1708264807038985461,D3:F4:55:AB:96:20,-94
BLE,1708264807070965058,F8:64:A5:4B:C3:FC,-94
BLE,1708264807233901320,D3:F4:55:AB:96:20,-91
BLE,1708264807403219426,C2:74:87:3B:28:C6,-90
BLE,1708264807455356760,F8:64:A5:4B:C3:FC,-83
BLE,1708264807615697326,D3:F4:55:AB:96:20,-90
BLE,1708264807805290502,D3:F4:55:AB:96:20,-95
BLE,1708264808366222942,C2:74:87:3B:28:C6,-99
BLE,1708264808385103977,D3:F4:55:AB:96:20,-78
BLE,1708264808572962245,D3:F4:55:AB:96:20,-94
BLE,1708264808755357288,C2:74:87:3B:28:C6,-79
BLE,1708264808956140578,D3:F4:55:AB:96:20,-96
BLE,1708264809137792917,C2:74:87:3B:28:C6,-94
BLE,1708264809148089617,D3:F4:55:AB:96:20,-91
BLE,1708264809338623706,D3:F4:55:AB:96:20,-96
BLE,1708264809524196317,C2:74:87:3B:28:C6,-94
BLE,1708264809535201181,D3:F4:55:AB:96:20,-95
BLE,1708264809564863664,F8:64:A5:4B:C3:FC,-83
BLE,1708264809715247486,C2:74:87:3B:28:C6,-101
BLE,1708264809730797412,D3:F4:55:AB:96:20,-89
BLE,1708264809907643232,C2:74:87:3B:28:C6,-94
BLE,1708264809926048686,D3:F4:55:AB:96:20,-97
BLE,1708264810290781399,C2:74:87:3B:28:C6,-94
BLE,1708264810484025224,C2:74:87:3B:28:C6,-101
BLE,1708264810694950631,D3:F4:55:AB:96:20,-86
BLE,1708264810712954628,F8:64:A5:4B:C3:FC,-93
BLE,1708264810865430899,C2:74:87:3B:28:C6,-97
BLE,1708264810887462002,D3:F4:55:AB:96:20,-95
BLE,1708264811055505531,C2:74:87:3B:28:C6,-81
BLE,1708264811096671834,F8:64:A5:4B:C3:FC,-94
BLE,1708264811433562305,C2:74:87:3B:28:C6,-83
BLE,1708264811472482452,D3:F4:55:AB:96:20,-95
BLE,1708264811661170174,D3:F4:55:AB:96:20,-97
BLE,1708264812047672366,D3:F4:55:AB:96:20,-79
BLE,1708264812068240768,F8:64:A5:4B:C3:FC,-96
BLE,1708264812448897196,F8:64:A5:4B:C3:FC,-91
BLE,1708264812990433730,C2:74:87:3B:28:C6,-92
BLE,1708264813393632008,D3:F4:55:AB:96:20,-86
BLE,1708264813570461496,C2:74:87:3B:28:C6,-92
BLE,1708264813970469998,D3:F4:55:AB:96:20,-95
BLE,1708264814358046435,D3:F4:55:AB:96:20,-87
BLE,1708264814549252478,D3:F4:55:AB:96:20,-78
BLE,1708264814710021417,C2:74:87:3B:28:C6,-101
BLE,1708264814738030617,D3:F4:55:AB:96:20,-95
BLE,1708264814903566575,C2:74:87:3B:28:C6,-93
BLE,1708264814930385030,D3:F4:55:AB:96:20,-90
BLE,1708264815092712878,C2:74:87:3B:28:C6,-89
BLE,1708264815119674332,D3:F4:55:AB:96:20,-94
BLE,1708264815312472743,D3:F4:55:AB:96:20,-90
BLE,1708264815507129561,D3:F4:55:AB:96:20,-98
BLE,1708264815667106796,C2:74:87:3B:28:C6,-94
BLE,1708264815697407109,D3:F4:55:AB:96:20,-91
BLE,1708264815915698273,F8:64:A5:4B:C3:FC,-83
BLE,1708264816046976436,C2:74:87:3B:28:C6,-94
BLE,1708264816076720877,D3:F4:55:AB:96:20,-90
BLE,1708264816240614926,C2:74:87:3B:28:C6,-99
BLE,1708264816267574922,D3:F4:55:AB:96:20,-96
BLE,1708264816463178570,D3:F4:55:AB:96:20,-89
BLE,1708264816627748032,C2:74:87:3B:28:C6,-96
BLE,1708264817012494858,C2:74:87:3B:28:C6,-92
BLE,1708264817232671179,D3:F4:55:AB:96:20,-87
BLE,1708264817399314590,C2:74:87:3B:28:C6,-93
BLE,1708264817614078396,D3:F4:55:AB:96:20,-85
BLE,1708264817803811696,D3:F4:55:AB:96:20,-96
BLE,1708264817980566517,C2:74:87:3B:28:C6,-79
BLE,1708264818610054588,F8:64:A5:4B:C3:FC,-95
BLE,1708264818750093043,C2:74:87:3B:28:C6,-93
BLE,1708264818771751148,D3:F4:55:AB:96:20,-94
BLE,1708264819133002919,C2:74:87:3B:28:C6,-93
BLE,1708264819152969115,D3:F4:55:AB:96:20,-96
BLE,1708264819175472549,F8:64:A5:4B:C3:FC,-94
BLE,1708264819326304078,C2:74:87:3B:28:C6,-97
BLE,1708264819515647880,C2:74:87:3B:28:C6,-84
