BLE,1707548400292146422,D3:F4:55:AB:96:20,-98
BLE,1707548400371656809,C2:74:87:3B:28:C6,-92
BLE,1707548400564833672,C2:74:87:3B:28:C6,-93
BLE,1707548400581483988,F8:64:A5:4B:C3:FC,-89
BLE,1707548400874311083,D3:F4:55:AB:96:20,-91
BLE,1707548401148784784,C2:74:87:3B:28:C6,-92
BLE,1707548401255938658,D3:F4:55:AB:96:20,-99
BLE,1707548401540903655,C2:74:87:3B:28:C6,-92
BLE,1707548401545522056,F8:64:A5:4B:C3:FC,-98
BLE,1707548401642375840,D3:F4:55:AB:96:20,-97
BLE,1707548402025882991,D3:F4:55:AB:96:20,-99
BLE,1707548402119292413,C2:74:87:3B:28:C6,-92
BLE,1707548402502013775,C2:74:87:3B:28:C6,-92
BLE,1707548403086625010,C2:74:87:3B:28:C6,-91
BLE,1707548403186658867,D3:F4:55:AB:96:20,-88
BLE,1707548404048095837,C2:74:87:3B:28:C6,-104
BLE,1707548404241379115,C2:74:87:3B:28:C6,-91
BLE,1707548404341959928,D3:F4:55:AB:96:20,-96
BLE,1707548404626944343,C2:74:87:3B:28:C6,-90
BLE,1707548404725643745,D3:F4:55:AB:96:20,-98
BLE,1707548404816297218,C2:74:87:3B:28:C6,-91
BLE,1707548405006861090,C2:74:87:3B:28:C6,-80
BLE,1707548405199025955,C2:74:87:3B:28:C6,-83
BLE,1707548405315414004,D3:F4:55:AB:96:20,-98
BLE,1707548405591951990,C2:74:87:3B:28:C6,-91
BLE,1707548406557277345,C2:74:87:3B:28:C6,-77
BLE,1707548406664469843,D3:F4:55:AB:96:20,-90
BLE,1707548406940722080,C2:74:87:3B:28:C6,-92
BLE,1707548407061395405,D3:F4:55:AB:96:20,-99
BLE,1707548407134513898,C2:74:87:3B:28:C6,-92
BLE,1707548407325268769,C2:74:87:3B:28:C6,-91
BLE,1707548407902581905,C2:74:87:3B:28:C6,-93
BLE,1707548408211808942,D3:F4:55:AB:96:20,-100
BLE,1707548408290143333,C2:74:87:3B:28:C6,-92
BLE,1707548408484999356,C2:74:87:3B:28:C6,-91
BLE,1707548408875043943,C2:74:87:3B:28:C6,-92
BLE,1707548409068245263,C2:74:87:3B:28:C6,-92
BLE,1707548409179643871,D3:F4:55:AB:96:20,-99
BLE,1707548409260325754,C2:74:87:3B:28:C6,-92
BLE,1707548409457514477,C2:74:87:3B:28:C6,-77
BLE,1707548409946938256,D3:F4:55:AB:96:20,-98
BLE,1707548410329974492,D3:F4:55:AB:96:20,-99
BLE,1707548410429615475,C2:74:87:3B:28:C6,-92
BLE,1707548410715635261,D3:F4:55:AB:96:20,-96
BLE,1707548410908847623,D3:F4:55:AB:96:20,-99
BLE,1707548411003371207,C2:74:87:3B:28:C6,-93
BLE,1707548411098319665,D3:F4:55:AB:96:20,-96
BLE,1707548411385438821,C2:74:87:3B:28:C6,-93
BLE,1707548411677697877,D3:F4:55:AB:96:20,-97
BLE,1707548411717143238,F8:64:A5:4B:C3:FC,-103
BLE,1707548411768963473,C2:74:87:3B:28:C6,-93
BLE,1707548412540032386,C2:74:87:3B:28:C6,-90
BLE,1707548412643051982,D3:F4:55:AB:96:20,-91
BLE,1707548412734997408,C2:74:87:3B:28:C6,-92
BLE,1707548412830198448,D3:F4:55:AB:96:20,-100
BLE,1707548413212577437,D3:F4:55:AB:96:20,-96
BLE,1707548413706373033,C2:74:87:3B:28:C6,-93
BLE,1707548414177085086,D3:F4:55:AB:96:20,-97
BLE,1707548414467007150,C2:74:87:3B:28:C6,-83
BLE,1707548414657933436,C2:74:87:3B:28:C6,-92
BLE,1707548414761256740,D3:F4:55:AB:96:20,-85
BLE,1707548415039015138,C2:74:87:3B:28:C6,-92
BLE,1707548415147034049,D3:F4:55:AB:96:20,-96
BLE,1707548415416284061,C2:74:87:3B:28:C6,-92
BLE,1707548415526370257,D3:F4:55:AB:96:20,-98
BLE,1707548415998323055,C2:74:87:3B:28:C6,-93
BLE,1707548416109589622,D3:F4:55:AB:96:20,-97
BLE,1707548416383930866,C2:74:87:3B:28:C6,-93
BLE,1707548416495290349,D3:F4:55:AB:96:20,-100
BLE,1707548417461285285,D3:F4:55:AB:96:20,-96
BLE,1707548417733134162,C2:74:87:3B:28:C6,-92
BLE,1707548418121099964,C2:74:87:3B:28:C6,-91
BLE,1707548418447180400,F8:64:A5:4B:C3:FC,-102
BLE,1707548418607961418,D3:F4:55:AB:96:20,-97
BLE,1707548418704663620,C2:74:87:3B:28:C6,-77
BLE,1707548419082542082,C2:74:87:3B:28:C6,-91
BLE,1707548419462887745,C2:74:87:3B:28:C6,-79
BLE,1707548419654762403,C2:74:87:3B:28:C6,-91
BLE,1707548419758887162,D3:F4:55:AB:96:20,-97
BLE,1707548420343369106,D3:F4:55:AB:96:20,-98
BLE,1707548420432616209,C2:74:87:3B:28:C6,-92
BLE,1707548420621500336,C2:74:87:3B:28:C6,-92
BLE,1707548420814241783,C2:74:87:3B:28:C6,-92
BLE,1707548420918476750,D3:F4:55:AB:96:20,-103
BLE,1707548421004810530,C2:74:87:3B:28:C6,-77
BLE,1707548421492828938,D3:F4:55:AB:96:20,-97
BLE,1707548421578387012,C2:74:87:3B:28:C6,-91
BLE,1707548421970242884,C2:74:87:3B:28:C6,-92
BLE,1707548422353037038,C2:74:87:3B:28:C6,-91
BLE,1707548422935701113,C2:74:87:3B:28:C6,-76
BLE,1707548423221214526,D3:F4:55:AB:96:20,-98
BLE,1707548423516605487,C2:74:87:3B:28:C6,-94
BLE,1707548423602666809,D3:F4:55:AB:96:20,-99
BLE,1707548424285963989,C2:74:87:3B:28:C6,-91
BLE,1707548424870122643,C2:74:87:3B:28:C6,-80
BLE,1707548424953422142,D3:F4:55:AB:96:20,-97
BLE,1707548425150263449,D3:F4:55:AB:96:20,-99
BLE,1707548425456772288,C2:74:87:3B:28:C6,-91
BLE,1707548425838227238,C2:74:87:3B:28:C6,-90
BLE,1707548426119203583,F8:64:A5:4B:C3:FC,-106
BLE,1707548426222931885,C2:74:87:3B:28:C6,-91
BLE,1707548426482809346,D3:F4:55:AB:96:20,-96
BLE,1707548426604154586,C2:74:87:3B:28:C6,-91
BLE,1707548426867993116,D3:F4:55:AB:96:20,-97
BLE,1707548426982170464,C2:74:87:3B:28:C6,-92
BLE,1707548427564413791,C2:74:87:3B:28:C6,-92
BLE,1707548427946719363,C2:74:87:3B:28:C6,-92
BLE,1707548428331058220,C2:74:87:3B:28:C6,-92
BLE,1707548428405312625,D3:F4:55:AB:96:20,-103
BLE,1707548428983456550,D3:F4:55:AB:96:20,-97
BLE,1707548429501099813,C2:74:87:3B:28:C6,-92
BLE,1707548429562197723,D3:F4:55:AB:96:20,-88
BLE,1707548430268600280,C2:74:87:3B:28:C6,-82
