BLE,1708700400078348158,D3:F4:55:AB:96:20,-64
BLE,1708700400119455590,C2:74:87:3B:28:C6,-60
BLE,1708700400270043008,D3:F4:55:AB:96:20,-62
BLE,1708700400298912488,F8:64:A5:4B:C3:FC,-53
BLE,1708700400310882734,C2:74:87:3B:28:C6,-69
BLE,1708700400459722046,D3:F4:55:AB:96:20,-48
BLE,1708700400494974207,F8:64:A5:4B:C3:FC,-61
BLE,1708700400693677648,C2:74:87:3B:28:C6,-68
BLE,1708700401040976070,D3:F4:55:AB:96:20,-62
BLE,1708700401078653955,C2:74:87:3B:28:C6,-55
BLE,1708700401233531869,D3:F4:55:AB:96:20,-65
BLE,1708700401268963487,F8:64:A5:4B:C3:FC,-70
BLE,1708700401273470271,C2:74:87:3B:28:C6,-68
BLE,1708700401421710465,D3:F4:55:AB:96:20,-64
BLE,1708700401468599626,C2:74:87:3B:28:C6,-45
BLE,1708700401614394054,D3:F4:55:AB:96:20,-65
BLE,1708700401650510164,F8:64:A5:4B:C3:FC,-70
BLE,1708700401858642837,C2:74:87:3B:28:C6,-68
BLE,1708700401996805139,D3:F4:55:AB:96:20,-65
BLE,1708700402031817344,F8:64:A5:4B:C3:FC,-69
BLE,1708700402047145971,C2:74:87:3B:28:C6,-54
BLE,1708700402410232431,F8:64:A5:4B:C3:FC,-61
BLE,1708700402428685398,C2:74:87:3B:28:C6,-55
BLE,1708700402619929128,C2:74:87:3B:28:C6,-46
BLE,1708700402763372748,D3:F4:55:AB:96:20,-65
BLE,1708700402797577754,F8:64:A5:4B:C3:FC,-54
BLE,1708700402956197710,D3:F4:55:AB:96:20,-57
BLE,1708700402999824198,C2:74:87:3B:28:C6,-46
BLE,1708700403145623501,D3:F4:55:AB:96:20,-65
BLE,1708700403187556674,F8:64:A5:4B:C3:FC,-67
BLE,1708700403337305726,D3:F4:55:AB:96:20,-64
BLE,1708700403381371917,F8:64:A5:4B:C3:FC,-70
BLE,1708700403382832777,C2:74:87:3B:28:C6,-44
BLE,1708700403572085778,C2:74:87:3B:28:C6,-68
BLE,1708700403758137522,C2:74:87:3B:28:C6,-56
BLE,1708700403907409412,D3:F4:55:AB:96:20,-79
BLE,1708700404097423738,D3:F4:55:AB:96:20,-49
BLE,1708700404143113620,C2:74:87:3B:28:C6,-56
BLE,1708700404156237437,F8:64:A5:4B:C3:FC,-68
BLE,1708700404293432875,D3:F4:55:AB:96:20,-65
BLE,1708700404484398815,D3:F4:55:AB:96:20,-48
BLE,1708700404529375539,C2:74:87:3B:28:C6,-58
BLE,1708700404867351561,D3:F4:55:AB:96:20,-64
BLE,1708700404907411296,C2:74:87:3B:28:C6,-57
BLE,1708700405056128734,D3:F4:55:AB:96:20,-66
BLE,1708700405098364737,C2:74:87:3B:28:C6,-52
BLE,1708700405119029181,F8:64:A5:4B:C3:FC,-68
BLE,1708700405120551248,F8:64:A5:4B:C3:FC,-67
BLE,1708700405244886240,D3:F4:55:AB:96:20,-65
BLE,1708700405291918941,C2:74:87:3B:28:C6,-55
BLE,1708700405309430753,F8:64:A5:4B:C3:FC,-61
BLE,1708700405484889361,C2:74:87:3B:28:C6,-70
BLE,1708700405503714449,F8:64:A5:4B:C3:FC,-51
BLE,1708700405631917567,D3:F4:55:AB:96:20,-63
BLE,1708700405671876553,C2:74:87:3B:28:C6,-57
BLE,1708700405867423944,C2:74:87:3B:28:C6,-68
BLE,1708700405890079033,F8:64:A5:4B:C3:FC,-51
BLE,1708700406010627358,D3:F4:55:AB:96:20,-63
BLE,1708700406054930339,C2:74:87:3B:28:C6,-55
BLE,1708700406080947225,F8:64:A5:4B:C3:FC,-70
BLE,1708700406245673991,C2:74:87:3B:28:C6,-69
BLE,1708700406399060420,D3:F4:55:AB:96:20,-64
BLE,1708700406438697409,C2:74:87:3B:28:C6,-56
BLE,1708700406467889011,F8:64:A5:4B:C3:FC,-68
BLE,1708700406629910889,C2:74:87:3B:28:C6,-67
