BLE,1709114393069862147,C2:74:87:3B:28:C6,-92
BLE,1709114393216801084,F8:64:A5:4B:C3:FC,-88
BLE,1709114393304332262,D3:F4:55:AB:96:20,-99
BLE,1709114393501617886,D3:F4:55:AB:96:20,-96
BLE,1709114393597128648,F8:64:A5:4B:C3:FC,-79
BLE,1709114393792454543,F8:64:A5:4B:C3:FC,-91
BLE,1709114393836934665,C2:74:87:3B:28:C6,-88
BLE,1709114394172449026,F8:64:A5:4B:C3:FC,-85
BLE,1709114394363541006,F8:64:A5:4B:C3:FC,-92
BLE,1709114394744487105,F8:64:A5:4B:C3:FC,-94
BLE,1709114394808035031,C2:74:87:3B:28:C6,-91
BLE,1709114394844432237,D3:F4:55:AB:96:20,-95
BLE,1709114395321286426,F8:64:A5:4B:C3:FC,-98
BLE,1709114395890193080,F8:64:A5:4B:C3:FC,-89
BLE,1709114396278195772,F8:64:A5:4B:C3:FC,-90
BLE,1709114396535400485,C2:74:87:3B:28:C6,-94
BLE,1709114396857506609,F8:64:A5:4B:C3:FC,-82
BLE,1709114397169761418,D3:F4:55:AB:96:20,-95
BLE,1709114397503595380,C2:74:87:3B:28:C6,-75
BLE,1709114397750157661,D3:F4:55:AB:96:20,-78
BLE,1709114398459616609,C2:74:87:3B:28:C6,-97
BLE,1709114398721392941,D3:F4:55:AB:96:20,-93
BLE,1709114399486192234,D3:F4:55:AB:96:20,-93
BLE,1709114399819956987,C2:74:87:3B:28:C6,-88
BLE,1709114399921108149,F8:64:A5:4B:C3:FC,-92
