BLE,1709023484441304852,D3:F4:55:AB:96:20,-93
BLE,1709023484525961529,F8:64:A5:4B:C3:FC,-94
BLE,1709023484531906910,C2:74:87:3B:28:C6,-98
BLE,1709023484637738841,D3:F4:55:AB:96:20,-100
BLE,1709023484714473538,F8:64:A5:4B:C3:FC,-88
BLE,1709023484721587387,C2:74:87:3B:28:C6,-90
BLE,1709023484907535250,F8:64:A5:4B:C3:FC,-94
BLE,1709023485094763541,F8:64:A5:4B:C3:FC,-87
BLE,1709023485098783448,C2:74:87:3B:28:C6,-95
BLE,1709023485289886894,F8:64:A5:4B:C3:FC,-92
BLE,1709023485483496278,F8:64:A5:4B:C3:FC,-95
BLE,1709023485492350890,C2:74:87:3B:28:C6,-92
BLE,1709023485676160028,F8:64:A5:4B:C3:FC,-80
BLE,1709023485678848050,C2:74:87:3B:28:C6,-84
BLE,1709023485996417217,D3:F4:55:AB:96:20,-92
BLE,1709023486054921218,F8:64:A5:4B:C3:FC,-93
BLE,1709023486191208381,D3:F4:55:AB:96:20,-87
BLE,1709023486262060086,C2:74:87:3B:28:C6,-93
BLE,1709023486380724001,D3:F4:55:AB:96:20,-94
BLE,1709023486448963395,C2:74:87:3B:28:C6,-85
BLE,1709023486635078699,F8:64:A5:4B:C3:FC,-94
BLE,1709023486639613606,C2:74:87:3B:28:C6,-79
BLE,1709023486767651669,D3:F4:55:AB:96:20,-87
BLE,1709023486832060870,C2:74:87:3B:28:C6,-84
BLE,1709023487024590261,C2:74:87:3B:28:C6,-94
BLE,1709023487158750242,D3:F4:55:AB:96:20,-102
BLE,1709023487345954470,D3:F4:55:AB:96:20,-81
BLE,1709023487397622915,F8:64:A5:4B:C3:FC,-95
BLE,1709023487411704097,C2:74:87:3B:28:C6,-83
BLE,1709023487540041663,D3:F4:55:AB:96:20,-101
BLE,1709023487608922729,C2:74:87:3B:28:C6,-92
BLE,1709023487776135775,F8:64:A5:4B:C3:FC,-74
BLE,1709023487802126832,C2:74:87:3B:28:C6,-92
BLE,1709023487921803962,D3:F4:55:AB:96:20,-100
BLE,1709023487991391866,C2:74:87:3B:28:C6,-78
BLE,1709023488110216449,D3:F4:55:AB:96:20,-92
BLE,1709023488177244543,C2:74:87:3B:28:C6,-95
BLE,1709023488305202231,D3:F4:55:AB:96:20,-99
BLE,1709023488351729390,F8:64:A5:4B:C3:FC,-79
BLE,1709023488496403904,D3:F4:55:AB:96:20,-82
BLE,1709023488570536756,C2:74:87:3B:28:C6,-90
BLE,1709023488734271612,F8:64:A5:4B:C3:FC,-93
BLE,1709023488875008389,D3:F4:55:AB:96:20,-93
BLE,1709023488959245021,C2:74:87:3B:28:C6,-93
BLE,1709023489317868155,F8:64:A5:4B:C3:FC,-81
BLE,1709023489505313885,F8:64:A5:4B:C3:FC,-87
BLE,1709023489545041667,C2:74:87:3B:28:C6,-93
BLE,1709023489641461775,D3:F4:55:AB:96:20,-83
BLE,1709023489888793596,F8:64:A5:4B:C3:FC,-89
BLE,1709023490020973360,D3:F4:55:AB:96:20,-93
BLE,1709023490081492306,F8:64:A5:4B:C3:FC,-94
BLE,1709023490122275509,C2:74:87:3B:28:C6,-90
BLE,1709023490216029239,D3:F4:55:AB:96:20,-98
BLE,1709023490318575063,C2:74:87:3B:28:C6,-95
BLE,1709023490708946657,C2:74:87:3B:28:C6,-76
BLE,1709023490790107311,D3:F4:55:AB:96:20,-95
BLE,1709023490983943600,D3:F4:55:AB:96:20,-100
BLE,1709023491425271287,F8:64:A5:4B:C3:FC,-79
BLE,1709023491479062973,C2:74:87:3B:28:C6,-80
BLE,1709023491568840589,D3:F4:55:AB:96:20,-99
BLE,1709023491620309097,F8:64:A5:4B:C3:FC,-88
BLE,1709023491666971039,C2:74:87:3B:28:C6,-94
BLE,1709023491953392014,D3:F4:55:AB:96:20,-99
BLE,1709023492056698406,C2:74:87:3B:28:C6,-80
BLE,1709023492144024884,D3:F4:55:AB:96:20,-88
BLE,1709023492200700585,F8:64:A5:4B:C3:FC,-93
BLE,1709023492249776080,C2:74:87:3B:28:C6,-86
BLE,1709023492441283205,C2:74:87:3B:28:C6,-79
BLE,1709023492820263894,C2:74:87:3B:28:C6,-92
BLE,1709023492917847882,D3:F4:55:AB:96:20,-99
BLE,1709023492976767344,F8:64:A5:4B:C3:FC,-81
BLE,1709023493009884134,C2:74:87:3B:28:C6,-94
BLE,1709023493306922157,D3:F4:55:AB:96:20,-92
BLE,1709023493370980705,F8:64:A5:4B:C3:FC,-81
BLE,1709023493392869126,C2:74:87:3B:28:C6,-92
BLE,1709023493566734114,F8:64:A5:4B:C3:FC,-93
BLE,1709023493584859895,C2:74:87:3B:28:C6,-76
BLE,1709023493693977457,D3:F4:55:AB:96:20,-82
BLE,1709023493776975956,C2:74:87:3B:28:C6,-77
BLE,1709023493947717057,F8:64:A5:4B:C3:FC,-94
BLE,1709023493968101888,C2:74:87:3B:28:C6,-92
BLE,1709023494084013477,D3:F4:55:AB:96:20,-101
BLE,1709023494157723648,C2:74:87:3B:28:C6,-92
BLE,1709023494345236399,C2:74:87:3B:28:C6,-94
BLE,1709023494469725064,D3:F4:55:AB:96:20,-88
BLE,1709023494662338210,D3:F4:55:AB:96:20,-92
BLE,1709023494851914969,D3:F4:55:AB:96:20,-101
BLE,1709023494905198599,F8:64:A5:4B:C3:FC,-88
BLE,1709023495040360604,D3:F4:55:AB:96:20,-84
BLE,1709023495094946852,F8:64:A5:4B:C3:FC,-94
BLE,1709023495234463146,D3:F4:55:AB:96:20,-86
BLE,1709023495311666419,C2:74:87:3B:28:C6,-98
BLE,1709023495422493711,D3:F4:55:AB:96:20,-93
BLE,1709023495505235459,C2:74:87:3B:28:C6,-94
BLE,1709023495666245027,F8:64:A5:4B:C3:FC,-92
BLE,1709023495806162864,D3:F4:55:AB:96:20,-84
BLE,1709023495880397670,C2:74:87:3B:28:C6,-92
BLE,1709023496000446572,D3:F4:55:AB:96:20,-100
BLE,1709023496049366303,F8:64:A5:4B:C3:FC,-94
BLE,1709023496196534912,D3:F4:55:AB:96:20,-88
BLE,1709023496268584670,C2:74:87:3B:28:C6,-93
BLE,1709023496389909243,D3:F4:55:AB:96:20,-83
BLE,1709023496457777197,C2:74:87:3B:28:C6,-84
BLE,1709023496842419644,C2:74:87:3B:28:C6,-94
BLE,1709023496975300293,D3:F4:55:AB:96:20,-95
BLE,1709023497013240116,F8:64:A5:4B:C3:FC,-81
BLE,1709023497032146672,C2:74:87:3B:28:C6,-91
BLE,1709023497171058715,D3:F4:55:AB:96:20,-89
BLE,1709023497221275116,C2:74:87:3B:28:C6,-94
BLE,1709023497366685553,D3:F4:55:AB:96:20,-99
BLE,1709023497397792479,F8:64:A5:4B:C3:FC,-81
BLE,1709023497417884832,C2:74:87:3B:28:C6,-93
BLE,1709023497559814383,D3:F4:55:AB:96:20,-93
BLE,1709023497588768970,F8:64:A5:4B:C3:FC,-78
BLE,1709023498001562835,C2:74:87:3B:28:C6,-80
BLE,1709023498144184579,D3:F4:55:AB:96:20,-93
BLE,1709023498194156263,C2:74:87:3B:28:C6,-94
BLE,1709023498341337016,D3:F4:55:AB:96:20,-99
BLE,1709023498550030018,F8:64:A5:4B:C3:FC,-88
BLE,1709023498722720364,D3:F4:55:AB:96:20,-101
BLE,1709023498741568443,F8:64:A5:4B:C3:FC,-94
BLE,1709023498759187437,C2:74:87:3B:28:C6,-91
BLE,1709023498909914073,D3:F4:55:AB:96:20,-82
BLE,1709023499116727559,F8:64:A5:4B:C3:FC,-88
BLE,1709023499144007140,C2:74:87:3B:28:C6,-91
BLE,1709023499296238598,D3:F4:55:AB:96:20,-93
BLE,1709023499504630099,F8:64:A5:4B:C3:FC,-93
BLE,1709023499534999107,C2:74:87:3B:28:C6,-77
BLE,1709023499730234694,C2:74:87:3B:28:C6,-91
BLE,1709023499877810845,D3:F4:55:AB:96:20,-81
BLE,1709023499894163895,F8:64:A5:4B:C3:FC,-78
BLE,1709023499924673736,C2:74:87:3B:28:C6,-94
BLE,1709023500114053043,C2:74:87:3B:28:C6,-90
BLE,1709023500258663772,D3:F4:55:AB:96:20,-94
BLE,1709023500275282164,F8:64:A5:4B:C3:FC,-94
BLE,1709023500502896934,C2:74:87:3B:28:C6,-92
BLE,1709023500691592998,C2:74:87:3B:28:C6,-94
BLE,1709023500855319580,F8:64:A5:4B:C3:FC,-94
BLE,1709023500882979566,C2:74:87:3B:28:C6,-93
BLE,1709023501051281576,F8:64:A5:4B:C3:FC,-75
BLE,1709023501070901116,C2:74:87:3B:28:C6,-84
BLE,1709023501261808415,C2:74:87:3B:28:C6,-91
BLE,1709023501412337509,D3:F4:55:AB:96:20,-93
BLE,1709023501604043685,D3:F4:55:AB:96:20,-102
BLE,1709023501790528433,D3:F4:55:AB:96:20,-82
BLE,1709023501815605442,F8:64:A5:4B:C3:FC,-88
BLE,1709023501980605731,D3:F4:55:AB:96:20,-102
BLE,1709023502222340931,C2:74:87:3B:28:C6,-82
BLE,1709023502556172225,D3:F4:55:AB:96:20,-93
BLE,1709023502591114302,F8:64:A5:4B:C3:FC,-80
BLE,1709023502751145921,D3:F4:55:AB:96:20,-98
BLE,1709023502779080491,F8:64:A5:4B:C3:FC,-87
BLE,1709023502807343894,C2:74:87:3B:28:C6,-83
BLE,1709023502940330778,D3:F4:55:AB:96:20,-94
BLE,1709023503003673633,C2:74:87:3B:28:C6,-95
BLE,1709023503133750430,D3:F4:55:AB:96:20,-101
BLE,1709023503323013120,D3:F4:55:AB:96:20,-92
BLE,1709023503572050996,C2:74:87:3B:28:C6,-95
BLE,1709023503703805503,D3:F4:55:AB:96:20,-94
BLE,1709023503746918546,F8:64:A5:4B:C3:FC,-74
BLE,1709023503902219994,D3:F4:55:AB:96:20,-88
BLE,1709023503960509219,C2:74:87:3B:28:C6,-92
BLE,1709023504154392331,C2:74:87:3B:28:C6,-94
BLE,1709023504289327258,D3:F4:55:AB:96:20,-82
BLE,1709023504515087360,F8:64:A5:4B:C3:FC,-88
BLE,1709023504673893728,D3:F4:55:AB:96:20,-94
BLE,1709023504740854378,C2:74:87:3B:28:C6,-94
BLE,1709023504898167787,F8:64:A5:4B:C3:FC,-87
BLE,1709023504931975404,C2:74:87:3B:28:C6,-77
BLE,1709023505056622682,D3:F4:55:AB:96:20,-95
BLE,1709023505291373642,F8:64:A5:4B:C3:FC,-93
BLE,1709023505438353351,D3:F4:55:AB:96:20,-93
BLE,1709023505483117851,F8:64:A5:4B:C3:FC,-88
BLE,1709023505821396144,D3:F4:55:AB:96:20,-82
BLE,1709023505865200894,F8:64:A5:4B:C3:FC,-88
BLE,1709023505896357103,C2:74:87:3B:28:C6,-92
BLE,1709023506059305687,F8:64:A5:4B:C3:FC,-94
BLE,1709023506086676854,C2:74:87:3B:28:C6,-95
BLE,1709023506216714563,D3:F4:55:AB:96:20,-99
BLE,1709023506402915772,D3:F4:55:AB:96:20,-93
BLE,1709023506600434065,D3:F4:55:AB:96:20,-98
BLE,1709023506833176441,F8:64:A5:4B:C3:FC,-87
BLE,1709023507182001151,D3:F4:55:AB:96:20,-100
BLE,1709023507374582068,D3:F4:55:AB:96:20,-79
BLE,1709023507411167860,F8:64:A5:4B:C3:FC,-93
BLE,1709023507445762694,C2:74:87:3B:28:C6,-90
BLE,1709023507606406153,F8:64:A5:4B:C3:FC,-93
BLE,1709023507763948279,D3:F4:55:AB:96:20,-101
BLE,1709023507958061821,D3:F4:55:AB:96:20,-94
BLE,1709023507984881488,F8:64:A5:4B:C3:FC,-94
BLE,1709023508029438905,C2:74:87:3B:28:C6,-90
BLE,1709023508222526072,C2:74:87:3B:28:C6,-94
BLE,1709023508349730406,D3:F4:55:AB:96:20,-99
BLE,1709023508367096906,F8:64:A5:4B:C3:FC,-79
BLE,1709023508539496241,D3:F4:55:AB:96:20,-93
BLE,1709023508747054367,F8:64:A5:4B:C3:FC,-87
BLE,1709023509117022008,D3:F4:55:AB:96:20,-87
BLE,1709023509135668781,F8:64:A5:4B:C3:FC,-93
BLE,1709023509185364315,C2:74:87:3B:28:C6,-81
BLE,1709023509381415953,C2:74:87:3B:28:C6,-82
BLE,1709023509504006623,D3:F4:55:AB:96:20,-99
BLE,1709023509570335390,C2:74:87:3B:28:C6,-76
BLE,1709023509713277915,F8:64:A5:4B:C3:FC,-88
BLE,1709023509884355453,D3:F4:55:AB:96:20,-99
BLE,1709023509953957009,C2:74:87:3B:28:C6,-93
BLE,1709023510078529676,D3:F4:55:AB:96:20,-99
BLE,1709023510100073863,F8:64:A5:4B:C3:FC,-93
BLE,1709023510147945982,C2:74:87:3B:28:C6,-90
BLE,1709023510273123566,D3:F4:55:AB:96:20,-93
BLE,1709023510462464544,D3:F4:55:AB:96:20,-98
BLE,1709023510534101515,C2:74:87:3B:28:C6,-92
BLE,1709023510654660186,D3:F4:55:AB:96:20,-84
BLE,1709023510677782830,F8:64:A5:4B:C3:FC,-73
