BLE,1707073200116393883,F8:64:A5:4B:C3:FC,-77
BLE,1707073200890449834,F8:64:A5:4B:C3:FC,-60
BLE,1707073201085172796,F8:64:A5:4B:C3:FC,-77
BLE,1707073201468430745,F8:64:A5:4B:C3:FC,-77
BLE,1707073202050092141,F8:64:A5:4B:C3:FC,-77
BLE,1707073202628759508,F8:64:A5:4B:C3:FC,-62
BLE,1707073203015877316,F8:64:A5:4B:C3:FC,-77
BLE,1707073203407425064,F8:64:A5:4B:C3:FC,-75
BLE,1707073203596754341,F8:64:A5:4B:C3:FC,-78
BLE,1707073203981081411,F8:64:A5:4B:C3:FC,-77
BLE,1707073204360617085,F8:64:A5:4B:C3:FC,-79
BLE,1707073204550275901,F8:64:A5:4B:C3:FC,-66
BLE,1707073205329615705,F8:64:A5:4B:C3:FC,-62
BLE,1707073205516123118,F8:64:A5:4B:C3:FC,-66
BLE,1707073205711909408,F8:64:A5:4B:C3:FC,-78
BLE,1707073205898633738,F8:64:A5:4B:C3:FC,-77
BLE,1707073206089310883,F8:64:A5:4B:C3:FC,-75
BLE,1707073206474490033,F8:64:A5:4B:C3:FC,-77
BLE,1707073206661264320,F8:64:A5:4B:C3:FC,-77
BLE,1707073207234185128,F8:64:A5:4B:C3:FC,-75
BLE,1707073207622553431,F8:64:A5:4B:C3:FC,-78
BLE,1707073207812736121,F8:64:A5:4B:C3:FC,-77
BLE,1707073208396571591,F8:64:A5:4B:C3:FC,-66
BLE,1707073208593826583,F8:64:A5:4B:C3:FC,-77
BLE,1707073209948844516,F8:64:A5:4B:C3:FC,-76
BLE,1707073210341196260,F8:64:A5:4B:C3:FC,-75
BLE,1707073210721226390,F8:64:A5:4B:C3:FC,-78
BLE,1707073211489168117,F8:64:A5:4B:C3:FC,-78
BLE,1707073212829766695,F8:64:A5:4B:C3:FC,-76
BLE,1707073213213499143,F8:64:A5:4B:C3:FC,-66
BLE,1707073213602079320,F8:64:A5:4B:C3:FC,-75
BLE,1707073213795931743,F8:64:A5:4B:C3:FC,-77
BLE,1707073213991076912,F8:64:A5:4B:C3:FC,-77
BLE,1707073214180067814,F8:64:A5:4B:C3:FC,-77
BLE,1707073214373205783,F8:64:A5:4B:C3:FC,-77
BLE,1707073215326739385,F8:64:A5:4B:C3:FC,-77
BLE,1707073215710816415,F8:64:A5:4B:C3:FC,-77
BLE,1707073215901091562,F8:64:A5:4B:C3:FC,-77
BLE,1707073216090389839,F8:64:A5:4B:C3:FC,-76
BLE,1707073216858069275,F8:64:A5:4B:C3:FC,-77
BLE,1707073217633488803,F8:64:A5:4B:C3:FC,-77
BLE,1707073218021611024,F8:64:A5:4B:C3:FC,-77
BLE,1707073218207388649,F8:64:A5:4B:C3:FC,-77
BLE,1707073218396685092,F8:64:A5:4B:C3:FC,-77
BLE,1707073218781361286,F8:64:A5:4B:C3:FC,-78
BLE,1707073219356673875,F8:64:A5:4B:C3:FC,-62
BLE,1707073220515867184,F8:64:A5:4B:C3:FC,-77
BLE,1707073220705782791,F8:64:A5:4B:C3:FC,-77
BLE,1707073221282808707,F8:64:A5:4B:C3:FC,-78
BLE,1707073222818755535,F8:64:A5:4B:C3:FC,-77
BLE,1707073223013791454,F8:64:A5:4B:C3:FC,-78
BLE,1707073223778630611,F8:64:A5:4B:C3:FC,-77
BLE,1707073223964822609,F8:64:A5:4B:C3:FC,-76
