BLE,1707058800622323508,F8:64:A5:4B:C3:FC,-76
BLE,1707058801006856040,F8:64:A5:4B:C3:FC,-77
BLE,1707058801592443080,F8:64:A5:4B:C3:FC,-77
BLE,1707058801788412159,F8:64:A5:4B:C3:FC,-77
BLE,1707058801975090498,F8:64:A5:4B:C3:FC,-77
BLE,1707058802752427516,F8:64:A5:4B:C3:FC,-68
BLE,1707058802942526752,F8:64:A5:4B:C3:FC,-66
BLE,1707058803335731445,F8:64:A5:4B:C3:FC,-78
BLE,1707058803907421813,F8:64:A5:4B:C3:FC,-77
BLE,1707058804292114052,F8:64:A5:4B:C3:FC,-76
BLE,1707058804487093095,F8:64:A5:4B:C3:FC,-78
BLE,1707058804672443691,F8:64:A5:4B:C3:FC,-77
BLE,1707058804869748679,F8:64:A5:4B:C3:FC,-62
BLE,1707058806017411308,F8:64:A5:4B:C3:FC,-68
BLE,1707058806206349675,F8:64:A5:4B:C3:FC,-77
BLE,1707058806397211741,F8:64:A5:4B:C3:FC,-79
BLE,1707058807160888877,F8:64:A5:4B:C3:FC,-78
BLE,1707058807351014738,F8:64:A5:4B:C3:FC,-76
BLE,1707058808513982865,F8:64:A5:4B:C3:FC,-78
BLE,1707058808709152365,F8:64:A5:4B:C3:FC,-75
BLE,1707058809850047740,F8:64:A5:4B:C3:FC,-76
BLE,1707058810426912413,F8:64:A5:4B:C3:FC,-78
BLE,1707058810614754078,F8:64:A5:4B:C3:FC,-77
BLE,1707058810810619574,F8:64:A5:4B:C3:FC,-65
BLE,1707058811778179203,F8:64:A5:4B:C3:FC,-79
BLE,1707058812167540708,F8:64:A5:4B:C3:FC,-63
BLE,1707058812363225372,F8:64:A5:4B:C3:FC,-78
BLE,1707058813133859344,F8:64:A5:4B:C3:FC,-76
BLE,1707058813514483647,F8:64:A5:4B:C3:FC,-77
BLE,1707058813708482654,F8:64:A5:4B:C3:FC,-78
BLE,1707058813898768014,F8:64:A5:4B:C3:FC,-77
BLE,1707058814092069899,F8:64:A5:4B:C3:FC,-78
BLE,1707058815063770964,F8:64:A5:4B:C3:FC,-78
BLE,1707058815832868111,F8:64:A5:4B:C3:FC,-77
