BLE,1707392115039295594,F8:64:A5:4B:C3:FC,-53
BLE,1707392115231041883,D3:F4:55:AB:96:20,-33
BLE,1707392115421919841,F8:64:A5:4B:C3:FC,-53
BLE,1707392115737899612,C2:74:87:3B:28:C6,-68
BLE,1707392115800195353,D3:F4:55:AB:96:20,-54
BLE,1707392115802037805,F8:64:A5:4B:C3:FC,-53
BLE,1707392115935083632,C2:74:87:3B:28:C6,-67
BLE,1707392115996072877,F8:64:A5:4B:C3:FC,-47
BLE,1707392116128440748,C2:74:87:3B:28:C6,-43
BLE,1707392116187577292,F8:64:A5:4B:C3:FC,-54
BLE,1707392116193954019,D3:F4:55:AB:96:20,-34
BLE,1707392116325089020,C2:74:87:3B:28:C6,-44
BLE,1707392116383493191,F8:64:A5:4B:C3:FC,-37
BLE,1707392116386987053,D3:F4:55:AB:96:20,-39
BLE,1707392116520508795,C2:74:87:3B:28:C6,-67
BLE,1707392116583241201,D3:F4:55:AB:96:20,-43
BLE,1707392116716310320,C2:74:87:3B:28:C6,-54
BLE,1707392116769111469,D3:F4:55:AB:96:20,-54
BLE,1707392116911704762,C2:74:87:3B:28:C6,-58
BLE,1707392116958834139,D3:F4:55:AB:96:20,-50
BLE,1707392117107704119,C2:74:87:3B:28:C6,-65
BLE,1707392117151470966,F8:64:A5:4B:C3:FC,-53
BLE,1707392117501160953,C2:74:87:3B:28:C6,-58
BLE,1707392117541565562,D3:F4:55:AB:96:20,-49
BLE,1707392117549339285,F8:64:A5:4B:C3:FC,-47
BLE,1707392117697809058,C2:74:87:3B:28:C6,-59
BLE,1707392117736516256,D3:F4:55:AB:96:20,-53
BLE,1707392117932274822,D3:F4:55:AB:96:20,-43
BLE,1707392118123285946,D3:F4:55:AB:96:20,-39
BLE,1707392118127604848,F8:64:A5:4B:C3:FC,-36
BLE,1707392118270161183,C2:74:87:3B:28:C6,-53
BLE,1707392118320771132,F8:64:A5:4B:C3:FC,-39
BLE,1707392118461289766,C2:74:87:3B:28:C6,-52
BLE,1707392118513289542,D3:F4:55:AB:96:20,-50
BLE,1707392118654088967,C2:74:87:3B:28:C6,-53
BLE,1707392118703059421,F8:64:A5:4B:C3:FC,-53
BLE,1707392118892436551,D3:F4:55:AB:96:20,-49
BLE,1707392118894984459,F8:64:A5:4B:C3:FC,-51
BLE,1707392119035508926,C2:74:87:3B:28:C6,-38
BLE,1707392119083872508,F8:64:A5:4B:C3:FC,-48
BLE,1707392119086583665,D3:F4:55:AB:96:20,-53
BLE,1707392119224795140,C2:74:87:3B:28:C6,-67
BLE,1707392119275556630,F8:64:A5:4B:C3:FC,-51
BLE,1707392119282973645,D3:F4:55:AB:96:20,-43
BLE,1707392119416695303,C2:74:87:3B:28:C6,-54
BLE,1707392119470650615,F8:64:A5:4B:C3:FC,-53
BLE,1707392119473819604,D3:F4:55:AB:96:20,-53
BLE,1707392119602865570,C2:74:87:3B:28:C6,-56
BLE,1707392119662589694,F8:64:A5:4B:C3:FC,-32
BLE,1707392119670457792,D3:F4:55:AB:96:20,-39
BLE,1707392119799378800,C2:74:87:3B:28:C6,-53
BLE,1707392119854632315,F8:64:A5:4B:C3:FC,-53
BLE,1707392119868023685,D3:F4:55:AB:96:20,-28
BLE,1707392119994124370,C2:74:87:3B:28:C6,-58
BLE,1707392120047157268,F8:64:A5:4B:C3:FC,-48
BLE,1707392120053831286,D3:F4:55:AB:96:20,-53
BLE,1707392120185816700,C2:74:87:3B:28:C6,-38
BLE,1707392120237540269,F8:64:A5:4B:C3:FC,-54
BLE,1707392120243140416,D3:F4:55:AB:96:20,-35
BLE,1707392120372497214,C2:74:87:3B:28:C6,-53
BLE,1707392120435386911,D3:F4:55:AB:96:20,-38
BLE,1707392120627469990,F8:64:A5:4B:C3:FC,-51
BLE,1707392120635065047,D3:F4:55:AB:96:20,-28
BLE,1707392120755364252,C2:74:87:3B:28:C6,-68
BLE,1707392120819498903,F8:64:A5:4B:C3:FC,-53
BLE,1707392120823028641,D3:F4:55:AB:96:20,-54
BLE,1707392121013124810,F8:64:A5:4B:C3:FC,-32
BLE,1707392121144740475,C2:74:87:3B:28:C6,-58
BLE,1707392121208831210,F8:64:A5:4B:C3:FC,-51
BLE,1707392121210365496,D3:F4:55:AB:96:20,-50
BLE,1707392121399377586,D3:F4:55:AB:96:20,-43
BLE,1707392121533017410,C2:74:87:3B:28:C6,-53
BLE,1707392121588126926,D3:F4:55:AB:96:20,-54
BLE,1707392121593093576,F8:64:A5:4B:C3:FC,-50
BLE,1707392121723834411,C2:74:87:3B:28:C6,-54
BLE,1707392121783310411,D3:F4:55:AB:96:20,-43
BLE,1707392121915068076,C2:74:87:3B:28:C6,-53
BLE,1707392121976397903,D3:F4:55:AB:96:20,-50
BLE,1707392122100169096,C2:74:87:3B:28:C6,-68
BLE,1707392122165508993,D3:F4:55:AB:96:20,-43
BLE,1707392122176952828,F8:64:A5:4B:C3:FC,-50
BLE,1707392122297013908,C2:74:87:3B:28:C6,-54
BLE,1707392122351909383,D3:F4:55:AB:96:20,-39
BLE,1707392122483084175,C2:74:87:3B:28:C6,-68
BLE,1707392122543141757,D3:F4:55:AB:96:20,-43
BLE,1707392122555379381,F8:64:A5:4B:C3:FC,-37
BLE,1707392122732868802,D3:F4:55:AB:96:20,-54
BLE,1707392122746729087,F8:64:A5:4B:C3:FC,-31
BLE,1707392122868016664,C2:74:87:3B:28:C6,-68
BLE,1707392122940622993,F8:64:A5:4B:C3:FC,-35
BLE,1707392123065756556,C2:74:87:3B:28:C6,-54
BLE,1707392123128144463,D3:F4:55:AB:96:20,-49
BLE,1707392123252069155,C2:74:87:3B:28:C6,-63
BLE,1707392123323174824,D3:F4:55:AB:96:20,-50
BLE,1707392123446769767,C2:74:87:3B:28:C6,-53
BLE,1707392123515700735,F8:64:A5:4B:C3:FC,-31
BLE,1707392123703025080,F8:64:A5:4B:C3:FC,-53
BLE,1707392123833375083,C2:74:87:3B:28:C6,-60
BLE,1707392123895795990,F8:64:A5:4B:C3:FC,-45
BLE,1707392123910489855,D3:F4:55:AB:96:20,-50
BLE,1707392124023393711,C2:74:87:3B:28:C6,-58
BLE,1707392124081875507,F8:64:A5:4B:C3:FC,-53
BLE,1707392124103396265,D3:F4:55:AB:96:20,-40
BLE,1707392124280581271,F8:64:A5:4B:C3:FC,-47
BLE,1707392124297641170,D3:F4:55:AB:96:20,-43
BLE,1707392124400114895,C2:74:87:3B:28:C6,-68
BLE,1707392124466970953,F8:64:A5:4B:C3:FC,-53
BLE,1707392124489392083,D3:F4:55:AB:96:20,-53
BLE,1707392124590699313,C2:74:87:3B:28:C6,-53
BLE,1707392124785455632,C2:74:87:3B:28:C6,-48
BLE,1707392124980728200,C2:74:87:3B:28:C6,-68
BLE,1707392125071106801,D3:F4:55:AB:96:20,-54
BLE,1707392125239271964,F8:64:A5:4B:C3:FC,-51
BLE,1707392125260254932,D3:F4:55:AB:96:20,-50
BLE,1707392125371731668,C2:74:87:3B:28:C6,-57
BLE,1707392125435418487,F8:64:A5:4B:C3:FC,-37
BLE,1707392125561723879,C2:74:87:3B:28:C6,-53
BLE,1707392125643029303,D3:F4:55:AB:96:20,-50
BLE,1707392125758057443,C2:74:87:3B:28:C6,-43
BLE,1707392125824884960,F8:64:A5:4B:C3:FC,-51
BLE,1707392125950658687,C2:74:87:3B:28:C6,-67
BLE,1707392126143074807,C2:74:87:3B:28:C6,-53
BLE,1707392126205642088,F8:64:A5:4B:C3:FC,-50
BLE,1707392126417937388,D3:F4:55:AB:96:20,-49
BLE,1707392126523864393,C2:74:87:3B:28:C6,-58
BLE,1707392126595170519,F8:64:A5:4B:C3:FC,-32
BLE,1707392126606095814,D3:F4:55:AB:96:20,-53
BLE,1707392126607692850,D3:F4:55:AB:96:20,-50
BLE,1707392126715286683,C2:74:87:3B:28:C6,-69
BLE,1707392126785927519,F8:64:A5:4B:C3:FC,-53
BLE,1707392126800140970,D3:F4:55:AB:96:20,-43
BLE,1707392126911520997,C2:74:87:3B:28:C6,-53
BLE,1707392126987078483,D3:F4:55:AB:96:20,-39
BLE,1707392127098965801,C2:74:87:3B:28:C6,-69
BLE,1707392127175715366,F8:64:A5:4B:C3:FC,-51
BLE,1707392127179041396,D3:F4:55:AB:96:20,-28
BLE,1707392127366852823,F8:64:A5:4B:C3:FC,-53
BLE,1707392127482582377,C2:74:87:3B:28:C6,-67
BLE,1707392127555896371,F8:64:A5:4B:C3:FC,-50
BLE,1707392127678986441,C2:74:87:3B:28:C6,-53
BLE,1707392127745510876,F8:64:A5:4B:C3:FC,-32
BLE,1707392127757657458,D3:F4:55:AB:96:20,-50
BLE,1707392127875542630,C2:74:87:3B:28:C6,-54
BLE,1707392127933279136,F8:64:A5:4B:C3:FC,-38
BLE,1707392127953240983,D3:F4:55:AB:96:20,-54
BLE,1707392128071978485,C2:74:87:3B:28:C6,-57
BLE,1707392128126191921,F8:64:A5:4B:C3:FC,-45
BLE,1707392128266855513,C2:74:87:3B:28:C6,-66
BLE,1707392128319746953,F8:64:A5:4B:C3:FC,-51
BLE,1707392128349465474,D3:F4:55:AB:96:20,-43
BLE,1707392128466360399,C2:74:87:3B:28:C6,-53
BLE,1707392128538610897,D3:F4:55:AB:96:20,-54
BLE,1707392128658564519,C2:74:87:3B:28:C6,-57
BLE,1707392128711054544,F8:64:A5:4B:C3:FC,-31
BLE,1707392128850574057,C2:74:87:3B:28:C6,-58
BLE,1707392128922648347,D3:F4:55:AB:96:20,-54
BLE,1707392129045625084,C2:74:87:3B:28:C6,-39
BLE,1707392129091496049,F8:64:A5:4B:C3:FC,-48
BLE,1707392129117651457,D3:F4:55:AB:96:20,-44
BLE,1707392129235772336,C2:74:87:3B:28:C6,-55
BLE,1707392129278342896,F8:64:A5:4B:C3:FC,-53
BLE,1707392129313460648,D3:F4:55:AB:96:20,-39
BLE,1707392129473186174,F8:64:A5:4B:C3:FC,-47
BLE,1707392129508064510,D3:F4:55:AB:96:20,-53
BLE,1707392129618970081,C2:74:87:3B:28:C6,-69
BLE,1707392129661977264,F8:64:A5:4B:C3:FC,-54
BLE,1707392129698895844,D3:F4:55:AB:96:20,-40
BLE,1707392129810622495,C2:74:87:3B:28:C6,-37
BLE,1707392129851846184,F8:64:A5:4B:C3:FC,-50
BLE,1707392129888173182,D3:F4:55:AB:96:20,-52
BLE,1707392129998004257,C2:74:87:3B:28:C6,-54
BLE,1707392130086372240,D3:F4:55:AB:96:20,-40
BLE,1707392130188468592,C2:74:87:3B:28:C6,-58
BLE,1707392130239566663,F8:64:A5:4B:C3:FC,-47
BLE,1707392130273496170,D3:F4:55:AB:96:20,-52
BLE,1707392130381994499,C2:74:87:3B:28:C6,-67
BLE,1707392130465792206,D3:F4:55:AB:96:20,-43
BLE,1707392130571520545,C2:74:87:3B:28:C6,-57
BLE,1707392130625471440,F8:64:A5:4B:C3:FC,-47
BLE,1707392130816977813,F8:64:A5:4B:C3:FC,-50
BLE,1707392130849296367,D3:F4:55:AB:96:20,-43
BLE,1707392131013324127,F8:64:A5:4B:C3:FC,-54
BLE,1707392131034654886,D3:F4:55:AB:96:20,-54
BLE,1707392131150843813,C2:74:87:3B:28:C6,-66
BLE,1707392131223933808,D3:F4:55:AB:96:20,-39
BLE,1707392131538462168,C2:74:87:3B:28:C6,-57
BLE,1707392131600654075,D3:F4:55:AB:96:20,-52
BLE,1707392131733269237,C2:74:87:3B:28:C6,-53
BLE,1707392131790407037,F8:64:A5:4B:C3:FC,-47
BLE,1707392131925176775,C2:74:87:3B:28:C6,-43
BLE,1707392131985637064,F8:64:A5:4B:C3:FC,-51
BLE,1707392131990514630,D3:F4:55:AB:96:20,-50
BLE,1707392132115836692,C2:74:87:3B:28:C6,-67
BLE,1707392132174625987,F8:64:A5:4B:C3:FC,-47
BLE,1707392132183926621,D3:F4:55:AB:96:20,-53
BLE,1707392132310873636,C2:74:87:3B:28:C6,-54
BLE,1707392132361499709,F8:64:A5:4B:C3:FC,-53
BLE,1707392132499266895,C2:74:87:3B:28:C6,-68
BLE,1707392132573203011,D3:F4:55:AB:96:20,-34
BLE,1707392132691503848,C2:74:87:3B:28:C6,-53
BLE,1707392132743297459,F8:64:A5:4B:C3:FC,-53
