BLE,1707411600017626927,D3:F4:55:AB:96:20,-33
BLE,1707411600209996999,D3:F4:55:AB:96:20,-36
BLE,1707411600401793325,D3:F4:55:AB:96:20,-49
BLE,1707411600597501118,D3:F4:55:AB:96:20,-43
BLE,1707411600790844807,D3:F4:55:AB:96:20,-45
BLE,1707411600980029865,D3:F4:55:AB:96:20,-44
BLE,1707411601173012514,D3:F4:55:AB:96:20,-45
BLE,1707411601369378385,D3:F4:55:AB:96:20,-48
BLE,1707411601559439018,D3:F4:55:AB:96:20,-48
BLE,1707411601754289735,D3:F4:55:AB:96:20,-48
BLE,1707411601948017754,D3:F4:55:AB:96:20,-28
BLE,1707411602143538965,D3:F4:55:AB:96:20,-47
BLE,1707411602336891403,D3:F4:55:AB:96:20,-48
BLE,1707411602532691695,D3:F4:55:AB:96:20,-40
BLE,1707411602720272559,D3:F4:55:AB:96:20,-48
BLE,1707411603310619784,D3:F4:55:AB:96:20,-47
BLE,1707411603890026812,D3:F4:55:AB:96:20,-48
BLE,1707411604274334210,D3:F4:55:AB:96:20,-49
BLE,1707411604470165751,D3:F4:55:AB:96:20,-43
BLE,1707411604664936969,D3:F4:55:AB:96:20,-47
BLE,1707411604857207667,D3:F4:55:AB:96:20,-48
BLE,1707411605235484742,D3:F4:55:AB:96:20,-43
BLE,1707411605425601584,D3:F4:55:AB:96:20,-47
BLE,1707411605615662467,D3:F4:55:AB:96:20,-43
BLE,1707411605803320705,D3:F4:55:AB:96:20,-49
BLE,1707411605992534763,D3:F4:55:AB:96:20,-47
BLE,1707411606186486071,D3:F4:55:AB:96:20,-48
BLE,1707411606375544380,D3:F4:55:AB:96:20,-46
BLE,1707411606566194050,D3:F4:55:AB:96:20,-48
BLE,1707411606765148231,D3:F4:55:AB:96:20,-40
BLE,1707411606952362390,D3:F4:55:AB:96:20,-33
BLE,1707411607145850785,D3:F4:55:AB:96:20,-40
BLE,1707411607332990319,D3:F4:55:AB:96:20,-33
BLE,1707411607525025227,D3:F4:55:AB:96:20,-28
BLE,1707411607910242534,D3:F4:55:AB:96:20,-40
BLE,1707411608104844836,D3:F4:55:AB:96:20,-45
BLE,1707411608489429773,D3:F4:55:AB:96:20,-47
BLE,1707411608685160899,D3:F4:55:AB:96:20,-48
BLE,1707411609081781314,D3:F4:55:AB:96:20,-28
BLE,1707411609274466633,D3:F4:55:AB:96:20,-45
BLE,1707411609658916654,D3:F4:55:AB:96:20,-45
BLE,1707411610042038437,D3:F4:55:AB:96:20,-45
BLE,1707411610431099835,D3:F4:55:AB:96:20,-28
BLE,1707411610617299710,D3:F4:55:AB:96:20,-49
BLE,1707411610807604383,D3:F4:55:AB:96:20,-47
BLE,1707411611002669557,D3:F4:55:AB:96:20,-48
BLE,1707411611198566890,D3:F4:55:AB:96:20,-40
BLE,1707411611392740071,D3:F4:55:AB:96:20,-45
BLE,1707411611584329608,D3:F4:55:AB:96:20,-48
BLE,1707411611780215316,D3:F4:55:AB:96:20,-40
BLE,1707411611971147692,D3:F4:55:AB:96:20,-48
BLE,1707411612163246183,D3:F4:55:AB:96:20,-40
BLE,1707411612353257192,D3:F4:55:AB:96:20,-48
BLE,1707411612547787286,D3:F4:55:AB:96:20,-28
BLE,1707411612735093861,D3:F4:55:AB:96:20,-49
BLE,1707411613129893583,D3:F4:55:AB:96:20,-40
BLE,1707411613320156299,D3:F4:55:AB:96:20,-49
BLE,1707411613706484178,D3:F4:55:AB:96:20,-46
BLE,1707411613896516979,D3:F4:55:AB:96:20,-28
BLE,1707411614085083042,D3:F4:55:AB:96:20,-32
BLE,1707411614280754460,D3:F4:55:AB:96:20,-28
BLE,1707411614855797194,D3:F4:55:AB:96:20,-48
BLE,1707411615241261540,D3:F4:55:AB:96:20,-47
BLE,1707411615435246806,D3:F4:55:AB:96:20,-49
BLE,1707411615821181481,D3:F4:55:AB:96:20,-47
BLE,1707411616204389055,D3:F4:55:AB:96:20,-47
BLE,1707411616396225631,D3:F4:55:AB:96:20,-43
BLE,1707411616586556387,D3:F4:55:AB:96:20,-46
BLE,1707411616976233905,D3:F4:55:AB:96:20,-40
BLE,1707411617166857408,D3:F4:55:AB:96:20,-48
BLE,1707411617556624467,D3:F4:55:AB:96:20,-48
BLE,1707411617749175287,D3:F4:55:AB:96:20,-48
BLE,1707411617945330534,D3:F4:55:AB:96:20,-43
BLE,1707411618134368510,D3:F4:55:AB:96:20,-33
BLE,1707411618329457141,D3:F4:55:AB:96:20,-43
BLE,1707411618524083652,D3:F4:55:AB:96:20,-48
BLE,1707411618715397483,D3:F4:55:AB:96:20,-33
BLE,1707411618907410266,D3:F4:55:AB:96:20,-46
BLE,1707411619289742181,D3:F4:55:AB:96:20,-46
BLE,1707411619669455327,D3:F4:55:AB:96:20,-45
BLE,1707411620056083996,D3:F4:55:AB:96:20,-48
BLE,1707411620250459509,D3:F4:55:AB:96:20,-49
BLE,1707411620442124420,D3:F4:55:AB:96:20,-43
BLE,1707411620631606892,D3:F4:55:AB:96:20,-48
