BLE,1707048001637356392,F8:64:A5:4B:C3:FC,-77
BLE,1707048003178786359,F8:64:A5:4B:C3:FC,-80
BLE,1707048003374379037,F8:64:A5:4B:C3:FC,-81
BLE,1707048003564909376,F8:64:A5:4B:C3:FC,-80
BLE,1707048004147063070,F8:64:A5:4B:C3:FC,-80
BLE,1707048004335822337,F8:64:A5:4B:C3:FC,-76
BLE,1707048005883140930,F8:64:A5:4B:C3:FC,-80
BLE,1707048006653295480,F8:64:A5:4B:C3:FC,-65
BLE,1707048006849832235,F8:64:A5:4B:C3:FC,-75
BLE,1707048007232662984,F8:64:A5:4B:C3:FC,-80
BLE,1707048007612420254,F8:64:A5:4B:C3:FC,-84
BLE,1707048007994493800,F8:64:A5:4B:C3:FC,-75
BLE,1707048008376871011,F8:64:A5:4B:C3:FC,-80
BLE,1707048008568617008,F8:64:A5:4B:C3:FC,-77
BLE,1707048009345743259,F8:64:A5:4B:C3:FC,-80
BLE,1707048009534594693,F8:64:A5:4B:C3:FC,-76
BLE,1707048009729816416,F8:64:A5:4B:C3:FC,-81
BLE,1707048009915696537,F8:64:A5:4B:C3:FC,-76
BLE,1707048010694312903,F8:64:A5:4B:C3:FC,-81
BLE,1707048011077796481,F8:64:A5:4B:C3:FC,-80
BLE,1707048011468382384,F8:64:A5:4B:C3:FC,-65
BLE,1707048011661547163,F8:64:A5:4B:C3:FC,-80
BLE,1707048011848423111,F8:64:A5:4B:C3:FC,-76
BLE,1707048012233126513,F8:64:A5:4B:C3:FC,-77
BLE,1707048013195617639,F8:64:A5:4B:C3:FC,-86
BLE,1707048013388176339,F8:64:A5:4B:C3:FC,-81
BLE,1707048013578966593,F8:64:A5:4B:C3:FC,-80
BLE,1707048013768771104,F8:64:A5:4B:C3:FC,-81
BLE,1707048013959361400,F8:64:A5:4B:C3:FC,-79
BLE,1707048014150712859,F8:64:A5:4B:C3:FC,-81
BLE,1707048014340369329,F8:64:A5:4B:C3:FC,-80
BLE,1707048014528812932,F8:64:A5:4B:C3:FC,-76
BLE,1707048014720646262,F8:64:A5:4B:C3:FC,-79
BLE,1707048014910732813,F8:64:A5:4B:C3:FC,-62
BLE,1707048015291529576,F8:64:A5:4B:C3:FC,-76
BLE,1707048016057061033,F8:64:A5:4B:C3:FC,-76
BLE,1707048016440458028,F8:64:A5:4B:C3:FC,-76
BLE,1707048016634590716,F8:64:A5:4B:C3:FC,-79
BLE,1707048016829661607,F8:64:A5:4B:C3:FC,-81
BLE,1707048017020373195,F8:64:A5:4B:C3:FC,-79
BLE,1707048017208283135,F8:64:A5:4B:C3:FC,-77
BLE,1707048017404096271,F8:64:A5:4B:C3:FC,-80
BLE,1707048017986228089,F8:64:A5:4B:C3:FC,-80
BLE,1707048018567938452,F8:64:A5:4B:C3:FC,-81
