BLE,1707112976464457880,F8:64:A5:4B:C3:FC,-82
BLE,1707112976658865521,F8:64:A5:4B:C3:FC,-77
BLE,1707112977243999813,F8:64:A5:4B:C3:FC,-77
BLE,1707112977441245488,F8:64:A5:4B:C3:FC,-79
BLE,1707112977632314513,F8:64:A5:4B:C3:FC,-66
BLE,1707112978021296545,F8:64:A5:4B:C3:FC,-79
BLE,1707112978208658457,F8:64:A5:4B:C3:FC,-76
BLE,1707112978399518858,F8:64:A5:4B:C3:FC,-81
BLE,1707112979167925407,F8:64:A5:4B:C3:FC,-83
BLE,1707112979732700259,F8:64:A5:4B:C3:FC,-79
BLE,1707112980119281714,F8:64:A5:4B:C3:FC,-78
BLE,1707112980313620522,F8:64:A5:4B:C3:FC,-81
BLE,1707112980509513534,F8:64:A5:4B:C3:FC,-77
BLE,1707112980702059639,F8:64:A5:4B:C3:FC,-79
BLE,1707112981470743687,F8:64:A5:4B:C3:FC,-78
BLE,1707112982043309350,F8:64:A5:4B:C3:FC,-81
BLE,1707112982238732696,F8:64:A5:4B:C3:FC,-77
BLE,1707112983201333304,F8:64:A5:4B:C3:FC,-79
BLE,1707112983785487266,F8:64:A5:4B:C3:FC,-79
BLE,1707112984164825700,F8:64:A5:4B:C3:FC,-79
BLE,1707112985136515823,F8:64:A5:4B:C3:FC,-78
BLE,1707112985710961188,F8:64:A5:4B:C3:FC,-81
BLE,1707112985904838331,F8:64:A5:4B:C3:FC,-77
BLE,1707112986671620843,F8:64:A5:4B:C3:FC,-77
BLE,1707112987439169770,F8:64:A5:4B:C3:FC,-77
BLE,1707112987634303992,F8:64:A5:4B:C3:FC,-80
BLE,1707112987827979344,F8:64:A5:4B:C3:FC,-81
BLE,1707112988023617273,F8:64:A5:4B:C3:FC,-77
BLE,1707112988804140537,F8:64:A5:4B:C3:FC,-79
BLE,1707112989001579586,F8:64:A5:4B:C3:FC,-78
BLE,1707112989192919611,F8:64:A5:4B:C3:FC,-77
BLE,1707112989385276299,F8:64:A5:4B:C3:FC,-78
BLE,1707112989575439536,F8:64:A5:4B:C3:FC,-77
BLE,1707112990156798506,F8:64:A5:4B:C3:FC,-76
BLE,1707112990354623012,F8:64:A5:4B:C3:FC,-79
BLE,1707112990549205569,F8:64:A5:4B:C3:FC,-81
BLE,1707112990937955435,F8:64:A5:4B:C3:FC,-80
BLE,1707112991128505462,F8:64:A5:4B:C3:FC,-77
BLE,1707112991323152061,F8:64:A5:4B:C3:FC,-79
BLE,1707112991516623496,F8:64:A5:4B:C3:FC,-82
BLE,1707112991712440925,F8:64:A5:4B:C3:FC,-77
BLE,1707112991904154157,F8:64:A5:4B:C3:FC,-79
BLE,1707112992473749995,F8:64:A5:4B:C3:FC,-76
BLE,1707112993241574671,F8:64:A5:4B:C3:FC,-77
BLE,1707112993433578860,F8:64:A5:4B:C3:FC,-84
BLE,1707112994012119047,F8:64:A5:4B:C3:FC,-81
BLE,1707112994786862078,F8:64:A5:4B:C3:FC,-79
BLE,1707112994973153326,F8:64:A5:4B:C3:FC,-83
BLE,1707112995733661982,F8:64:A5:4B:C3:FC,-83
BLE,1707112996315590367,F8:64:A5:4B:C3:FC,-78
BLE,1707112996506668809,F8:64:A5:4B:C3:FC,-67
BLE,1707112997284170999,F8:64:A5:4B:C3:FC,-79
BLE,1707112997870736579,F8:64:A5:4B:C3:FC,-79
BLE,1707112998058822196,F8:64:A5:4B:C3:FC,-77
BLE,1707112998837676299,F8:64:A5:4B:C3:FC,-82
BLE,1707112999218166355,F8:64:A5:4B:C3:FC,-79
BLE,1707112999607230053,F8:64:A5:4B:C3:FC,-77
BLE,1707112999802065901,F8:64:A5:4B:C3:FC,-78
BLE,1707112999989799395,F8:64:A5:4B:C3:FC,-77
BLE,1707113000754445288,F8:64:A5:4B:C3:FC,-77
BLE,1707113000949954843,F8:64:A5:4B:C3:FC,-79
BLE,1707113001342454739,F8:64:A5:4B:C3:FC,-77
BLE,1707113001723105753,F8:64:A5:4B:C3:FC,-77
BLE,1707113001917945351,F8:64:A5:4B:C3:FC,-83
BLE,1707113002682064080,F8:64:A5:4B:C3:FC,-64
BLE,1707113003635471881,F8:64:A5:4B:C3:FC,-78
BLE,1707113003831753767,F8:64:A5:4B:C3:FC,-78
BLE,1707113004025691576,F8:64:A5:4B:C3:FC,-81
BLE,1707113004406459964,F8:64:A5:4B:C3:FC,-81
BLE,1707113004799313943,F8:64:A5:4B:C3:FC,-79
BLE,1707113004992000214,F8:64:A5:4B:C3:FC,-81
BLE,1707113005761574302,F8:64:A5:4B:C3:FC,-81
BLE,1707113006148020299,F8:64:A5:4B:C3:FC,-79
BLE,1707113006336987539,F8:64:A5:4B:C3:FC,-77
BLE,1707113006916190390,F8:64:A5:4B:C3:FC,-78
BLE,1707113007102197098,F8:64:A5:4B:C3:FC,-77
BLE,1707113008645937759,F8:64:A5:4B:C3:FC,-80
BLE,1707113009034637000,F8:64:A5:4B:C3:FC,-77
BLE,1707113009231051427,F8:64:A5:4B:C3:FC,-78
BLE,1707113009417809132,F8:64:A5:4B:C3:FC,-77
BLE,1707113010386014598,F8:64:A5:4B:C3:FC,-76
BLE,1707113010583325356,F8:64:A5:4B:C3:FC,-74
BLE,1707113010769373271,F8:64:A5:4B:C3:FC,-77
BLE,1707113011154449356,F8:64:A5:4B:C3:FC,-77
BLE,1707113011349066996,F8:64:A5:4B:C3:FC,-78
BLE,1707113011736325033,F8:64:A5:4B:C3:FC,-77
BLE,1707113011930412091,F8:64:A5:4B:C3:FC,-79
BLE,1707113012316733547,F8:64:A5:4B:C3:FC,-79
BLE,1707113012699462972,F8:64:A5:4B:C3:FC,-78
BLE,1707113013279657737,F8:64:A5:4B:C3:FC,-78
BLE,1707113013665394362,F8:64:A5:4B:C3:FC,-83
BLE,1707113013854297435,F8:64:A5:4B:C3:FC,-77
BLE,1707113014044771838,F8:64:A5:4B:C3:FC,-80
BLE,1707113014233814203,F8:64:A5:4B:C3:FC,-77
BLE,1707113014629773631,F8:64:A5:4B:C3:FC,-78
BLE,1707113014821661154,F8:64:A5:4B:C3:FC,-77
BLE,1707113015012627222,F8:64:A5:4B:C3:FC,-79
BLE,1707113015199558551,F8:64:A5:4B:C3:FC,-78
BLE,1707113015398273346,F8:64:A5:4B:C3:FC,-80
BLE,1707113016156066968,F8:64:A5:4B:C3:FC,-81
BLE,1707113016723640354,F8:64:A5:4B:C3:FC,-79
BLE,1707113017296956306,F8:64:A5:4B:C3:FC,-77
BLE,1707113017487491541,F8:64:A5:4B:C3:FC,-79
BLE,1707113018259609121,F8:64:A5:4B:C3:FC,-82
BLE,1707113018640392510,F8:64:A5:4B:C3:FC,-79
BLE,1707113019026046510,F8:64:A5:4B:C3:FC,-77
BLE,1707113019225237887,F8:64:A5:4B:C3:FC,-80
BLE,1707113019805388027,F8:64:A5:4B:C3:FC,-80
BLE,1707113020377255192,F8:64:A5:4B:C3:FC,-78
BLE,1707113020571630124,F8:64:A5:4B:C3:FC,-84
BLE,1707113021344920076,F8:64:A5:4B:C3:FC,-77
BLE,1707113021925464965,F8:64:A5:4B:C3:FC,-79
BLE,1707113022111534006,F8:64:A5:4B:C3:FC,-77
BLE,1707113022305781731,F8:64:A5:4B:C3:FC,-82
BLE,1707113024038223842,F8:64:A5:4B:C3:FC,-78
BLE,1707113026336932008,F8:64:A5:4B:C3:FC,-77
BLE,1707113026925967540,F8:64:A5:4B:C3:FC,-77
BLE,1707113027117170523,F8:64:A5:4B:C3:FC,-79
BLE,1707113028266976501,F8:64:A5:4B:C3:FC,-80
BLE,1707113029032265518,F8:64:A5:4B:C3:FC,-79
BLE,1707113029221613507,F8:64:A5:4B:C3:FC,-77
BLE,1707113029413486655,F8:64:A5:4B:C3:FC,-81
BLE,1707113029600789776,F8:64:A5:4B:C3:FC,-78
BLE,1707113029983328617,F8:64:A5:4B:C3:FC,-66
BLE,1707113030177031969,F8:64:A5:4B:C3:FC,-80
BLE,1707113030563313508,F8:64:A5:4B:C3:FC,-79
BLE,1707113031134219926,F8:64:A5:4B:C3:FC,-77
BLE,1707113031327927277,F8:64:A5:4B:C3:FC,-78
BLE,1707113032109581788,F8:64:A5:4B:C3:FC,-82
BLE,1707113033070282067,F8:64:A5:4B:C3:FC,-76
BLE,1707113033264931374,F8:64:A5:4B:C3:FC,-78
BLE,1707113034224532157,F8:64:A5:4B:C3:FC,-82
BLE,1707113035769611565,F8:64:A5:4B:C3:FC,-77
BLE,1707113035960881299,F8:64:A5:4B:C3:FC,-80
BLE,1707113036535893787,F8:64:A5:4B:C3:FC,-77
BLE,1707113037304089046,F8:64:A5:4B:C3:FC,-81
BLE,1707113037880962862,F8:64:A5:4B:C3:FC,-77
BLE,1707113038462011750,F8:64:A5:4B:C3:FC,-79
BLE,1707113038843859886,F8:64:A5:4B:C3:FC,-78
BLE,1707113039229529385,F8:64:A5:4B:C3:FC,-82
BLE,1707113039424487858,F8:64:A5:4B:C3:FC,-78
BLE,1707113039811737186,F8:64:A5:4B:C3:FC,-79
BLE,1707113040000129678,F8:64:A5:4B:C3:FC,-63
BLE,1707113040388875752,F8:64:A5:4B:C3:FC,-82
BLE,1707113041168527185,F8:64:A5:4B:C3:FC,-77
BLE,1707113041747840578,F8:64:A5:4B:C3:FC,-101
BLE,1707113042512809637,F8:64:A5:4B:C3:FC,-79
BLE,1707113042901604336,F8:64:A5:4B:C3:FC,-77
BLE,1707113043094075024,F8:64:A5:4B:C3:FC,-78
BLE,1707113043282656266,F8:64:A5:4B:C3:FC,-77
BLE,1707113043473038085,F8:64:A5:4B:C3:FC,-82
BLE,1707113043858030087,F8:64:A5:4B:C3:FC,-79
BLE,1707113044241681467,F8:64:A5:4B:C3:FC,-79
BLE,1707113044430322333,F8:64:A5:4B:C3:FC,-77
BLE,1707113044622241107,F8:64:A5:4B:C3:FC,-79
BLE,1707113045006313986,F8:64:A5:4B:C3:FC,-78
BLE,1707113045192912983,F8:64:A5:4B:C3:FC,-77
BLE,1707113045761104991,F8:64:A5:4B:C3:FC,-77
BLE,1707113046908643393,F8:64:A5:4B:C3:FC,-77
BLE,1707113047099888043,F8:64:A5:4B:C3:FC,-79
BLE,1707113047289507490,F8:64:A5:4B:C3:FC,-77
BLE,1707113047482728509,F8:64:A5:4B:C3:FC,-79
BLE,1707113048050010854,F8:64:A5:4B:C3:FC,-76
BLE,1707113050168406005,F8:64:A5:4B:C3:FC,-77
BLE,1707113050361536275,F8:64:A5:4B:C3:FC,-80
BLE,1707113051899347787,F8:64:A5:4B:C3:FC,-77
BLE,1707113052858839529,F8:64:A5:4B:C3:FC,-84
BLE,1707113053045401526,F8:64:A5:4B:C3:FC,-83
BLE,1707113053242552867,F8:64:A5:4B:C3:FC,-79
BLE,1707113053435316638,F8:64:A5:4B:C3:FC,-82
BLE,1707113054015430070,F8:64:A5:4B:C3:FC,-77
BLE,1707113055171675696,F8:64:A5:4B:C3:FC,-81
BLE,1707113055749337094,F8:64:A5:4B:C3:FC,-77
BLE,1707113055941855949,F8:64:A5:4B:C3:FC,-78
BLE,1707113056133689264,F8:64:A5:4B:C3:FC,-77
BLE,1707113056510087665,F8:64:A5:4B:C3:FC,-73
BLE,1707113056706731008,F8:64:A5:4B:C3:FC,-79
BLE,1707113057092827298,F8:64:A5:4B:C3:FC,-80
BLE,1707113057856501320,F8:64:A5:4B:C3:FC,-79
BLE,1707113058042912234,F8:64:A5:4B:C3:FC,-77
BLE,1707113059008661124,F8:64:A5:4B:C3:FC,-77
BLE,1707113059585324191,F8:64:A5:4B:C3:FC,-79
BLE,1707113059970723775,F8:64:A5:4B:C3:FC,-78
BLE,1707113060548867171,F8:64:A5:4B:C3:FC,-83
BLE,1707113061520427919,F8:64:A5:4B:C3:FC,-79
BLE,1707113061707785331,F8:64:A5:4B:C3:FC,-77
BLE,1707113061907675164,F8:64:A5:4B:C3:FC,-79
BLE,1707113062295566116,F8:64:A5:4B:C3:FC,-66
BLE,1707113062489368633,F8:64:A5:4B:C3:FC,-79
BLE,1707113063265560035,F8:64:A5:4B:C3:FC,-77
BLE,1707113063458943679,F8:64:A5:4B:C3:FC,-80
BLE,1707113063843346474,F8:64:A5:4B:C3:FC,-79
BLE,1707113064625687732,F8:64:A5:4B:C3:FC,-79
BLE,1707113065007783992,F8:64:A5:4B:C3:FC,-79
BLE,1707113067126917142,F8:64:A5:4B:C3:FC,-79
BLE,1707113068099433720,F8:64:A5:4B:C3:FC,-76
BLE,1707113068677106410,F8:64:A5:4B:C3:FC,-79
BLE,1707113068863308825,F8:64:A5:4B:C3:FC,-76
BLE,1707113069249434198,F8:64:A5:4B:C3:FC,-77
BLE,1707113069440751723,F8:64:A5:4B:C3:FC,-78
BLE,1707113069628444300,F8:64:A5:4B:C3:FC,-78
BLE,1707113069819124035,F8:64:A5:4B:C3:FC,-83
BLE,1707113070014189674,F8:64:A5:4B:C3:FC,-77
BLE,1707113070208301358,F8:64:A5:4B:C3:FC,-80
BLE,1707113070396865683,F8:64:A5:4B:C3:FC,-77
BLE,1707113070592034446,F8:64:A5:4B:C3:FC,-78
BLE,1707113070972899502,F8:64:A5:4B:C3:FC,-78
BLE,1707113071357911503,F8:64:A5:4B:C3:FC,-81
BLE,1707113072324163892,F8:64:A5:4B:C3:FC,-79
BLE,1707113073291400319,F8:64:A5:4B:C3:FC,-82
BLE,1707113074240373717,F8:64:A5:4B:C3:FC,-78
BLE,1707113074439326094,F8:64:A5:4B:C3:FC,-79
BLE,1707113074627213588,F8:64:A5:4B:C3:FC,-77
BLE,1707113075205952774,F8:64:A5:4B:C3:FC,-78
BLE,1707113076357154581,F8:64:A5:4B:C3:FC,-77
BLE,1707113076553098426,F8:64:A5:4B:C3:FC,-79
BLE,1707113076746630528,F8:64:A5:4B:C3:FC,-82
BLE,1707113076941870166,F8:64:A5:4B:C3:FC,-76
BLE,1707113077525748338,F8:64:A5:4B:C3:FC,-77
BLE,1707113077724866965,F8:64:A5:4B:C3:FC,-80
BLE,1707113078105936394,F8:64:A5:4B:C3:FC,-81
BLE,1707113078298592791,F8:64:A5:4B:C3:FC,-81
BLE,1707113078689351025,F8:64:A5:4B:C3:FC,-79
BLE,1707113078876113689,F8:64:A5:4B:C3:FC,-77
BLE,1707113079073754403,F8:64:A5:4B:C3:FC,-79
BLE,1707113079645908609,F8:64:A5:4B:C3:FC,-77
BLE,1707113080219257144,F8:64:A5:4B:C3:FC,-79
BLE,1707113080598486371,F8:64:A5:4B:C3:FC,-81
BLE,1707113081175239188,F8:64:A5:4B:C3:FC,-66
BLE,1707113081953481458,F8:64:A5:4B:C3:FC,-80
BLE,1707113082537355213,F8:64:A5:4B:C3:FC,-83
BLE,1707113082725555788,F8:64:A5:4B:C3:FC,-79
BLE,1707113083109421585,F8:64:A5:4B:C3:FC,-80
BLE,1707113084276746637,F8:64:A5:4B:C3:FC,-77
BLE,1707113084471519568,F8:64:A5:4B:C3:FC,-79
BLE,1707113084849469757,F8:64:A5:4B:C3:FC,-82
BLE,1707113085038703872,F8:64:A5:4B:C3:FC,-78
BLE,1707113085426428073,F8:64:A5:4B:C3:FC,-77
BLE,1707113085814086942,F8:64:A5:4B:C3:FC,-81
BLE,1707113086583106240,F8:64:A5:4B:C3:FC,-67
BLE,1707113087161057678,F8:64:A5:4B:C3:FC,-77
BLE,1707113088123927660,F8:64:A5:4B:C3:FC,-83
BLE,1707113088322579247,F8:64:A5:4B:C3:FC,-87
