BLE,1707307200626923361,C2:74:87:3B:28:C6,-90
BLE,1707307200717606118,F8:64:A5:4B:C3:FC,-101
BLE,1707307201011250533,C2:74:87:3B:28:C6,-91
BLE,1707307201102684743,F8:64:A5:4B:C3:FC,-96
BLE,1707307201109875819,D3:F4:55:AB:96:20,-99
BLE,1707307201484921263,F8:64:A5:4B:C3:FC,-97
BLE,1707307201861994860,F8:64:A5:4B:C3:FC,-99
BLE,1707307202560079644,C2:74:87:3B:28:C6,-90
BLE,1707307203397979850,F8:64:A5:4B:C3:FC,-98
BLE,1707307203525780229,C2:74:87:3B:28:C6,-97
BLE,1707307203777014892,F8:64:A5:4B:C3:FC,-97
BLE,1707307203907943958,C2:74:87:3B:28:C6,-97
BLE,1707307203909479447,C2:74:87:3B:28:C6,-90
BLE,1707307204541271100,F8:64:A5:4B:C3:FC,-99
BLE,1707307205262624058,C2:74:87:3B:28:C6,-90
BLE,1707307205645268450,C2:74:87:3B:28:C6,-89
BLE,1707307206223071512,C2:74:87:3B:28:C6,-88
BLE,1707307206304616998,D3:F4:55:AB:96:20,-100
BLE,1707307206793711915,C2:74:87:3B:28:C6,-90
BLE,1707307207170356056,C2:74:87:3B:28:C6,-100
BLE,1707307207367362964,C2:74:87:3B:28:C6,-99
BLE,1707307207557296252,C2:74:87:3B:28:C6,-90
BLE,1707307208323676279,C2:74:87:3B:28:C6,-90
BLE,1707307208519871442,C2:74:87:3B:28:C6,-98
BLE,1707307208589659550,F8:64:A5:4B:C3:FC,-100
BLE,1707307208801096067,D3:F4:55:AB:96:20,-102
BLE,1707307208907551967,C2:74:87:3B:28:C6,-90
BLE,1707307208975087506,F8:64:A5:4B:C3:FC,-98
BLE,1707307209187985055,D3:F4:55:AB:96:20,-102
BLE,1707307209356421782,F8:64:A5:4B:C3:FC,-96
BLE,1707307209485901400,C2:74:87:3B:28:C6,-99
BLE,1707307209768955304,D3:F4:55:AB:96:20,-101
BLE,1707307209873395176,C2:74:87:3B:28:C6,-90
BLE,1707307210119792580,F8:64:A5:4B:C3:FC,-98
BLE,1707307210502190557,F8:64:A5:4B:C3:FC,-96
BLE,1707307210633410246,C2:74:87:3B:28:C6,-99
BLE,1707307210886750436,F8:64:A5:4B:C3:FC,-97
BLE,1707307210916532608,D3:F4:55:AB:96:20,-99
BLE,1707307211223652140,C2:74:87:3B:28:C6,-91
BLE,1707307211607689231,C2:74:87:3B:28:C6,-91
BLE,1707307211882501066,D3:F4:55:AB:96:20,-100
BLE,1707307211987736599,C2:74:87:3B:28:C6,-91
BLE,1707307212264697669,D3:F4:55:AB:96:20,-101
BLE,1707307212617729055,F8:64:A5:4B:C3:FC,-88
BLE,1707307213386416816,F8:64:A5:4B:C3:FC,-98
BLE,1707307213769952536,F8:64:A5:4B:C3:FC,-98
BLE,1707307214106282993,C2:74:87:3B:28:C6,-90
BLE,1707307216062996741,F8:64:A5:4B:C3:FC,-98
BLE,1707307216115324218,D3:F4:55:AB:96:20,-100
BLE,1707307216781991132,C2:74:87:3B:28:C6,-76
BLE,1707307217166471304,C2:74:87:3B:28:C6,-90
BLE,1707307217930069266,C2:74:87:3B:28:C6,-90
BLE,1707307218177247081,F8:64:A5:4B:C3:FC,-96
BLE,1707307218314274356,C2:74:87:3B:28:C6,-90
BLE,1707307218507874870,C2:74:87:3B:28:C6,-100
BLE,1707307218995382380,D3:F4:55:AB:96:20,-100
BLE,1707307219142368587,F8:64:A5:4B:C3:FC,-86
BLE,1707307219911749802,F8:64:A5:4B:C3:FC,-96
BLE,1707307220631606021,C2:74:87:3B:28:C6,-90
BLE,1707307220698303649,F8:64:A5:4B:C3:FC,-97
BLE,1707307221597843435,C2:74:87:3B:28:C6,-91
BLE,1707307222174001675,C2:74:87:3B:28:C6,-101
BLE,1707307222256569571,D3:F4:55:AB:96:20,-98
BLE,1707307222946102330,C2:74:87:3B:28:C6,-90
BLE,1707307223329862381,C2:74:87:3B:28:C6,-91
BLE,1707307223576123869,F8:64:A5:4B:C3:FC,-98
BLE,1707307224190417266,D3:F4:55:AB:96:20,-104
BLE,1707307226610136108,C2:74:87:3B:28:C6,-89
BLE,1707307227857966853,D3:F4:55:AB:96:20,-99
BLE,1707307228142553455,C2:74:87:3B:28:C6,-91
BLE,1707307228390190934,F8:64:A5:4B:C3:FC,-100
BLE,1707307229161114263,F8:64:A5:4B:C3:FC,-98
BLE,1707307229540639343,F8:64:A5:4B:C3:FC,-99
BLE,1707307229696687322,C2:74:87:3B:28:C6,-90
BLE,1707307229890546542,C2:74:87:3B:28:C6,-101
BLE,1707307230307772907,F8:64:A5:4B:C3:FC,-97
BLE,1707307231071475827,F8:64:A5:4B:C3:FC,-99
BLE,1707307231433340236,C2:74:87:3B:28:C6,-91
BLE,1707307231909271534,D3:F4:55:AB:96:20,-100
BLE,1707307232006242206,C2:74:87:3B:28:C6,-99
BLE,1707307232197213071,C2:74:87:3B:28:C6,-90
BLE,1707307232216846271,F8:64:A5:4B:C3:FC,-98
BLE,1707307232294002662,D3:F4:55:AB:96:20,-98
BLE,1707307233844102139,D3:F4:55:AB:96:20,-100
BLE,1707307234610036460,D3:F4:55:AB:96:20,-100
BLE,1707307235078720933,C2:74:87:3B:28:C6,-89
BLE,1707307235685615338,F8:64:A5:4B:C3:FC,-96
BLE,1707307236046330546,C2:74:87:3B:28:C6,-91
BLE,1707307237191223035,C2:74:87:3B:28:C6,-90
BLE,1707307237574997211,C2:74:87:3B:28:C6,-91
BLE,1707307237796352952,F8:64:A5:4B:C3:FC,-99
BLE,1707307238177944477,F8:64:A5:4B:C3:FC,-98
BLE,1707307238333850998,C2:74:87:3B:28:C6,-102
BLE,1707307238717602674,C2:74:87:3B:28:C6,-90
BLE,1707307239103830083,C2:74:87:3B:28:C6,-90
BLE,1707307240187861778,D3:F4:55:AB:96:20,-99
