BLE,1707098400292613290,F8:64:A5:4B:C3:FC,-61
BLE,1707098400481922599,F8:64:A5:4B:C3:FC,-60
BLE,1707098401251364096,F8:64:A5:4B:C3:FC,-61
BLE,1707098401445168170,F8:64:A5:4B:C3:FC,-61
BLE,1707098401634777561,F8:64:A5:4B:C3:FC,-57
BLE,1707098401829767627,F8:64:A5:4B:C3:FC,-60
BLE,1707098402025185275,F8:64:A5:4B:C3:FC,-62
BLE,1707098402213639881,F8:64:A5:4B:C3:FC,-59
BLE,1707098402597786299,F8:64:A5:4B:C3:FC,-58
BLE,1707098402985302073,F8:64:A5:4B:C3:FC,-62
BLE,1707098403178378984,F8:64:A5:4B:C3:FC,-72
BLE,1707098403365865096,F8:64:A5:4B:C3:FC,-57
BLE,1707098403564376183,F8:64:A5:4B:C3:FC,-60
BLE,1707098403946077700,F8:64:A5:4B:C3:FC,-60
BLE,1707098404131585157,F8:64:A5:4B:C3:FC,-62
BLE,1707098404330946864,F8:64:A5:4B:C3:FC,-59
BLE,1707098404527982251,F8:64:A5:4B:C3:FC,-60
BLE,1707098404720434458,F8:64:A5:4B:C3:FC,-61
BLE,1707098404917491137,F8:64:A5:4B:C3:FC,-63
BLE,1707098405867788912,F8:64:A5:4B:C3:FC,-63
BLE,1707098406062081274,F8:64:A5:4B:C3:FC,-58
BLE,1707098406250264174,F8:64:A5:4B:C3:FC,-61
BLE,1707098406640041808,F8:64:A5:4B:C3:FC,-63
BLE,1707098408360348117,F8:64:A5:4B:C3:FC,-63
BLE,1707098408742832962,F8:64:A5:4B:C3:FC,-57
BLE,1707098409123022780,F8:64:A5:4B:C3:FC,-59
BLE,1707098409317389975,F8:64:A5:4B:C3:FC,-63
BLE,1707098409512235001,F8:64:A5:4B:C3:FC,-62
BLE,1707098410672807458,F8:64:A5:4B:C3:FC,-59
BLE,1707098410863607341,F8:64:A5:4B:C3:FC,-61
BLE,1707098411055430094,F8:64:A5:4B:C3:FC,-58
BLE,1707098411245389191,F8:64:A5:4B:C3:FC,-61
BLE,1707098411439818719,F8:64:A5:4B:C3:FC,-59
BLE,1707098412785728009,F8:64:A5:4B:C3:FC,-60
BLE,1707098413171981331,F8:64:A5:4B:C3:FC,-59
BLE,1707098414136415103,F8:64:A5:4B:C3:FC,-58
BLE,1707098414328588145,F8:64:A5:4B:C3:FC,-47
