BLE,1709294400172050253,F8:64:A5:4B:C3:FC,-94
BLE,1709294400351373279,D3:F4:55:AB:96:20,-96
BLE,1709294400556444635,F8:64:A5:4B:C3:FC,-95
BLE,1709294400945696961,F8:64:A5:4B:C3:FC,-96
BLE,1709294401116803957,D3:F4:55:AB:96:20,-92
BLE,1709294401141046012,F8:64:A5:4B:C3:FC,-97
BLE,1709294401521461065,F8:64:A5:4B:C3:FC,-95
BLE,1709294401906593730,F8:64:A5:4B:C3:FC,-95
BLE,1709294402830326801,D3:F4:55:AB:96:20,-95
BLE,1709294402873124518,F8:64:A5:4B:C3:FC,-95
BLE,1709294403210655355,D3:F4:55:AB:96:20,-96
BLE,1709294403464433653,F8:64:A5:4B:C3:FC,-89
BLE,1709294403596025227,D3:F4:55:AB:96:20,-98
BLE,1709294403974288930,D3:F4:55:AB:96:20,-95
BLE,1709294404043146432,F8:64:A5:4B:C3:FC,-95
BLE,1709294404359448971,D3:F4:55:AB:96:20,-85
BLE,1709294404434253154,F8:64:A5:4B:C3:FC,-97
BLE,1709294404629049504,F8:64:A5:4B:C3:FC,-88
BLE,1709294404943130526,D3:F4:55:AB:96:20,-95
BLE,1709294405013935339,F8:64:A5:4B:C3:FC,-95
BLE,1709294405030183611,C2:74:87:3B:28:C6,-99
BLE,1709294405401288647,F8:64:A5:4B:C3:FC,-96
BLE,1709294405526848915,D3:F4:55:AB:96:20,-95
BLE,1709294405777801329,F8:64:A5:4B:C3:FC,-95
BLE,1709294405910863011,D3:F4:55:AB:96:20,-94
BLE,1709294406169047300,F8:64:A5:4B:C3:FC,-98
BLE,1709294406294644318,D3:F4:55:AB:96:20,-94
BLE,1709294406677065558,D3:F4:55:AB:96:20,-89
BLE,1709294406742169978,F8:64:A5:4B:C3:FC,-95
BLE,1709294407062265390,D3:F4:55:AB:96:20,-94
BLE,1709294407712506142,F8:64:A5:4B:C3:FC,-94
BLE,1709294407729043911,C2:74:87:3B:28:C6,-90
BLE,1709294408029190553,D3:F4:55:AB:96:20,-96
BLE,1709294408294468261,F8:64:A5:4B:C3:FC,-96
BLE,1709294408884880158,F8:64:A5:4B:C3:FC,-95
BLE,1709294409175921779,D3:F4:55:AB:96:20,-95
BLE,1709294409657248927,F8:64:A5:4B:C3:FC,-85
BLE,1709294409847182124,F8:64:A5:4B:C3:FC,-94
BLE,1709294409942348950,D3:F4:55:AB:96:20,-95
BLE,1709294410817151087,F8:64:A5:4B:C3:FC,-84
BLE,1709294411089047011,D3:F4:55:AB:96:20,-87
BLE,1709294411209294258,F8:64:A5:4B:C3:FC,-97
BLE,1709294411783327885,F8:64:A5:4B:C3:FC,-96
BLE,1709294412166049122,F8:64:A5:4B:C3:FC,-84
BLE,1709294412354726960,F8:64:A5:4B:C3:FC,-98
BLE,1709294412362465913,C2:74:87:3B:28:C6,-102
BLE,1709294412436706937,D3:F4:55:AB:96:20,-96
BLE,1709294412822472389,D3:F4:55:AB:96:20,-93
BLE,1709294413202935653,D3:F4:55:AB:96:20,-96
BLE,1709294413301330817,F8:64:A5:4B:C3:FC,-98
BLE,1709294413679202152,F8:64:A5:4B:C3:FC,-97
BLE,1709294413969186494,D3:F4:55:AB:96:20,-96
BLE,1709294414446380400,F8:64:A5:4B:C3:FC,-97
BLE,1709294415405532281,F8:64:A5:4B:C3:FC,-85
BLE,1709294415596761339,F8:64:A5:4B:C3:FC,-97
BLE,1709294416180229985,F8:64:A5:4B:C3:FC,-97
BLE,1709294416762145525,F8:64:A5:4B:C3:FC,-97
BLE,1709294417523147178,F8:64:A5:4B:C3:FC,-83
BLE,1709294418019273451,D3:F4:55:AB:96:20,-84
BLE,1709294418401277282,D3:F4:55:AB:96:20,-96
BLE,1709294418489825434,F8:64:A5:4B:C3:FC,-94
BLE,1709294418874317861,F8:64:A5:4B:C3:FC,-96
BLE,1709294419265403963,F8:64:A5:4B:C3:FC,-96
BLE,1709294419368305659,D3:F4:55:AB:96:20,-96
BLE,1709294419455899447,F8:64:A5:4B:C3:FC,-93
BLE,1709294419840830869,F8:64:A5:4B:C3:FC,-85
BLE,1709294420131780327,D3:F4:55:AB:96:20,-94
BLE,1709294420426781114,F8:64:A5:4B:C3:FC,-95
BLE,1709294420516281172,D3:F4:55:AB:96:20,-94
BLE,1709294420806718552,F8:64:A5:4B:C3:FC,-93
BLE,1709294421097964465,D3:F4:55:AB:96:20,-96
BLE,1709294421480723705,D3:F4:55:AB:96:20,-95
BLE,1709294421772436821,F8:64:A5:4B:C3:FC,-95
BLE,1709294422652508030,D3:F4:55:AB:96:20,-95
BLE,1709294422921363741,F8:64:A5:4B:C3:FC,-84
BLE,1709294424002674812,D3:F4:55:AB:96:20,-95
BLE,1709294424071887145,F8:64:A5:4B:C3:FC,-95
BLE,1709294424457485269,F8:64:A5:4B:C3:FC,-87
BLE,1709294425034967487,F8:64:A5:4B:C3:FC,-84
BLE,1709294425151069907,D3:F4:55:AB:96:20,-94
BLE,1709294425732011711,D3:F4:55:AB:96:20,-95
BLE,1709294425801599748,F8:64:A5:4B:C3:FC,-94
BLE,1709294425990247003,F8:64:A5:4B:C3:FC,-95
BLE,1709294426119099819,D3:F4:55:AB:96:20,-96
BLE,1709294426567535891,F8:64:A5:4B:C3:FC,-88
BLE,1709294426700428036,D3:F4:55:AB:96:20,-85
BLE,1709294427333425161,F8:64:A5:4B:C3:FC,-96
BLE,1709294428099210890,F8:64:A5:4B:C3:FC,-85
BLE,1709294428637654224,D3:F4:55:AB:96:20,-95
BLE,1709294428863325473,F8:64:A5:4B:C3:FC,-83
BLE,1709294429220541715,D3:F4:55:AB:96:20,-96
BLE,1709294429249480676,F8:64:A5:4B:C3:FC,-97
BLE,1709294429988698835,D3:F4:55:AB:96:20,-95
BLE,1709294430015075283,F8:64:A5:4B:C3:FC,-97
BLE,1709294430775869905,F8:64:A5:4B:C3:FC,-84
BLE,1709294431162597518,F8:64:A5:4B:C3:FC,-86
BLE,1709294431334957628,D3:F4:55:AB:96:20,-90
BLE,1709294431357601410,F8:64:A5:4B:C3:FC,-94
BLE,1709294431439905551,C2:74:87:3B:28:C6,-107
BLE,1709294432125618825,F8:64:A5:4B:C3:FC,-96
BLE,1709294432285897198,D3:F4:55:AB:96:20,-95
BLE,1709294432513373135,F8:64:A5:4B:C3:FC,-96
BLE,1709294432707107875,F8:64:A5:4B:C3:FC,-93
BLE,1709294433092219174,F8:64:A5:4B:C3:FC,-94
BLE,1709294433862863310,F8:64:A5:4B:C3:FC,-97
BLE,1709294434058097575,F8:64:A5:4B:C3:FC,-93
BLE,1709294434248744392,F8:64:A5:4B:C3:FC,-84
BLE,1709294434400615153,D3:F4:55:AB:96:20,-96
BLE,1709294434833995859,F8:64:A5:4B:C3:FC,-97
BLE,1709294435026580237,F8:64:A5:4B:C3:FC,-92
BLE,1709294435159985085,D3:F4:55:AB:96:20,-94
BLE,1709294435926538893,D3:F4:55:AB:96:20,-84
BLE,1709294436311638652,D3:F4:55:AB:96:20,-94
BLE,1709294437144077873,F8:64:A5:4B:C3:FC,-95
BLE,1709294437659286393,D3:F4:55:AB:96:20,-94
BLE,1709294437909680193,F8:64:A5:4B:C3:FC,-95
BLE,1709294438245423726,D3:F4:55:AB:96:20,-95
BLE,1709294439010022600,D3:F4:55:AB:96:20,-95
BLE,1709294439265968337,F8:64:A5:4B:C3:FC,-94
BLE,1709294439594745866,D3:F4:55:AB:96:20,-94
BLE,1709294440024811277,F8:64:A5:4B:C3:FC,-93
BLE,1709294440177962816,D3:F4:55:AB:96:20,-95
BLE,1709294440412985085,F8:64:A5:4B:C3:FC,-96
BLE,1709294440745072701,D3:F4:55:AB:96:20,-96
BLE,1709294441171527488,F8:64:A5:4B:C3:FC,-85
BLE,1709294441556011713,F8:64:A5:4B:C3:FC,-94
BLE,1709294441934344217,F8:64:A5:4B:C3:FC,-94
BLE,1709294442092850528,D3:F4:55:AB:96:20,-93
BLE,1709294442318233449,F8:64:A5:4B:C3:FC,-94
BLE,1709294442674859868,D3:F4:55:AB:96:20,-94
BLE,1709294443080314021,F8:64:A5:4B:C3:FC,-94
BLE,1709294443261667196,D3:F4:55:AB:96:20,-95
BLE,1709294443855468485,F8:64:A5:4B:C3:FC,-96
BLE,1709294444027711889,D3:F4:55:AB:96:20,-86
BLE,1709294444232853042,F8:64:A5:4B:C3:FC,-94
BLE,1709294444612870194,D3:F4:55:AB:96:20,-95
BLE,1709294445207288310,F8:64:A5:4B:C3:FC,-100
BLE,1709294446547421729,D3:F4:55:AB:96:20,-86
BLE,1709294446555516344,F8:64:A5:4B:C3:FC,-86
BLE,1709294446931758540,D3:F4:55:AB:96:20,-89
BLE,1709294447130891762,F8:64:A5:4B:C3:FC,-94
BLE,1709294447314931449,D3:F4:55:AB:96:20,-94
BLE,1709294447900445376,D3:F4:55:AB:96:20,-97
BLE,1709294448669710368,F8:64:A5:4B:C3:FC,-85
BLE,1709294449054275428,F8:64:A5:4B:C3:FC,-98
BLE,1709294449065361759,D3:F4:55:AB:96:20,-95
BLE,1709294449246813726,F8:64:A5:4B:C3:FC,-94
BLE,1709294450010317076,F8:64:A5:4B:C3:FC,-97
BLE,1709294450035046960,D3:F4:55:AB:96:20,-94
BLE,1709294450199266124,F8:64:A5:4B:C3:FC,-98
BLE,1709294450584488634,F8:64:A5:4B:C3:FC,-96
BLE,1709294451383809826,D3:F4:55:AB:96:20,-94
BLE,1709294452136689299,F8:64:A5:4B:C3:FC,-97
BLE,1709294452328816061,F8:64:A5:4B:C3:FC,-93
BLE,1709294452715085810,F8:64:A5:4B:C3:FC,-95
BLE,1709294452733833137,D3:F4:55:AB:96:20,-94
BLE,1709294453095719624,F8:64:A5:4B:C3:FC,-95
BLE,1709294453483075945,F8:64:A5:4B:C3:FC,-96
BLE,1709294453560093356,C2:74:87:3B:28:C6,-103
BLE,1709294453702821182,D3:F4:55:AB:96:20,-95
BLE,1709294454668320892,D3:F4:55:AB:96:20,-96
BLE,1709294455434280342,D3:F4:55:AB:96:20,-96
BLE,1709294455800319615,F8:64:A5:4B:C3:FC,-95
