BLE,1709355600577365383,F8:64:A5:4B:C3:FC,-94
BLE,1709355601727215031,F8:64:A5:4B:C3:FC,-80
BLE,1709355602108202260,F8:64:A5:4B:C3:FC,-83
BLE,1709355602874797372,F8:64:A5:4B:C3:FC,-93
BLE,1709355605389918601,F8:64:A5:4B:C3:FC,-93
BLE,1709355605773516965,F8:64:A5:4B:C3:FC,-93
BLE,1709355606156079258,F8:64:A5:4B:C3:FC,-94
BLE,1709355607306195940,F8:64:A5:4B:C3:FC,-96
BLE,1709355608857260733,F8:64:A5:4B:C3:FC,-94
BLE,1709355611353021813,F8:64:A5:4B:C3:FC,-93
BLE,1709355612726335584,D3:F4:55:AB:96:20,-100
BLE,1709355613089863564,F8:64:A5:4B:C3:FC,-94
BLE,1709355613470200091,F8:64:A5:4B:C3:FC,-83
BLE,1709355614619063616,F8:64:A5:4B:C3:FC,-93
BLE,1709355615200453545,F8:64:A5:4B:C3:FC,-94
BLE,1709355615965942664,F8:64:A5:4B:C3:FC,-94
BLE,1709355616350253475,F8:64:A5:4B:C3:FC,-84
BLE,1709355616396406417,D3:F4:55:AB:96:20,-106
BLE,1709355618282908020,F8:64:A5:4B:C3:FC,-82
BLE,1709355620198941347,F8:64:A5:4B:C3:FC,-80
BLE,1709355622133481615,F8:64:A5:4B:C3:FC,-93
BLE,1709355622716895808,F8:64:A5:4B:C3:FC,-94
BLE,1709355624047735668,F8:64:A5:4B:C3:FC,-81
BLE,1709355624811623302,F8:64:A5:4B:C3:FC,-93
BLE,1709355624856018973,D3:F4:55:AB:96:20,-99
BLE,1709355625194417879,F8:64:A5:4B:C3:FC,-83
BLE,1709355625775537182,F8:64:A5:4B:C3:FC,-94
BLE,1709355626364137145,F8:64:A5:4B:C3:FC,-92
BLE,1709355626745802069,F8:64:A5:4B:C3:FC,-82
BLE,1709355627327938609,F8:64:A5:4B:C3:FC,-94
BLE,1709355627715492545,F8:64:A5:4B:C3:FC,-94
BLE,1709355628677889275,F8:64:A5:4B:C3:FC,-92
BLE,1709355629062139793,F8:64:A5:4B:C3:FC,-96
BLE,1709355630590622797,F8:64:A5:4B:C3:FC,-92
BLE,1709355631359055540,F8:64:A5:4B:C3:FC,-95
BLE,1709355632710685350,F8:64:A5:4B:C3:FC,-96
BLE,1709355633091661156,F8:64:A5:4B:C3:FC,-94
BLE,1709355633474265317,F8:64:A5:4B:C3:FC,-93
BLE,1709355634620058866,F8:64:A5:4B:C3:FC,-82
BLE,1709355636149745727,F8:64:A5:4B:C3:FC,-93
BLE,1709355637295977394,F8:64:A5:4B:C3:FC,-93
BLE,1709355637679250588,F8:64:A5:4B:C3:FC,-93
BLE,1709355638061402670,F8:64:A5:4B:C3:FC,-93
BLE,1709355638447953491,F8:64:A5:4B:C3:FC,-92
BLE,1709355641144889882,F8:64:A5:4B:C3:FC,-83
BLE,1709355641527686081,F8:64:A5:4B:C3:FC,-94
BLE,1709355642292717777,F8:64:A5:4B:C3:FC,-80
BLE,1709355642876982494,F8:64:A5:4B:C3:FC,-83
BLE,1709355643260217812,F8:64:A5:4B:C3:FC,-95
BLE,1709355644229574158,F8:64:A5:4B:C3:FC,-79
BLE,1709355645580221928,F8:64:A5:4B:C3:FC,-95
BLE,1709355645827056105,D3:F4:55:AB:96:20,-89
BLE,1709355645963165665,F8:64:A5:4B:C3:FC,-92
BLE,1709355646342420989,F8:64:A5:4B:C3:FC,-93
BLE,1709355647896786373,F8:64:A5:4B:C3:FC,-94
BLE,1709355648275283414,F8:64:A5:4B:C3:FC,-93
BLE,1709355648659668175,F8:64:A5:4B:C3:FC,-93
BLE,1709355649043268863,F8:64:A5:4B:C3:FC,-94
BLE,1709355649629017476,F8:64:A5:4B:C3:FC,-96
BLE,1709355650009596825,F8:64:A5:4B:C3:FC,-93
BLE,1709355650396005145,F8:64:A5:4B:C3:FC,-83
BLE,1709355650778481929,F8:64:A5:4B:C3:FC,-83
BLE,1709355651360501420,F8:64:A5:4B:C3:FC,-94
BLE,1709355651743535531,F8:64:A5:4B:C3:FC,-83
BLE,1709355653679676993,F8:64:A5:4B:C3:FC,-93
BLE,1709355656179235877,F8:64:A5:4B:C3:FC,-96
BLE,1709355656759768718,F8:64:A5:4B:C3:FC,-97
BLE,1709355657529324477,F8:64:A5:4B:C3:FC,-94
BLE,1709355657775594035,D3:F4:55:AB:96:20,-99
BLE,1709355658108605583,F8:64:A5:4B:C3:FC,-94
BLE,1709355659078109585,F8:64:A5:4B:C3:FC,-93
BLE,1709355659643329278,F8:64:A5:4B:C3:FC,-94
BLE,1709355661754893939,F8:64:A5:4B:C3:FC,-94
BLE,1709355662136140693,F8:64:A5:4B:C3:FC,-93
BLE,1709355662521312067,F8:64:A5:4B:C3:FC,-94
BLE,1709355664251260016,F8:64:A5:4B:C3:FC,-92
BLE,1709355664638241201,F8:64:A5:4B:C3:FC,-93
BLE,1709355665219015619,F8:64:A5:4B:C3:FC,-94
