BLE,1709485200214672401,F8:64:A5:4B:C3:FC,-93
BLE,1709485201269751222,D3:F4:55:AB:96:20,-103
BLE,1709485202619361305,D3:F4:55:AB:96:20,-98
BLE,1709485203112460563,F8:64:A5:4B:C3:FC,-80
BLE,1709485204265701708,F8:64:A5:4B:C3:FC,-95
BLE,1709485205049151939,F8:64:A5:4B:C3:FC,-94
BLE,1709485205813263210,F8:64:A5:4B:C3:FC,-93
BLE,1709485206196444813,F8:64:A5:4B:C3:FC,-93
BLE,1709485207928167009,F8:64:A5:4B:C3:FC,-93
BLE,1709485208199859348,D3:F4:55:AB:96:20,-105
BLE,1709485209461286957,F8:64:A5:4B:C3:FC,-93
BLE,1709485210044729330,F8:64:A5:4B:C3:FC,-93
BLE,1709485210520532816,D3:F4:55:AB:96:20,-98
BLE,1709485211281563995,D3:F4:55:AB:96:20,-87
BLE,1709485212546806146,F8:64:A5:4B:C3:FC,-92
BLE,1709485213128527621,F8:64:A5:4B:C3:FC,-94
BLE,1709485213894518954,F8:64:A5:4B:C3:FC,-94
BLE,1709485214476226096,F8:64:A5:4B:C3:FC,-93
BLE,1709485215242333262,F8:64:A5:4B:C3:FC,-93
BLE,1709485215624905079,F8:64:A5:4B:C3:FC,-93
BLE,1709485216008851756,F8:64:A5:4B:C3:FC,-94
BLE,1709485216392267939,F8:64:A5:4B:C3:FC,-93
BLE,1709485216775028671,F8:64:A5:4B:C3:FC,-94
BLE,1709485217739278672,F8:64:A5:4B:C3:FC,-93
BLE,1709485220820662734,F8:64:A5:4B:C3:FC,-83
BLE,1709485222355906407,F8:64:A5:4B:C3:FC,-94
BLE,1709485223323275206,F8:64:A5:4B:C3:FC,-94
BLE,1709485223703944668,F8:64:A5:4B:C3:FC,-93
BLE,1709485224087461058,F8:64:A5:4B:C3:FC,-94
BLE,1709485224468549974,F8:64:A5:4B:C3:FC,-91
BLE,1709485224848341904,F8:64:A5:4B:C3:FC,-94
BLE,1709485226200941991,F8:64:A5:4B:C3:FC,-93
BLE,1709485227168779452,F8:64:A5:4B:C3:FC,-82
BLE,1709485227753486018,F8:64:A5:4B:C3:FC,-94
BLE,1709485228138150771,F8:64:A5:4B:C3:FC,-94
BLE,1709485228903036615,F8:64:A5:4B:C3:FC,-83
BLE,1709485229287302996,F8:64:A5:4B:C3:FC,-82
BLE,1709485230051262517,F8:64:A5:4B:C3:FC,-81
BLE,1709485231016689169,F8:64:A5:4B:C3:FC,-81
BLE,1709485231399126862,F8:64:A5:4B:C3:FC,-83
BLE,1709485232368285391,F8:64:A5:4B:C3:FC,-94
BLE,1709485232565814274,F8:64:A5:4B:C3:FC,-94
BLE,1709485233247337636,D3:F4:55:AB:96:20,-98
BLE,1709485233335963102,F8:64:A5:4B:C3:FC,-79
BLE,1709485233717578845,F8:64:A5:4B:C3:FC,-94
BLE,1709485235086771461,F8:64:A5:4B:C3:FC,-94
BLE,1709485235471649253,F8:64:A5:4B:C3:FC,-94
BLE,1709485236235639314,F8:64:A5:4B:C3:FC,-83
BLE,1709485236619140911,F8:64:A5:4B:C3:FC,-95
BLE,1709485237677953770,D3:F4:55:AB:96:20,-99
BLE,1709485237764202471,F8:64:A5:4B:C3:FC,-84
BLE,1709485238146628163,F8:64:A5:4B:C3:FC,-93
BLE,1709485238442886071,D3:F4:55:AB:96:20,-97
BLE,1709485238532474486,F8:64:A5:4B:C3:FC,-94
BLE,1709485240173819850,D3:F4:55:AB:96:20,-100
