BLE,1709607600024245096,D3:F4:55:AB:96:20,-106
BLE,1709607600066695439,C2:74:87:3B:28:C6,-94
BLE,1709607600083697059,F8:64:A5:4B:C3:FC,-85
BLE,1709607600263660508,C2:74:87:3B:28:C6,-93
BLE,1709607600451789606,C2:74:87:3B:28:C6,-85
BLE,1709607600467865029,F8:64:A5:4B:C3:FC,-97
BLE,1709607600650449362,C2:74:87:3B:28:C6,-94
BLE,1709607600843662688,C2:74:87:3B:28:C6,-91
BLE,1709607600854406553,F8:64:A5:4B:C3:FC,-97
BLE,1709607600987908211,D3:F4:55:AB:96:20,-99
BLE,1709607601044293920,F8:64:A5:4B:C3:FC,-99
BLE,1709607601235798891,F8:64:A5:4B:C3:FC,-85
BLE,1709607601367776943,D3:F4:55:AB:96:20,-95
BLE,1709607601604482264,C2:74:87:3B:28:C6,-96
BLE,1709607601622456580,F8:64:A5:4B:C3:FC,-91
BLE,1709607602337746020,D3:F4:55:AB:96:20,-95
BLE,1709607602379615369,F8:64:A5:4B:C3:FC,-84
BLE,1709607602570233727,F8:64:A5:4B:C3:FC,-92
BLE,1709607602765956604,F8:64:A5:4B:C3:FC,-96
BLE,1709607602921645400,D3:F4:55:AB:96:20,-94
BLE,1709607603112265716,D3:F4:55:AB:96:20,-99
BLE,1709607603132748126,C2:74:87:3B:28:C6,-95
BLE,1709607603303939436,D3:F4:55:AB:96:20,-97
BLE,1709607603343873601,F8:64:A5:4B:C3:FC,-97
BLE,1709607603519198693,C2:74:87:3B:28:C6,-92
BLE,1709607603708569024,C2:74:87:3B:28:C6,-95
BLE,1709607603729192141,F8:64:A5:4B:C3:FC,-97
BLE,1709607603894058821,C2:74:87:3B:28:C6,-96
BLE,1709607603923616659,F8:64:A5:4B:C3:FC,-99
BLE,1709607604069262498,D3:F4:55:AB:96:20,-95
BLE,1709607604090235151,C2:74:87:3B:28:C6,-95
BLE,1709607604651274610,D3:F4:55:AB:96:20,-95
BLE,1709607604692166597,F8:64:A5:4B:C3:FC,-87
BLE,1709607604839395082,D3:F4:55:AB:96:20,-101
BLE,1709607605051872916,C2:74:87:3B:28:C6,-91
BLE,1709607605069443654,F8:64:A5:4B:C3:FC,-91
BLE,1709607605221774575,D3:F4:55:AB:96:20,-100
BLE,1709607605261828281,F8:64:A5:4B:C3:FC,-95
BLE,1709607605416275967,D3:F4:55:AB:96:20,-83
BLE,1709607605442514263,C2:74:87:3B:28:C6,-93
BLE,1709607605801888836,D3:F4:55:AB:96:20,-93
