BLE,1709928000102203099,F8:64:A5:4B:C3:FC,-77
BLE,1709928000320932061,D3:F4:55:AB:96:20,-97
BLE,1709928000511871529,D3:F4:55:AB:96:20,-93
BLE,1709928001043415933,C2:74:87:3B:28:C6,-98
BLE,1709928001066154615,F8:64:A5:4B:C3:FC,-92
BLE,1709928001095640589,D3:F4:55:AB:96:20,-94
BLE,1709928001233148373,C2:74:87:3B:28:C6,-97
BLE,1709928001452735950,F8:64:A5:4B:C3:FC,-92
BLE,1709928001483920904,D3:F4:55:AB:96:20,-94
BLE,1709928001680772215,D3:F4:55:AB:96:20,-82
BLE,1709928001810818049,C2:74:87:3B:28:C6,-87
BLE,1709928001870723403,D3:F4:55:AB:96:20,-96
BLE,1709928002263109792,D3:F4:55:AB:96:20,-95
BLE,1709928002454306380,D3:F4:55:AB:96:20,-96
BLE,1709928002582761982,C2:74:87:3B:28:C6,-98
BLE,1709928002599350989,F8:64:A5:4B:C3:FC,-92
BLE,1709928002650879820,D3:F4:55:AB:96:20,-94
BLE,1709928002966637891,C2:74:87:3B:28:C6,-87
BLE,1709928003227597171,D3:F4:55:AB:96:20,-86
BLE,1709928003347270047,C2:74:87:3B:28:C6,-97
BLE,1709928003726402138,C2:74:87:3B:28:C6,-99
BLE,1709928003999784141,D3:F4:55:AB:96:20,-95
BLE,1709928004189711661,D3:F4:55:AB:96:20,-97
BLE,1709928004310824352,C2:74:87:3B:28:C6,-98
BLE,1709928004700435606,C2:74:87:3B:28:C6,-97
BLE,1709928004969524370,D3:F4:55:AB:96:20,-96
BLE,1709928005155416855,D3:F4:55:AB:96:20,-89
BLE,1709928005350410729,D3:F4:55:AB:96:20,-94
BLE,1709928005538462938,D3:F4:55:AB:96:20,-98
BLE,1709928005680874119,F8:64:A5:4B:C3:FC,-92
BLE,1709928006118131083,D3:F4:55:AB:96:20,-95
BLE,1709928006263607601,F8:64:A5:4B:C3:FC,-92
BLE,1709928006309867496,D3:F4:55:AB:96:20,-95
BLE,1709928006689263039,D3:F4:55:AB:96:20,-98
BLE,1709928006690573065,D3:F4:55:AB:96:20,-96
BLE,1709928006814639428,C2:74:87:3B:28:C6,-99
BLE,1709928006852218595,F8:64:A5:4B:C3:FC,-91
BLE,1709928007236703700,F8:64:A5:4B:C3:FC,-78
BLE,1709928007268596145,D3:F4:55:AB:96:20,-96
BLE,1709928007391471272,C2:74:87:3B:28:C6,-98
