BLE,1708466400061451383,C2:74:87:3B:28:C6,-100
BLE,1708466400141030124,D3:F4:55:AB:96:20,-98
BLE,1708466400257293034,C2:74:87:3B:28:C6,-85
BLE,1708466400332241483,F8:64:A5:4B:C3:FC,-93
BLE,1708466400340647033,D3:F4:55:AB:96:20,-77
BLE,1708466400450078754,C2:74:87:3B:28:C6,-68
BLE,1708466400523640925,F8:64:A5:4B:C3:FC,-89
BLE,1708466400525932862,D3:F4:55:AB:96:20,-86
BLE,1708466400712748595,F8:64:A5:4B:C3:FC,-92
BLE,1708466400842097887,C2:74:87:3B:28:C6,-84
BLE,1708466400905304192,D3:F4:55:AB:96:20,-96
BLE,1708466400908178917,F8:64:A5:4B:C3:FC,-76
BLE,1708466401097577084,D3:F4:55:AB:96:20,-91
BLE,1708466401237276658,C2:74:87:3B:28:C6,-83
BLE,1708466401295367509,F8:64:A5:4B:C3:FC,-82
BLE,1708466401423120524,C2:74:87:3B:28:C6,-84
BLE,1708466401476430711,D3:F4:55:AB:96:20,-79
BLE,1708466401491426950,F8:64:A5:4B:C3:FC,-88
BLE,1708466401613412642,C2:74:87:3B:28:C6,-97
BLE,1708466401809129336,C2:74:87:3B:28:C6,-84
BLE,1708466401862009360,D3:F4:55:AB:96:20,-80
BLE,1708466401876985600,F8:64:A5:4B:C3:FC,-78
BLE,1708466402003856622,C2:74:87:3B:28:C6,-84
BLE,1708466402058015134,D3:F4:55:AB:96:20,-97
BLE,1708466402071691844,F8:64:A5:4B:C3:FC,-90
BLE,1708466402189616323,C2:74:87:3B:28:C6,-83
BLE,1708466402254804152,D3:F4:55:AB:96:20,-98
BLE,1708466402262987911,F8:64:A5:4B:C3:FC,-93
BLE,1708466402447197459,D3:F4:55:AB:96:20,-91
BLE,1708466402453057239,F8:64:A5:4B:C3:FC,-92
BLE,1708466402574023315,C2:74:87:3B:28:C6,-84
BLE,1708466402639651515,D3:F4:55:AB:96:20,-87
BLE,1708466402645820418,F8:64:A5:4B:C3:FC,-93
BLE,1708466402834527467,D3:F4:55:AB:96:20,-89
BLE,1708466402968002888,C2:74:87:3B:28:C6,-83
BLE,1708466403022541438,D3:F4:55:AB:96:20,-96
BLE,1708466403025082624,F8:64:A5:4B:C3:FC,-76
BLE,1708466403216419857,D3:F4:55:AB:96:20,-89
BLE,1708466403354100949,C2:74:87:3B:28:C6,-83
BLE,1708466403415242273,F8:64:A5:4B:C3:FC,-83
BLE,1708466403541150929,C2:74:87:3B:28:C6,-84
BLE,1708466403600034773,D3:F4:55:AB:96:20,-89
BLE,1708466403786351177,D3:F4:55:AB:96:20,-85
BLE,1708466403797292245,F8:64:A5:4B:C3:FC,-92
BLE,1708466403929108640,C2:74:87:3B:28:C6,-100
BLE,1708466403975237265,D3:F4:55:AB:96:20,-91
BLE,1708466403995285876,F8:64:A5:4B:C3:FC,-94
BLE,1708466404165313177,D3:F4:55:AB:96:20,-89
BLE,1708466404190398992,F8:64:A5:4B:C3:FC,-88
BLE,1708466404309846082,C2:74:87:3B:28:C6,-100
BLE,1708466404362368150,D3:F4:55:AB:96:20,-89
BLE,1708466404389510822,F8:64:A5:4B:C3:FC,-92
BLE,1708466404499250040,C2:74:87:3B:28:C6,-83
BLE,1708466404689673157,C2:74:87:3B:28:C6,-75
BLE,1708466404739902704,D3:F4:55:AB:96:20,-91
BLE,1708466404770656468,F8:64:A5:4B:C3:FC,-92
BLE,1708466404882961622,C2:74:87:3B:28:C6,-83
BLE,1708466404960994002,F8:64:A5:4B:C3:FC,-89
BLE,1708466405072421081,C2:74:87:3B:28:C6,-71
BLE,1708466405309785024,D3:F4:55:AB:96:20,-89
BLE,1708466405343632260,F8:64:A5:4B:C3:FC,-88
BLE,1708466405344929998,F8:64:A5:4B:C3:FC,-94
BLE,1708466405466174947,C2:74:87:3B:28:C6,-83
BLE,1708466405496975669,D3:F4:55:AB:96:20,-97
BLE,1708466405537746301,F8:64:A5:4B:C3:FC,-91
BLE,1708466405727863379,F8:64:A5:4B:C3:FC,-94
BLE,1708466405879946882,D3:F4:55:AB:96:20,-96
