



BLE,1708427079937745206,C2:74:87:3B:28:C6,-101
BLE,1708427094005532731,C2:74:87:3B:28:C6,-89
BLE,1708427095151590367,C2:74:87:3B:28:C6,-97
BLE,1708427095533192846,C2:74:87:3B:28:C6,-96
BLE,1708427096885005535,C2:74:87:3B:28:C6,-99
BLE,1708427144964888179,C2:74:87:3B:28:C6,-102
BLE,1708427148035352478,C2:74:87:3B:28:C6,-92
BLE,1708427155159007185,C2:74:87:3B:28:C6,-100
BLE,1708427157091553820,C2:74:87:3B:28:C6,-88
BLE,1708427158806624975,C2:74:87:3B:28:C6,-92
BLE,1708427160156694620,C2:74:87:3B:28:C6,-100
BLE,1708427161322981959,C2:74:87:3B:28:C6,-101
BLE,1708427166138051279,C2:74:87:3B:28:C6,-97
BLE,1708427170550657906,C2:74:87:3B:28:C6,-97
BLE,1708427173837635925,C2:74:87:3B:28:C6,-99
BLE,1708427177300299532,C2:74:87:3B:28:C6,-98
BLE,1708427178830903007,C2:74:87:3B:28:C6,-100
BLE,1708427181144613233,C2:74:87:3B:28:C6,-101
BLE,1708427181531637111,C2:74:87:3B:28:C6,-98





















































