BLE,1709049600072516240,D3:F4:55:AB:96:20,-42
BLE,1709049600389546337,F8:64:A5:4B:C3:FC,-76
BLE,1709049600458293784,D3:F4:55:AB:96:20,-57
BLE,1709049600462435158,C2:74:87:3B:28:C6,-43
BLE,1709049600776613744,F8:64:A5:4B:C3:FC,-57
BLE,1709049600844297618,D3:F4:55:AB:96:20,-70
BLE,1709049600972422944,F8:64:A5:4B:C3:FC,-66
BLE,1709049601034777791,D3:F4:55:AB:96:20,-48
BLE,1709049601042841040,C2:74:87:3B:28:C6,-64
BLE,1709049601166489329,F8:64:A5:4B:C3:FC,-55
BLE,1709049601226684282,D3:F4:55:AB:96:20,-56
BLE,1709049601415414306,D3:F4:55:AB:96:20,-47
BLE,1709049601611986164,C2:74:87:3B:28:C6,-59
BLE,1709049601797734220,C2:74:87:3B:28:C6,-48
BLE,1709049601803521284,D3:F4:55:AB:96:20,-56
BLE,1709049601931768900,F8:64:A5:4B:C3:FC,-59
BLE,1709049601993727209,C2:74:87:3B:28:C6,-59
BLE,1709049601994959697,D3:F4:55:AB:96:20,-71
BLE,1709049602123081772,F8:64:A5:4B:C3:FC,-77
BLE,1709049602179959135,C2:74:87:3B:28:C6,-61
BLE,1709049602189995030,D3:F4:55:AB:96:20,-57
BLE,1709049602374513764,C2:74:87:3B:28:C6,-43
BLE,1709049602382394890,D3:F4:55:AB:96:20,-62
BLE,1709049602501529268,F8:64:A5:4B:C3:FC,-77
BLE,1709049602572638732,D3:F4:55:AB:96:20,-56
BLE,1709049602758728242,C2:74:87:3B:28:C6,-43
BLE,1709049602768383599,D3:F4:55:AB:96:20,-48
BLE,1709049602879627892,F8:64:A5:4B:C3:FC,-62
BLE,1709049602952909250,C2:74:87:3B:28:C6,-61
BLE,1709049602959141893,D3:F4:55:AB:96:20,-55
BLE,1709049603068961368,F8:64:A5:4B:C3:FC,-77
BLE,1709049603149870855,D3:F4:55:AB:96:20,-60
BLE,1709049603260371239,F8:64:A5:4B:C3:FC,-61
BLE,1709049603336531484,C2:74:87:3B:28:C6,-62
BLE,1709049603346486546,D3:F4:55:AB:96:20,-70
BLE,1709049603454664122,F8:64:A5:4B:C3:FC,-73
BLE,1709049603646074284,F8:64:A5:4B:C3:FC,-61
BLE,1709049603837848193,F8:64:A5:4B:C3:FC,-72
BLE,1709049604033074940,F8:64:A5:4B:C3:FC,-77
BLE,1709049604296728346,D3:F4:55:AB:96:20,-62
BLE,1709049604425020670,F8:64:A5:4B:C3:FC,-73
BLE,1709049604486599650,C2:74:87:3B:28:C6,-62
BLE,1709049604490014239,D3:F4:55:AB:96:20,-55
