BLE,1709107200112934915,F8:64:A5:4B:C3:FC,-64
BLE,1709107200139175555,D3:F4:55:AB:96:20,-81
BLE,1709107200698607722,F8:64:A5:4B:C3:FC,-49
BLE,1709107200721518017,D3:F4:55:AB:96:20,-63
BLE,1709107200891459748,F8:64:A5:4B:C3:FC,-66
BLE,1709107201108327685,D3:F4:55:AB:96:20,-80
BLE,1709107201278913451,F8:64:A5:4B:C3:FC,-49
BLE,1709107201492965996,D3:F4:55:AB:96:20,-79
BLE,1709107201669785874,F8:64:A5:4B:C3:FC,-70
BLE,1709107201679762951,D3:F4:55:AB:96:20,-71
BLE,1709107201857335197,F8:64:A5:4B:C3:FC,-64
BLE,1709107201869725420,D3:F4:55:AB:96:20,-64
BLE,1709107202052152289,F8:64:A5:4B:C3:FC,-76
BLE,1709107202248115204,F8:64:A5:4B:C3:FC,-65
BLE,1709107202437766217,F8:64:A5:4B:C3:FC,-75
BLE,1709107202452176879,D3:F4:55:AB:96:20,-64
BLE,1709107202644747991,D3:F4:55:AB:96:20,-56
BLE,1709107202813138069,F8:64:A5:4B:C3:FC,-66
BLE,1709107202836394486,D3:F4:55:AB:96:20,-47
BLE,1709107203204086573,F8:64:A5:4B:C3:FC,-77
BLE,1709107203223409234,D3:F4:55:AB:96:20,-72
BLE,1709107203395124657,F8:64:A5:4B:C3:FC,-50
BLE,1709107203586318072,F8:64:A5:4B:C3:FC,-78
BLE,1709107203796785899,D3:F4:55:AB:96:20,-71
BLE,1709107203964272443,F8:64:A5:4B:C3:FC,-77
BLE,1709107203990528875,D3:F4:55:AB:96:20,-72
BLE,1709107204160101567,F8:64:A5:4B:C3:FC,-64
BLE,1709107204178015031,D3:F4:55:AB:96:20,-71
BLE,1709107204351150025,F8:64:A5:4B:C3:FC,-74
BLE,1709107204545442371,F8:64:A5:4B:C3:FC,-66
BLE,1709107204564255786,D3:F4:55:AB:96:20,-63
BLE,1709107204946732490,D3:F4:55:AB:96:20,-62
BLE,1709107205136747249,D3:F4:55:AB:96:20,-72
BLE,1709107205318106752,F8:64:A5:4B:C3:FC,-75
BLE,1709107205330586807,D3:F4:55:AB:96:20,-61
BLE,1709107205509137710,F8:64:A5:4B:C3:FC,-49
BLE,1709107205708378512,D3:F4:55:AB:96:20,-70
BLE,1709107206090987173,F8:64:A5:4B:C3:FC,-51
BLE,1709107206293847483,D3:F4:55:AB:96:20,-69
