BLE,1709146926445540293,D3:F4:55:AB:96:20,-60
BLE,1709146926599982767,F8:64:A5:4B:C3:FC,-69
BLE,1709146926637817269,D3:F4:55:AB:96:20,-57
BLE,1709146926773503297,C2:74:87:3B:28:C6,-66
BLE,1709146926793468737,F8:64:A5:4B:C3:FC,-60
BLE,1709146926825680165,D3:F4:55:AB:96:20,-61
BLE,1709146926981823239,F8:64:A5:4B:C3:FC,-69
BLE,1709146927014250949,D3:F4:55:AB:96:20,-47
BLE,1709146927156744299,C2:74:87:3B:28:C6,-67
BLE,1709146927173522070,F8:64:A5:4B:C3:FC,-65
BLE,1709146927363237811,F8:64:A5:4B:C3:FC,-54
BLE,1709146927396717939,D3:F4:55:AB:96:20,-63
BLE,1709146927535950623,C2:74:87:3B:28:C6,-50
BLE,1709146927558544962,F8:64:A5:4B:C3:FC,-60
BLE,1709146927587981496,D3:F4:55:AB:96:20,-60
BLE,1709146927728444382,C2:74:87:3B:28:C6,-55
BLE,1709146927746724429,F8:64:A5:4B:C3:FC,-70
BLE,1709146927787222037,D3:F4:55:AB:96:20,-58
BLE,1709146927923346007,C2:74:87:3B:28:C6,-67
BLE,1709146927979260897,D3:F4:55:AB:96:20,-63
BLE,1709146928111189381,C2:74:87:3B:28:C6,-57
BLE,1709146928302220804,C2:74:87:3B:28:C6,-67
BLE,1709146928326685179,F8:64:A5:4B:C3:FC,-60
BLE,1709146928361159887,D3:F4:55:AB:96:20,-63
BLE,1709146928495422312,C2:74:87:3B:28:C6,-54
BLE,1709146928515407813,F8:64:A5:4B:C3:FC,-70
BLE,1709146928708282251,F8:64:A5:4B:C3:FC,-60
BLE,1709146928740981483,D3:F4:55:AB:96:20,-59
BLE,1709146928871122522,C2:74:87:3B:28:C6,-56
BLE,1709146928933837004,D3:F4:55:AB:96:20,-58
BLE,1709146929061040490,C2:74:87:3B:28:C6,-54
BLE,1709146929123588250,D3:F4:55:AB:96:20,-61
BLE,1709146929275421752,F8:64:A5:4B:C3:FC,-69
BLE,1709146929314189630,D3:F4:55:AB:96:20,-58
BLE,1709146929450196751,C2:74:87:3B:28:C6,-67
BLE,1709146929467065219,F8:64:A5:4B:C3:FC,-48
BLE,1709146929508040391,D3:F4:55:AB:96:20,-62
BLE,1709146929697239363,D3:F4:55:AB:96:20,-58
BLE,1709146929850456773,F8:64:A5:4B:C3:FC,-63
BLE,1709146930078508912,D3:F4:55:AB:96:20,-58
BLE,1709146930206350581,C2:74:87:3B:28:C6,-54
BLE,1709146930234184441,F8:64:A5:4B:C3:FC,-49
BLE,1709146930423524116,F8:64:A5:4B:C3:FC,-69
BLE,1709146930454708312,D3:F4:55:AB:96:20,-62
BLE,1709146930591166459,C2:74:87:3B:28:C6,-55
BLE,1709146930618191014,F8:64:A5:4B:C3:FC,-44
BLE,1709146930645794424,D3:F4:55:AB:96:20,-58
BLE,1709146930780451428,C2:74:87:3B:28:C6,-66
BLE,1709146931162345704,C2:74:87:3B:28:C6,-66
BLE,1709146931198434137,F8:64:A5:4B:C3:FC,-49
BLE,1709146931220959274,D3:F4:55:AB:96:20,-47
BLE,1709146931354154956,C2:74:87:3B:28:C6,-53
BLE,1709146931390832035,F8:64:A5:4B:C3:FC,-70
BLE,1709146931579925261,F8:64:A5:4B:C3:FC,-63
BLE,1709146931737469222,C2:74:87:3B:28:C6,-39
BLE,1709146931775522875,F8:64:A5:4B:C3:FC,-70
BLE,1709146931797924975,D3:F4:55:AB:96:20,-61
BLE,1709146931928437463,C2:74:87:3B:28:C6,-67
BLE,1709146931969518131,F8:64:A5:4B:C3:FC,-60
BLE,1709146931992977567,D3:F4:55:AB:96:20,-58
BLE,1709146932114683986,C2:74:87:3B:28:C6,-56
BLE,1709146932166196366,F8:64:A5:4B:C3:FC,-48
