da02,1708509610722914,6.2757888,0.75454032,0.30777302,20,718
dbac,1708509610723948,6.1860495,0.38147092,0.28049943,27,718
dbac,1708509610724820,6.2012262,0.40763611,0.23243782,25,719
da02,1708509610725675,6.2483025,0.74375224,0.35712588,30,719
d69d,1708509610726632,6.4156709,0.6002903,0.3367829,22,719
dbac,1708509610727492,6.1875539,0.42028734,0.20842424,26,720
da02,1708509610728347,6.2657256,0.7330519,0.41047943,28,720
d69d,1708509610729249,6.420558,0.57714909,0.37834913,25,720
d69d,1708509610730145,6.4360929,0.54832447,0.43950132,28,721
dbac,1708509610731006,6.1780491,0.39596951,0.2499249,29,721
da02,1708509610731861,6.2598538,0.71710753,0.45387936,31,721
d69d,1708509610732719,6.4013343,0.58858204,0.34614134,19,722
dbac,1708509610733578,6.1714811,0.37470317,0.29349,31,722
da02,1708509610734442,6.292666,0.69383937,0.47686842,27,722
d69d,1708509610735299,6.4144735,0.55913091,0.39621526,26,723
da02,1708509610736210,6.3288951,0.67236161,0.47829816,23,723
dbac,1708509610737078,6.1776919,0.36416239,0.35280111,33,723
d69d,1708509610737940,6.3559418,0.63405442,0.26640028,20,724
da02,1708509610738800,6.3451018,0.6611321,0.49302244,26,724
dbac,1708509610739656,6.1431828,0.38140473,0.32340688,26,724
d69d,1708509610740512,6.3795209,0.60671747,0.31022429,22,725
da02,1708509610741368,6.357923,0.6494199,0.48561168,24,725
dbac,1708509610742221,6.145658,0.37162903,0.34358281,30,725
d69d,1708509610743077,6.3963,0.60748309,0.35777247,24,726
da02,1708509610743931,6.3565598,0.64839649,0.48777002,26,726
dbac,1708509610744802,6.14083,0.36217517,0.37869531,33,726
da02,1708509610745664,6.3740764,0.63929367,0.48441505,23,727
dbac,1708509610746577,6.1291943,0.35553405,0.41342908,35,727
d69d,1708509610747438,6.3981209,0.61384255,0.36476496,21,727
dbac,1708509610748296,6.1248336,0.34742478,0.441031,35,728
da02,1708509610749152,6.3670044,0.64897639,0.48804593,26,728
d69d,1708509610750006,6.369689,0.6192373,0.31456646,19,728
d69d,1708509610750871,6.3861485,0.59285164,0.3825641,28,729
dbac,1708509610751737,6.1260328,0.37095457,0.3890588,25,729
da02,1708509610752598,6.3613076,0.64814532,0.47786492,24,729
d69d,1708509610753452,6.3687763,0.60485792,0.32488325,19,730
dbac,1708509610754317,6.1467385,0.33715361,0.42311341,33,730
da02,1708509610755184,6.3576813,0.63549972,0.48991698,27,730
dbac,1708509610756115,6.1343989,0.35181305,0.42712143,32,731
da02,1708509610756996,6.368258,0.63735944,0.48994392,24,731
d69d,1708509610757886,6.3681941,0.63411981,0.260814,18,731
d69d,1708509610758746,6.3704696,0.6368354,0.24044438,18,732
dbac,1708509610759600,6.0947165,0.37939078,0.36467308,27,732
da02,1708509610760458,6.3737755,0.63360405,0.46202087,21,732
da02,1708509610761323,6.3769522,0.63980311,0.47045097,25,733
d69d,1708509610762196,6.3959455,0.61625785,0.2970199,22,733
dbac,1708509610763059,6.1013184,0.35459191,0.39141217,33,733
d69d,1708509610763920,6.3671517,0.65101904,0.23239508,18,734
da02,1708509610764796,6.3774433,0.66475195,0.42542148,18,734
dbac,1708509610765696,6.1157613,0.3480542,0.4063454,31,734
da02,1708509610766774,6.3871851,0.66730857,0.431569,22,735
dbac,1708509610767803,6.1231694,0.33774322,0.44154787,35,735
d69d,1708509610768988,6.3812895,0.6578868,0.21497354,16,735
d69d,1708509610769936,6.362668,0.67343014,0.15391839,20,736
da02,1708509610770735,6.393971,0.67092794,0.4056263,18,736
dbac,1708509610771296,6.1161914,0.33963916,0.46667728,36,736
da02,1708509610771744,6.382194,0.66733915,0.44325936,28,737
dbac,1708509610772177,6.12336,0.3215341,0.50106949,38,737
d69d,1708509610772611,6.353838,0.68604219,0.14509402,17,737
dbac,1708509610773047,6.1187081,0.32852748,0.52690774,38,738
d69d,1708509610773477,6.3513088,0.69206059,0.11124219,19,738
da02,1708509610773914,6.3774924,0.67121965,0.42935613,22,738
d69d,1708509610774345,6.3758721,0.66310394,0.18166547,20,739
dbac,1708509610774778,6.1153212,0.34257734,0.5243035,35,739
da02,1708509610775210,6.3626323,0.68119317,0.42450443,23,739
da02,1708509610775640,6.3689575,0.64683205,0.41895592,23,740
d69d,1708509610776130,6.3626823,0.63824534,0.1965282,19,740
dbac,1708509610776576,6.1170344,0.33144608,0.53208274,36,740
d69d,1708509610777012,6.3624635,0.65081805,0.19662571,16,741
da02,1708509610777442,6.3742385,0.60569024,0.43909436,26,741
dbac,1708509610777875,6.1070023,0.3442136,0.548464,38,741
da02,1708509610778307,6.3919926,0.60273284,0.46279916,25,742
d69d,1708509610778742,6.3441172,0.68424362,0.14620258,18,742
dbac,1708509610779189,6.1074872,0.33415538,0.57833743,41,742
d69d,1708509610779623,6.3795071,0.63909876,0.23871151,24,743
da02,1708509610780053,6.3967485,0.60405266,0.42316604,18,743
dbac,1708509610780488,6.0666451,0.36425892,0.50316364,29,743
d69d,1708509610780918,6.3674712,0.63687205,0.22366327,18,744
da02,1708509610781350,6.3869348,0.59580618,0.44939402,27,744
dbac,1708509610781781,6.0636258,0.37737682,0.43805033,26,744
da02,1708509610782212,6.3668985,0.61074889,0.44888458,25,745
d69d,1708509610782640,6.3866019,0.59459424,0.30095211,26,745
