da02,1709031650512296,4.9297929,0.6700213,1.2685225,51,1203
da02,1709031650611158,4.92366,0.67053026,1.2964849,51,1204
da02,1709031650711907,4.9254026,0.65455866,1.3146745,52,1205
d69d,1709031650713027,4.987566,0.52049524,1.1281582,54,1205
d69d,1709031650811144,4.9907236,0.52433944,1.1199925,54,1206
da02,1709031650860405,4.9295397,0.65892613,1.2857529,52,1206
d69d,1709031650911142,4.992641,0.5206607,1.114671,54,1207
da02,1709031650912631,4.938899,0.65404487,1.2836128,52,1207
da02,1709031651011118,4.9388785,0.65541947,1.2856866,52,1208
d69d,1709031651012236,5.0012946,0.53699607,1.1161348,54,1208
da02,1709031651111311,4.9378867,0.65999925,1.2804153,52,1209
d69d,1709031651112432,5.0041103,0.53965497,1.1119299,54,1209
da02,1709031651211978,4.9307361,0.66568726,1.2951553,51,1210
d69d,1709031651213223,5.0043225,0.54167467,1.0985231,54,1210
dbac,1709031651214301,4.9562678,0.62403971,0.81245464,52,1210
d69d,1709031651311299,5.011889,0.5614078,1.0887781,54,1211
dbac,1709031651360741,4.9726429,0.61963719,0.78698969,51,1211
da02,1709031651361886,4.9312124,0.66178137,1.2966329,52,1211
da02,1709031651411302,4.9325404,0.65970367,1.2784789,52,1212
dbac,1709031651413074,4.9573727,0.621231,0.81913763,53,1212
d69d,1709031651415486,4.9988451,0.550743,1.0830276,54,1212
d69d,1709031651511634,4.9969358,0.53669322,1.0838625,54,1213
da02,1709031651512775,4.930131,0.67758167,1.2698978,51,1213
dbac,1709031651514889,4.9423971,0.64732826,0.84268558,52,1213
da02,1709031651611787,4.9228663,0.68908775,1.26541,51,1214
dbac,1709031651612910,4.9308424,0.64263731,0.85991257,53,1214
d69d,1709031651613889,4.9931121,0.52897292,1.091128,54,1214
d69d,1709031651711637,4.9917417,0.53299916,1.0870196,54,1215
dbac,1709031651712911,4.9102783,0.6396845,0.89421797,52,1215
da02,1709031651713953,4.9295754,0.68975925,1.2585299,52,1215
da02,1709031651811854,4.9396462,0.68575412,1.2515728,52,1216
d69d,1709031651813096,4.9822826,0.5482735,1.1000642,53,1216
dbac,1709031651814912,4.914979,0.63160062,0.89974654,53,1216
da02,1709031651911601,4.9405046,0.65949285,1.2468868,53,1217
d69d,1709031651912887,4.9775977,0.55829805,1.0933722,53,1217
dbac,1709031651913929,4.965167,0.62312543,0.83029771,51,1217
da02,1709031652011361,4.9392195,0.65863472,1.2449855,52,1218
dbac,1709031652012922,4.9932876,0.62065697,0.77429789,50,1218
d69d,1709031652013938,4.9772887,0.57733572,1.0935842,53,1218
d69d,1709031652111464,4.9816909,0.57884061,1.1045537,53,1219
dbac,1709031652113019,5.0139041,0.62286371,0.75943184,51,1219
da02,1709031652114141,4.9395127,0.65745252,1.2434206,52,1219
d69d,1709031652211829,4.9883108,0.56327695,1.1050878,54,1220
dbac,1709031652213094,4.9933147,0.61335111,0.78369749,53,1220
da02,1709031652214066,4.9404044,0.65376776,1.2480521,52,1220
da02,1709031652311694,4.9407911,0.65951759,1.2363778,52,1221
d69d,1709031652314562,4.9886446,0.56243485,1.1237085,53,1221
dbac,1709031652315857,4.9707608,0.61177164,0.82351995,53,1221
da02,1709031652411362,4.9377809,0.66609806,1.2301595,51,1222
dbac,1709031652412647,4.9548821,0.61540526,0.84271663,53,1222
d69d,1709031652413642,4.9875412,0.58011651,1.1063269,53,1222
d69d,1709031652511421,4.9831319,0.57695657,1.1070417,53,1223
da02,1709031652512703,4.9420943,0.65031749,1.2354158,52,1223
dbac,1709031652513687,4.9474721,0.62223107,0.85415477,53,1223
da02,1709031652612181,4.9392905,0.65530926,1.2468086,51,1224
d69d,1709031652613320,4.985919,0.58263916,1.0874659,53,1224
dbac,1709031652614292,4.9398322,0.60980743,0.85756928,53,1224
da02,1709031652712192,4.94015,0.66195917,1.2413454,52,1225
d69d,1709031652713509,4.9875035,0.550611,1.0731206,54,1225
dbac,1709031652714530,5.0096235,0.61840981,0.74538732,43,1225
da02,1709031652811432,4.9538364,0.64947444,1.21842,53,1226
dbac,1709031652813099,5.01032,0.63395125,0.7402367,55,1226
d69d,1709031652814450,4.9862733,0.54385507,1.0687335,54,1226
da02,1709031652911458,4.9597578,0.6427384,1.2224228,53,1227
dbac,1709031652912828,5.0166211,0.63107353,0.75077188,53,1227
d69d,1709031652913887,4.9805007,0.55018169,1.0665067,53,1227
da02,1709031653011300,4.9654551,0.64190406,1.2275888,52,1228
dbac,1709031653012834,4.9873867,0.63638359,0.78887343,52,1228
d69d,1709031653013848,4.9734716,0.5439232,1.0860796,53,1228
da02,1709031653111278,4.9523892,0.65501338,1.2444465,51,1229
dbac,1709031653112858,4.9771538,0.63669491,0.79960287,53,1229
d69d,1709031653113922,4.9727917,0.56351995,1.0881801,53,1229
da02,1709031653211295,4.9522758,0.65270734,1.2530487,52,1230
