d69d,1708592402764458,5.4234056,6.1051469,0.24997751,31,714
dbac,1708592402765502,4.9998851,6.2881932,0.74865651,52,714
da02,1708592402766373,4.9700279,6.2455258,0.64789486,52,715
d69d,1708592402767782,5.4391632,6.158597,0.23223609,32,715
dbac,1708592402769121,4.9744391,6.3073053,0.79240263,53,715
da02,1708592402770334,4.985147,6.2647867,0.64510238,51,716
d69d,1708592402772101,5.4226184,6.1676311,0.21106486,31,716
dbac,1708592402773789,4.9534063,6.290381,0.79614109,52,716
da02,1708592402774867,4.990705,6.2662258,0.63928145,51,717
d69d,1708592402775754,5.4188614,6.1756077,0.17944506,29,717
dbac,1708592402776612,4.9336967,6.2920203,0.79951549,52,717
da02,1708592402777471,4.9993072,6.2650914,0.59274328,46,718
d69d,1708592402778333,5.3718581,6.1874375,0.21259084,39,718
dbac,1708592402779253,4.9101825,6.289197,0.79163891,52,718
da02,1708592402780116,4.978447,6.2720151,0.60395145,51,719
d69d,1708592402780974,5.403091,6.2011914,0.158836,28,719
dbac,1708592402781829,4.8723755,6.2882366,0.83185828,58,719
da02,1708592402782753,4.9784303,6.2579951,0.61808228,52,720
d69d,1708592402783614,5.4003506,6.001513,0.26740548,47,720
dbac,1708592402784470,4.8776345,6.2921553,0.82472348,52,720
da02,1708592402785327,5.0008759,6.2549629,0.62476271,51,721
d69d,1708592402786181,5.418417,6.07564,0.24183226,32,721
dbac,1708592402787082,4.875052,6.2844443,0.81601048,52,721
da02,1708592402787942,5.026279,6.2652063,0.61103815,49,722
d69d,1708592402788794,5.4147491,6.1224923,0.2271955,33,722
dbac,1708592402789651,4.882051,6.28406,0.79048848,53,722
da02,1708592402790516,4.9179811,6.1337543,0.40606123,49,723
d69d,1708592402791376,5.410872,6.1617446,0.22122829,34,723
dbac,1708592402792462,4.8854513,6.2766109,0.77264106,52,723
da02,1708592402793364,4.9555273,6.1810522,0.44220132,49,724
d69d,1708592402794229,5.4164114,6.1827321,0.221096,33,724
dbac,1708592402795141,4.8937993,6.2609191,0.74616456,52,724
da02,1708592402796243,4.9700456,6.2246742,0.5069676,51,725
d69d,1708592402797142,5.4233651,6.2106304,0.19422194,30,725
dbac,1708592402798008,4.8967147,6.2601852,0.76758587,52,725
da02,1708592402798865,4.9874763,6.2307305,0.53242904,50,726
d69d,1708592402799726,5.413291,6.2341437,0.1681705,30,726
dbac,1708592402800578,4.9044933,6.2631617,0.78642905,52,726
da02,1708592402801438,5.0111647,6.235817,0.5426693,49,727
d69d,1708592402802393,5.4311242,6.1353874,0.18064027,56,727
dbac,1708592402803310,4.9161682,6.2719774,0.78591794,53,727
da02,1708592402804171,5.0008621,6.2455029,0.59799558,53,728
d69d,1708592402805820,5.4265866,6.1702642,0.17976478,32,728
dbac,1708592402806706,4.9139061,6.2637658,0.79386479,52,728
da02,1708592402807574,5.0313826,6.2480483,0.58170229,47,729
d69d,1708592402808434,5.4278617,6.013978,0.24472661,42,729
dbac,1708592402809290,4.9100914,6.2755809,0.79567027,52,729
da02,1708592402810152,5.0309453,6.2523756,0.59683895,52,730
d69d,1708592402811050,5.4240675,6.0681067,0.19933695,28,730
dbac,1708592402811912,4.911365,6.291451,0.80601358,53,730
da02,1708592402812897,5.0484295,6.2478786,0.58823413,48,731
d69d,1708592402813577,5.4234238,6.1159158,0.14368953,29,731
dbac,1708592402814020,4.9165511,6.2777238,0.81498212,52,731
da02,1708592402814452,5.0536704,6.2528987,0.58123636,49,732
d69d,1708592402815005,5.4085469,6.12192,0.1159175,28,732
