dbac,1708504488448480,6.2540212,0.48721197,0.53162843,35,2
d69d,1708504488487440,6.2451115,0.48643339,0.41903383,30,2
da02,1708504488488557,6.1656613,0.65120494,1.0022768,44,2
da02,1708504488547161,6.1591759,0.66513121,0.99250323,46,3
d69d,1708504488548293,6.2483225,0.47485968,0.43515927,30,3
dbac,1708504488549203,6.2573953,0.4874765,0.51808923,29,3
da02,1708504488647134,6.17045,0.65861011,1.0343603,53,4
dbac,1708504488648286,6.236805,0.50551021,0.52127385,32,4
d69d,1708504488649188,6.2382073,0.47472176,0.46434695,33,4
da02,1708504488747099,6.2190857,0.67786443,1.0369467,43,5
dbac,1708504488748236,6.2123432,0.49105275,0.51940721,33,5
d69d,1708504488749132,6.2437038,0.47000465,0.48717558,32,5
d69d,1708504488847170,6.2449341,0.46707895,0.48423073,29,6
da02,1708504488848322,6.2199416,0.66409922,1.0755264,54,6
dbac,1708504488849228,6.1996794,0.48815602,0.51919448,33,6
da02,1708504488947093,6.2274747,0.65446377,1.0824277,50,7
d69d,1708504488948330,6.2608585,0.45817995,0.48808837,29,7
dbac,1708504488949304,6.2063003,0.49658194,0.50211328,29,7
d69d,1708504489047201,6.256485,0.47733769,0.47647092,28,8
da02,1708504489048422,6.222424,0.63780195,1.1391411,59,8
dbac,1708504489049388,6.2214131,0.50401866,0.49396202,28,8
d69d,1708504489147236,6.2366519,0.49963123,0.43164155,24,9
da02,1708504489148447,6.1666756,0.67570263,1.0280539,39,9
dbac,1708504489149409,6.2299356,0.50608683,0.50102764,30,9
d69d,1708504489247250,6.2505355,0.52079356,0.39644259,21,10
da02,1708504489248466,6.1648836,0.69046849,0.95363855,37,10
dbac,1708504489249425,6.2314682,0.51483905,0.53188139,34,10
dbac,1708504489347201,6.2345052,0.52003056,0.53325939,31,11
d69d,1708504489348417,6.253119,0.53291434,0.36903405,22,11
da02,1708504489349380,6.1518021,0.6862663,1.0041035,54,11
da02,1708504489447212,6.1730452,0.66209704,0.98699224,45,12
d69d,1708504489448417,6.2522058,0.55575705,0.35494071,23,12
dbac,1708504489449377,6.2265325,0.51619482,0.53883088,33,12
d69d,1708504489547336,6.2732973,0.53933311,0.34175804,21,13
da02,1708504489548546,6.196908,0.64846253,0.97830772,44,13
dbac,1708504489549509,6.2294354,0.51784623,0.52962923,30,13
d69d,1708504489647220,6.2672067,0.54125452,0.34340033,24,14
dbac,1708504489648430,6.2199464,0.523353,0.52226627,31,14
da02,1708504489649412,6.2976241,0.5012,1.1625797,68,14
da02,1708504489747212,6.3107758,0.51450872,1.0996051,41,15
d69d,1708504489748432,6.2761478,0.5434165,0.35347584,24,15
dbac,1708504489749400,6.2145815,0.52999032,0.51148748,30,15
d69d,1708504489847283,6.2991652,0.52701074,0.35190877,22,16
da02,1708504489848486,6.3126664,0.52006894,1.0483023,42,16
dbac,1708504489849444,6.208406,0.53640419,0.50850451,31,16
da02,1708504489947215,6.3072052,0.53777105,1.0207926,43,17
dbac,1708504489948419,6.2031913,0.54309589,0.50876784,31,17
d69d,1708504489949385,6.3046937,0.5236572,0.36203635,24,17
da02,1708504490047229,6.3186769,0.53680545,1.0038782,43,18
d69d,1708504490048438,6.3061728,0.51686358,0.37478134,25,18
dbac,1708504490049404,6.1961122,0.52486068,0.50105226,31,18
d69d,1708504490147214,6.3174167,0.509733,0.37412983,23,19
dbac,1708504490148420,6.1933875,0.52816844,0.50347567,31,19
da02,1708504490149378,6.3371725,0.54060853,0.97440118,39,19
