da02,1707469585661600,6.3598495,0.62595361,1.3653935,56,291
d69d,1707469585662153,6.2100549,0.28919312,0.553193,38,291
da02,1707469585662590,6.3688397,0.636099,1.3542925,54,292
d69d,1707469585663018,6.2155738,0.28963807,0.55845886,34,292
dbac,1707469585664781,6.3904309,0.52140993,0.31440893,20,292
da02,1707469585666694,6.3732948,0.64514786,1.3486165,54,293
d69d,1707469585667222,6.2126741,0.2900503,0.56352347,35,293
dbac,1707469585667662,6.3838773,0.5186317,0.31796315,21,293
da02,1707469585668100,6.3746781,0.6663819,1.3586403,55,294
dbac,1707469585668537,6.3921514,0.53307831,0.33048725,21,294
d69d,1707469585668970,6.2005572,0.29644546,0.57186121,37,294
dbac,1707469585669404,6.3876128,0.52801985,0.3229312,20,295
da02,1707469585669846,6.3756452,0.66591263,1.3684715,57,295
d69d,1707469585670295,6.1941881,0.30038336,0.5787847,36,295
da02,1707469585670738,6.3724856,0.67460573,1.3771249,57,296
dbac,1707469585671182,6.3856359,0.53897685,0.32134494,20,296
d69d,1707469585671646,6.1776972,0.29476741,0.58020341,37,296
dbac,1707469585672091,6.3845448,0.54332238,0.32746178,21,297
da02,1707469585672528,6.3817177,0.68222529,1.371052,54,297
d69d,1707469585672964,6.1671429,0.28476959,0.58668005,38,297
dbac,1707469585673397,6.3841476,0.54254705,0.32509664,20,298
da02,1707469585673832,6.38322,0.68110865,1.3712522,56,298
d69d,1707469585674265,6.160512,0.27719042,0.595083,38,298
da02,1707469585674703,6.39243,0.67474484,1.3625215,54,299
d69d,1707469585675269,6.1493559,0.28397274,0.60702354,39,299
dbac,1707469585676045,6.3714547,0.53413743,0.33959025,24,299
dbac,1707469585683462,6.37514,0.51594782,0.33209121,21,300
d69d,1707469585726452,6.1425333,0.28348002,0.61219823,39,300
da02,1707469585727152,6.3941321,0.67639148,1.371828,56,300
da02,1707469585783737,6.3833871,0.67374974,1.3769243,58,301
dbac,1707469585784516,6.364677,0.51430833,0.35210881,25,301
d69d,1707469585784996,6.1364512,0.30346125,0.62035817,39,301
dbac,1707469585883609,6.3517995,0.50838935,0.36950523,26,302
da02,1707469585884434,6.3874722,0.65550256,1.3720804,56,302
d69d,1707469585884964,6.13399,0.29828912,0.63381451,41,302
dbac,1707469585984807,6.34075,0.51013809,0.37624538,25,303
da02,1707469585986449,6.386138,0.65011978,1.3742779,57,303
d69d,1707469585987532,6.2411513,0.49766004,0.63411826,24,303
dbac,1707469586084407,6.3296356,0.50637984,0.37191913,24,304
da02,1707469586086287,6.3858223,0.6561693,1.3915666,58,304
d69d,1707469586087616,6.204639,0.44160518,0.64612794,42,304
dbac,1707469586184390,6.345387,0.50393832,0.36285457,21,305
da02,1707469586186256,6.3875394,0.66103166,1.3980601,57,305
d69d,1707469586187538,6.1579151,0.45286053,0.663092,63,305
dbac,1707469586284386,6.339767,0.520985,0.36783859,23,306
da02,1707469586286289,6.3885465,0.66052681,1.3773601,54,306
d69d,1707469586287618,6.1945953,0.40333948,0.61561167,29,306
dbac,1707469586384362,6.3395791,0.51164812,0.37068942,24,307
da02,1707469586386141,6.38747,0.65832329,1.3818974,57,307
d69d,1707469586387502,6.1466956,0.36611781,0.64864647,46,307
dbac,1707469586484394,6.3360114,0.51330638,0.37571254,24,308
da02,1707469586486210,6.3804083,0.64621484,1.372967,57,308
d69d,1707469586487557,6.1249957,0.34543365,0.6607222,43,308
dbac,1707469586584380,6.3456631,0.52022469,0.37693056,22,309
da02,1707469586586236,6.3869462,0.63611364,1.3698449,56,309
d69d,1707469586587504,6.1022649,0.32984141,0.6808486,45,309
dbac,1707469586684388,6.3427978,0.50652754,0.37301984,23,310
da02,1707469586686289,6.3816581,0.64321142,1.3684653,56,310
d69d,1707469586687615,6.086731,0.32337624,0.69367093,44,310
dbac,1707469586784390,6.3483243,0.50623131,0.37293285,23,311
da02,1707469586786197,6.3893209,0.66569227,1.3650177,53,311
d69d,1707469586787561,6.0782671,0.30916384,0.68422788,42,311
dbac,1707469586884394,6.3476181,0.50572789,0.37315539,23,312
da02,1707469586886158,6.3824692,0.66892976,1.3651944,56,312
d69d,1707469586887552,6.1480503,0.30632362,0.62792075,27,312
dbac,1707469586984384,6.3446712,0.49390927,0.36383194,22,313
da02,1707469586986260,6.3915715,0.67280555,1.3687629,55,313
d69d,1707469586987540,6.1165109,0.29938468,0.65410024,45,313
dbac,1707469587084437,6.3487153,0.50845194,0.36955971,23,314
da02,1707469587086307,6.3848362,0.66074747,1.3634342,56,314
d69d,1707469587087626,6.0877476,0.28858057,0.67629355,46,314
dbac,1707469587184456,6.3432641,0.49989426,0.37350842,24,315
da02,1707469587186326,6.3812709,0.65327036,1.364589,57,315
d69d,1707469587187613,6.1465096,0.29165846,0.62960941,29,315
d69d,1707469587284667,6.1026707,0.29491472,0.65879,46,316
da02,1707469587286360,6.3926845,0.6591835,1.363318,54,316
dbac,1707469587287476,6.3331409,0.50745386,0.37661397,24,316
d69d,1707469587384770,6.0762696,0.29668683,0.66985887,44,317
dbac,1707469587386496,6.3239436,0.51384383,0.38169333,25,317
da02,1707469587387554,6.3795915,0.65065813,1.371339,59,317
dbac,1707469587484554,6.3337483,0.509945,0.385047,23,318
da02,1707469587486303,6.3799386,0.64564735,1.3854239,59,318
d69d,1707469587487500,6.0784006,0.28449222,0.6784119,43,318
dbac,1707469587584424,6.329824,0.51283079,0.37779015,23,319
da02,1707469587585996,6.3776536,0.64338434,1.3826401,57,319
d69d,1707469587587551,6.2198491,0.49500492,0.64874613,23,319
dbac,1707469587684454,6.33552,0.50169557,0.383642,24,320
d69d,1707469587686166,6.2337575,0.43852523,0.59457123,28,320
da02,1707469587687347,6.3818893,0.64305621,1.3756071,55,320
dbac,1707469587785226,6.3321443,0.52176219,0.37264234,22,321
d69d,1707469587786633,6.2122927,0.400688,0.59285033,37,321
da02,1707469587787562,6.3828,0.64853859,1.3776511,56,321
dbac,1707469587884524,6.3358989,0.52259934,0.36099684,21,322
da02,1707469587886948,6.3878036,0.647706,1.3820391,57,322
d69d,1707469587888368,6.2600741,0.36732075,0.55202872,25,322
da02,1707469587984864,6.3717546,0.64168721,1.3768065,58,323
d69d,1707469587986099,6.1714368,0.40416253,0.43946514,27,323
dbac,1707469587987116,6.3296261,0.51755774,0.37144935,25,323
dbac,1707469588084602,6.3279181,0.53370565,0.38958445,25,324
d69d,1707469588085914,6.1601949,0.36568922,0.50493968,42,324
da02,1707469588087041,6.3672771,0.6459564,1.3841351,58,324
da02,1707469588184678,6.3729591,0.64888656,1.3717215,55,325
d69d,1707469588186162,6.1473823,0.35000661,0.53774387,39,325
dbac,1707469588187293,6.3246388,0.5221529,0.37691596,23,325
dbac,1707469588285296,6.3225932,0.527205,0.37902421,24,326
da02,1707469588286659,6.3672185,0.63434213,1.3656647,57,326
d69d,1707469588287926,6.1393147,0.34107557,0.55987334,39,326
dbac,1707469588384725,6.310328,0.53458792,0.39233974,26,327
da02,1707469588385984,6.367774,0.63692427,1.3705492,57,327
d69d,1707469588388463,6.1346068,0.32528657,0.56767261,38,327
dbac,1707469588484460,6.312252,0.52096039,0.39533105,25,328
da02,1707469588486561,6.3624969,0.61692423,1.358837,57,328
d69d,1707469588487756,6.0579863,0.3938103,0.4023678,63,328
dbac,1707469588584504,6.3191586,0.50651592,0.38004178,22,329
d69d,1707469588585994,6.0670743,0.36259052,0.46754619,41,329
da02,1707469588587308,6.3713179,0.61896366,1.3515797,55,329
dbac,1707469588685724,6.3075223,0.499783,0.38300261,26,330
da02,1707469588687030,6.3733273,0.60136384,1.3203781,53,330
d69d,1707469588688039,6.0826235,0.36257175,0.50156766,37,330
d69d,1707469588785121,6.0959659,0.34526572,0.5289548,38,331
