dbac,1707868942344940,6.1935186,0.49916258,0.69149232,39,0
d69d,1707868942389613,6.3208489,0.50108474,0.6255883,33,0
d69d,1707869013340514,6.3621125,0.51561874,0.66007823,31,1
dbac,1707869013385242,6.1827192,0.48508555,0.68521971,38,1
dbac,1707869013440621,6.1836448,0.48375386,0.68568069,38,2
d69d,1707869013441701,6.3514647,0.49194634,0.65154403,33,2
d69d,1707869013540618,6.3447952,0.49731985,0.663497,35,3
dbac,1707869013541703,6.1910443,0.48583424,0.68808663,38,3
dbac,1707869013640452,6.1974773,0.49395266,0.68705726,37,4
d69d,1707869013642059,6.3342013,0.50577682,0.65835434,33,4
dbac,1707869013740410,6.1941171,0.51548195,0.69638157,38,5
d69d,1707869013741506,6.34082,0.47853103,0.65458095,33,5
dbac,1707869013840417,6.1883035,0.51121539,0.69868541,39,6
d69d,1707869013842050,6.3453217,0.53212392,0.66753376,32,6
dbac,1707869013940444,6.1910963,0.51479685,0.70733529,39,7
d69d,1707869013941549,6.3557835,0.50908762,0.641231,29,7
dbac,1707869014040633,6.1899276,0.51419151,0.70444381,38,8
d69d,1707869014041744,6.3595376,0.47819367,0.64967638,34,8
d69d,1707869014140564,6.3517432,0.48243284,0.6555683,34,9
dbac,1707869014141978,6.1868057,0.50089115,0.68359381,36,9
d69d,1707869014240581,6.3444276,0.51259315,0.66293508,33,10
dbac,1707869014241748,6.17822,0.511368,0.68508333,38,10
dbac,1707869014340540,6.1877737,0.50869489,0.69154459,38,11
d69d,1707869014341697,6.3425951,0.53441674,0.6807701,35,11
dbac,1707869014440564,6.1926913,0.51962239,0.6925168,37,12
d69d,1707869014441708,6.3211136,0.54167116,0.68465883,36,12
d69d,1707869014540543,6.3202238,0.54687941,0.67338622,32,13
dbac,1707869014541691,6.19653,0.50798035,0.69237387,38,13
dbac,1707869014640560,6.1938419,0.51150626,0.68928015,37,14
d69d,1707869014641715,6.3202696,0.50822443,0.66885453,34,14
dbac,1707869014740627,6.194912,0.5047366,0.68650907,37,15
d69d,1707869014741818,6.3228498,0.53301781,0.68871468,35,15
d69d,1707869014840720,6.3407741,0.53688514,0.68645555,32,16
dbac,1707869014841863,6.1881433,0.50166863,0.68836081,39,16
dbac,1707869014940524,6.1959043,0.49810469,0.68311542,37,17
d69d,1707869014941707,6.3479257,0.54803216,0.67838794,31,17
