

BLE,1708632150060592053,F8:64:A5:4B:C3:FC,-92
BLE,1708632152962207242,F8:64:A5:4B:C3:FC,-94
BLE,1708632203971927230,F8:64:A5:4B:C3:FC,-100
BLE,1708632205318915637,F8:64:A5:4B:C3:FC,-103
BLE,1708632210700726272,F8:64:A5:4B:C3:FC,-102
BLE,1708632214159022946,F8:64:A5:4B:C3:FC,-96
BLE,1708632215512765970,F8:64:A5:4B:C3:FC,-90
BLE,1708632217246330607,F8:64:A5:4B:C3:FC,-91
BLE,1708632218401056786,F8:64:A5:4B:C3:FC,-104
BLE,1708632221087214152,F8:64:A5:4B:C3:FC,-105


BLE,1708632372896227802,F8:64:A5:4B:C3:FC,-105
BLE,1708632407891529841,F8:64:A5:4B:C3:FC,-92

BLE,1708632527755041376,F8:64:A5:4B:C3:FC,-100


BLE,1708632670068471701,F8:64:A5:4B:C3:FC,-103
BLE,1708632681781669383,F8:64:A5:4B:C3:FC,-106

BLE,1708632795483140520,F8:64:A5:4B:C3:FC,-92

BLE,1708632952355064744,F8:64:A5:4B:C3:FC,-92
BLE,1708632964239139407,F8:64:A5:4B:C3:FC,-94



BLE,1708633201909383493,F8:64:A5:4B:C3:FC,-102
BLE,1708633231701107195,F8:64:A5:4B:C3:FC,-103

BLE,1708633325906488033,F8:64:A5:4B:C3:FC,-106
BLE,1708633344907505190,D3:F4:55:AB:96:20,-95
BLE,1708633381211648791,F8:64:A5:4B:C3:FC,-91

BLE,1708633516980927378,F8:64:A5:4B:C3:FC,-103
BLE,1708633546186018378,F8:64:A5:4B:C3:FC,-105
BLE,1708633606291149276,D3:F4:55:AB:96:20,-97
BLE,1708633679771972354,F8:64:A5:4B:C3:FC,-104

BLE,1708633757440843275,F8:64:A5:4B:C3:FC,-94
BLE,1708633859795653447,F8:64:A5:4B:C3:FC,-92


BLE,1708634033971210691,F8:64:A5:4B:C3:FC,-103



BLE,1708634235484158194,F8:64:A5:4B:C3:FC,-108
BLE,1708634327703074981,F8:64:A5:4B:C3:FC,-91

BLE,1708634442287622050,F8:64:A5:4B:C3:FC,-93

BLE,1708634523196999546,F8:64:A5:4B:C3:FC,-104
BLE,1708634557397048175,F8:64:A5:4B:C3:FC,-99
BLE,1708634624403980780,F8:64:A5:4B:C3:FC,-104
BLE,1708634643083956093,F8:64:A5:4B:C3:FC,-92
BLE,1708634672693948653,F8:64:A5:4B:C3:FC,-92
BLE,1708634731935044189,F8:64:A5:4B:C3:FC,-100

BLE,1708634847292656197,F8:64:A5:4B:C3:FC,-102


BLE,1708635019773577031,F8:64:A5:4B:C3:FC,-109

BLE,1708635177256150537,F8:64:A5:4B:C3:FC,-92


BLE,1708635330245060393,F8:64:A5:4B:C3:FC,-93
BLE,1708635403761152815,D3:F4:55:AB:96:20,-93



