BLE,1708866000074594258,F8:64:A5:4B:C3:FC,-76
BLE,1708866000188360266,D3:F4:55:AB:96:20,-86
BLE,1708866000223003277,C2:74:87:3B:28:C6,-98
BLE,1708866000385203076,D3:F4:55:AB:96:20,-86
BLE,1708866000583852374,D3:F4:55:AB:96:20,-90
BLE,1708866000603117991,C2:74:87:3B:28:C6,-98
BLE,1708866000663031954,F8:64:A5:4B:C3:FC,-99
BLE,1708866000771149000,D3:F4:55:AB:96:20,-87
BLE,1708866000965133497,D3:F4:55:AB:96:20,-91
BLE,1708866000985499440,C2:74:87:3B:28:C6,-87
BLE,1708866001345298210,D3:F4:55:AB:96:20,-90
BLE,1708866001425019619,F8:64:A5:4B:C3:FC,-91
BLE,1708866001730501472,D3:F4:55:AB:96:20,-90
BLE,1708866001805689746,F8:64:A5:4B:C3:FC,-90
BLE,1708866001925528253,D3:F4:55:AB:96:20,-100
BLE,1708866001948499012,C2:74:87:3B:28:C6,-97
BLE,1708866002115328195,D3:F4:55:AB:96:20,-92
BLE,1708866002338423824,C2:74:87:3B:28:C6,-99
BLE,1708866002389511514,F8:64:A5:4B:C3:FC,-90
BLE,1708866002722617301,C2:74:87:3B:28:C6,-87
BLE,1708866002909621762,C2:74:87:3B:28:C6,-101
BLE,1708866003101870187,C2:74:87:3B:28:C6,-100
BLE,1708866003157152931,F8:64:A5:4B:C3:FC,-90
BLE,1708866003291200632,C2:74:87:3B:28:C6,-90
BLE,1708866003471855303,D3:F4:55:AB:96:20,-87
BLE,1708866003485682957,C2:74:87:3B:28:C6,-97
BLE,1708866003543344102,F8:64:A5:4B:C3:FC,-96
BLE,1708866003665617425,D3:F4:55:AB:96:20,-90
BLE,1708866003739535707,F8:64:A5:4B:C3:FC,-91
BLE,1708866003853445381,D3:F4:55:AB:96:20,-86
BLE,1708866004047215795,D3:F4:55:AB:96:20,-91
BLE,1708866004068081276,C2:74:87:3B:28:C6,-97
BLE,1708866004512674627,F8:64:A5:4B:C3:FC,-97
BLE,1708866004636054818,C2:74:87:3B:28:C6,-98
BLE,1708866004705016301,F8:64:A5:4B:C3:FC,-76
BLE,1708866005099468790,F8:64:A5:4B:C3:FC,-97
BLE,1708866005196911451,D3:F4:55:AB:96:20,-91
BLE,1708866005218280637,C2:74:87:3B:28:C6,-97
BLE,1708866005383714371,D3:F4:55:AB:96:20,-87
BLE,1708866005479698251,F8:64:A5:4B:C3:FC,-96
BLE,1708866005576448500,D3:F4:55:AB:96:20,-91
BLE,1708866005962165049,D3:F4:55:AB:96:20,-92
BLE,1708866006154614847,D3:F4:55:AB:96:20,-99
BLE,1708866006184207976,C2:74:87:3B:28:C6,-99
BLE,1708866006244570351,F8:64:A5:4B:C3:FC,-97
BLE,1708866006377761849,C2:74:87:3B:28:C6,-98
BLE,1708866006439208342,F8:64:A5:4B:C3:FC,-79
BLE,1708866006630845354,F8:64:A5:4B:C3:FC,-85
BLE,1708866006735276175,D3:F4:55:AB:96:20,-87
BLE,1708866006925947444,D3:F4:55:AB:96:20,-91
BLE,1708866007332926428,C2:74:87:3B:28:C6,-97
BLE,1708866007497546751,D3:F4:55:AB:96:20,-76
BLE,1708866007595345326,F8:64:A5:4B:C3:FC,-96
BLE,1708866007693596357,D3:F4:55:AB:96:20,-91
BLE,1708866007790994560,F8:64:A5:4B:C3:FC,-76
BLE,1708866008074714895,D3:F4:55:AB:96:20,-90
BLE,1708866008270495377,D3:F4:55:AB:96:20,-98
BLE,1708866008463366880,D3:F4:55:AB:96:20,-73
BLE,1708866008556017283,F8:64:A5:4B:C3:FC,-91
BLE,1708866008652083745,D3:F4:55:AB:96:20,-98
BLE,1708866008841133149,D3:F4:55:AB:96:20,-91
BLE,1708866008864587071,C2:74:87:3B:28:C6,-99
BLE,1708866009032880243,D3:F4:55:AB:96:20,-99
BLE,1708866009058179277,C2:74:87:3B:28:C6,-99
BLE,1708866009138259182,F8:64:A5:4B:C3:FC,-90
BLE,1708866009224173590,D3:F4:55:AB:96:20,-75
BLE,1708866009436311043,C2:74:87:3B:28:C6,-100
BLE,1708866009527869619,F8:64:A5:4B:C3:FC,-86
BLE,1708866009626967477,C2:74:87:3B:28:C6,-99
BLE,1708866009806718070,D3:F4:55:AB:96:20,-90
BLE,1708866009911141933,F8:64:A5:4B:C3:FC,-98
BLE,1708866010001002813,D3:F4:55:AB:96:20,-97
BLE,1708866010215441583,C2:74:87:3B:28:C6,-100
BLE,1708866010297192602,F8:64:A5:4B:C3:FC,-97
BLE,1708866010597405864,C2:74:87:3B:28:C6,-86
BLE,1708866010676064654,F8:64:A5:4B:C3:FC,-95
BLE,1708866010960406901,D3:F4:55:AB:96:20,-86
BLE,1708866011051703604,F8:64:A5:4B:C3:FC,-90
BLE,1708866011156374548,D3:F4:55:AB:96:20,-91
BLE,1708866011344656957,D3:F4:55:AB:96:20,-86
BLE,1708866011437220526,F8:64:A5:4B:C3:FC,-90
BLE,1708866011565723056,C2:74:87:3B:28:C6,-98
BLE,1708866011755703828,C2:74:87:3B:28:C6,-97
BLE,1708866011820744921,F8:64:A5:4B:C3:FC,-89
BLE,1708866011951591143,C2:74:87:3B:28:C6,-99
BLE,1708866012107964480,D3:F4:55:AB:96:20,-73
BLE,1708866012145490763,C2:74:87:3B:28:C6,-96
BLE,1708866012207261378,F8:64:A5:4B:C3:FC,-97
BLE,1708866012304680122,D3:F4:55:AB:96:20,-90
BLE,1708866012334625124,C2:74:87:3B:28:C6,-100
BLE,1708866012490951545,D3:F4:55:AB:96:20,-86
BLE,1708866012530442897,C2:74:87:3B:28:C6,-97
BLE,1708866012591370393,F8:64:A5:4B:C3:FC,-96
BLE,1708866012689762131,D3:F4:55:AB:96:20,-91
BLE,1708866012725879923,C2:74:87:3B:28:C6,-98
BLE,1708866012885798944,D3:F4:55:AB:96:20,-99
BLE,1708866013075586134,D3:F4:55:AB:96:20,-86
BLE,1708866013273326727,D3:F4:55:AB:96:20,-90
BLE,1708866013461403345,D3:F4:55:AB:96:20,-74
BLE,1708866013492408840,C2:74:87:3B:28:C6,-86
BLE,1708866013652958815,D3:F4:55:AB:96:20,-75
BLE,1708866013738208559,F8:64:A5:4B:C3:FC,-98
BLE,1708866013842415632,D3:F4:55:AB:96:20,-73
BLE,1708866013874585243,C2:74:87:3B:28:C6,-96
BLE,1708866014038564861,D3:F4:55:AB:96:20,-91
BLE,1708866014425970977,D3:F4:55:AB:96:20,-87
BLE,1708866014497959522,F8:64:A5:4B:C3:FC,-90
BLE,1708866014618056734,D3:F4:55:AB:96:20,-100
BLE,1708866014640214165,C2:74:87:3B:28:C6,-98
BLE,1708866014828838154,C2:74:87:3B:28:C6,-98
BLE,1708866014889239778,F8:64:A5:4B:C3:FC,-97
BLE,1708866014999778557,D3:F4:55:AB:96:20,-99
BLE,1708866015019934959,C2:74:87:3B:28:C6,-97
BLE,1708866015215992647,C2:74:87:3B:28:C6,-90
BLE,1708866015266784838,F8:64:A5:4B:C3:FC,-97
BLE,1708866015386111931,D3:F4:55:AB:96:20,-91
BLE,1708866015576405616,D3:F4:55:AB:96:20,-86
BLE,1708866015640980962,F8:64:A5:4B:C3:FC,-90
BLE,1708866015771450603,D3:F4:55:AB:96:20,-90
BLE,1708866015989881303,C2:74:87:3B:28:C6,-99
BLE,1708866016150977107,D3:F4:55:AB:96:20,-90
BLE,1708866016380163482,C2:74:87:3B:28:C6,-98
BLE,1708866016570562250,C2:74:87:3B:28:C6,-96
BLE,1708866016596289281,F8:64:A5:4B:C3:FC,-97
BLE,1708866016721055211,D3:F4:55:AB:96:20,-72
BLE,1708866016762453258,C2:74:87:3B:28:C6,-101
BLE,1708866016788444120,F8:64:A5:4B:C3:FC,-90
BLE,1708866016912076766,D3:F4:55:AB:96:20,-98
BLE,1708866017106337466,D3:F4:55:AB:96:20,-75
BLE,1708866017144631327,C2:74:87:3B:28:C6,-97
BLE,1708866017179624460,F8:64:A5:4B:C3:FC,-100
BLE,1708866017302106322,D3:F4:55:AB:96:20,-76
BLE,1708866017335927130,C2:74:87:3B:28:C6,-97
BLE,1708866017489571360,D3:F4:55:AB:96:20,-86
BLE,1708866017562109151,F8:64:A5:4B:C3:FC,-87
BLE,1708866017684391140,D3:F4:55:AB:96:20,-91
BLE,1708866017718644695,C2:74:87:3B:28:C6,-99
BLE,1708866017948613731,F8:64:A5:4B:C3:FC,-99
BLE,1708866018069557896,D3:F4:55:AB:96:20,-91
BLE,1708866018103185205,C2:74:87:3B:28:C6,-97
BLE,1708866018138786376,F8:64:A5:4B:C3:FC,-78
BLE,1708866018447245703,D3:F4:55:AB:96:20,-91
BLE,1708866018483683451,C2:74:87:3B:28:C6,-98
BLE,1708866018521361149,F8:64:A5:4B:C3:FC,-90
BLE,1708866018871029775,C2:74:87:3B:28:C6,-84
BLE,1708866018906905527,F8:64:A5:4B:C3:FC,-90
BLE,1708866019023498430,D3:F4:55:AB:96:20,-97
BLE,1708866019286216823,F8:64:A5:4B:C3:FC,-92
BLE,1708866019478165496,F8:64:A5:4B:C3:FC,-97
BLE,1708866019596168639,D3:F4:55:AB:96:20,-81
BLE,1708866019630679567,C2:74:87:3B:28:C6,-99
BLE,1708866019673459397,F8:64:A5:4B:C3:FC,-90
BLE,1708866019785760371,D3:F4:55:AB:96:20,-86
BLE,1708866019978158625,D3:F4:55:AB:96:20,-76
BLE,1708866020053590853,F8:64:A5:4B:C3:FC,-91
BLE,1708866020168477268,D3:F4:55:AB:96:20,-86
BLE,1708866020242868837,F8:64:A5:4B:C3:FC,-97
BLE,1708866020562191463,D3:F4:55:AB:96:20,-90
BLE,1708866020787277074,C2:74:87:3B:28:C6,-98
BLE,1708866020952260101,D3:F4:55:AB:96:20,-86
BLE,1708866021021831245,F8:64:A5:4B:C3:FC,-90
BLE,1708866021148005665,D3:F4:55:AB:96:20,-91
BLE,1708866021210450275,F8:64:A5:4B:C3:FC,-98
BLE,1708866021336778651,D3:F4:55:AB:96:20,-86
BLE,1708866021361378273,C2:74:87:3B:28:C6,-99
BLE,1708866021556128385,C2:74:87:3B:28:C6,-98
BLE,1708866021730587596,D3:F4:55:AB:96:20,-90
BLE,1708866021743980254,C2:74:87:3B:28:C6,-99
BLE,1708866021788296947,F8:64:A5:4B:C3:FC,-90
BLE,1708866021935525096,C2:74:87:3B:28:C6,-98
BLE,1708866022177972712,F8:64:A5:4B:C3:FC,-98
BLE,1708866022499066326,D3:F4:55:AB:96:20,-91
BLE,1708866022686192949,D3:F4:55:AB:96:20,-87
BLE,1708866022706324393,C2:74:87:3B:28:C6,-101
BLE,1708866022902825409,C2:74:87:3B:28:C6,-98
BLE,1708866023097477647,C2:74:87:3B:28:C6,-99
BLE,1708866023145117942,F8:64:A5:4B:C3:FC,-96
BLE,1708866023262670213,D3:F4:55:AB:96:20,-91
BLE,1708866023292600381,C2:74:87:3B:28:C6,-101
BLE,1708866023450792246,D3:F4:55:AB:96:20,-88
BLE,1708866023490378139,C2:74:87:3B:28:C6,-85
BLE,1708866023645799856,D3:F4:55:AB:96:20,-91
BLE,1708866023681090820,C2:74:87:3B:28:C6,-98
BLE,1708866023719541763,F8:64:A5:4B:C3:FC,-90
BLE,1708866023832498065,D3:F4:55:AB:96:20,-86
BLE,1708866024028626250,D3:F4:55:AB:96:20,-90
BLE,1708866024070515502,C2:74:87:3B:28:C6,-85
BLE,1708866024217910192,D3:F4:55:AB:96:20,-73
BLE,1708866024410121112,D3:F4:55:AB:96:20,-75
BLE,1708866024450519750,C2:74:87:3B:28:C6,-88
BLE,1708866024483051275,F8:64:A5:4B:C3:FC,-90
BLE,1708866024597640316,D3:F4:55:AB:96:20,-87
BLE,1708866024795826028,D3:F4:55:AB:96:20,-91
BLE,1708866024830225499,C2:74:87:3B:28:C6,-99
BLE,1708866024868857273,F8:64:A5:4B:C3:FC,-90
BLE,1708866025252500745,F8:64:A5:4B:C3:FC,-91
BLE,1708866025378524415,D3:F4:55:AB:96:20,-83
BLE,1708866025567867189,D3:F4:55:AB:96:20,-86
BLE,1708866025602673073,C2:74:87:3B:28:C6,-98
BLE,1708866025960957387,D3:F4:55:AB:96:20,-91
BLE,1708866026180066788,C2:74:87:3B:28:C6,-96
BLE,1708866026373358326,C2:74:87:3B:28:C6,-100
BLE,1708866026569859467,C2:74:87:3B:28:C6,-98
BLE,1708866026730955394,D3:F4:55:AB:96:20,-90
BLE,1708866026785457642,F8:64:A5:4B:C3:FC,-98
BLE,1708866027118112758,D3:F4:55:AB:96:20,-87
BLE,1708866027171093683,F8:64:A5:4B:C3:FC,-97
BLE,1708866027314240859,D3:F4:55:AB:96:20,-90
BLE,1708866027335061007,C2:74:87:3B:28:C6,-97
BLE,1708866027705297862,D3:F4:55:AB:96:20,-86
BLE,1708866027899723226,D3:F4:55:AB:96:20,-91
BLE,1708866027949003718,F8:64:A5:4B:C3:FC,-90
BLE,1708866028085745147,D3:F4:55:AB:96:20,-87
BLE,1708866028141834009,F8:64:A5:4B:C3:FC,-96
BLE,1708866028279615805,D3:F4:55:AB:96:20,-76
BLE,1708866028297760097,C2:74:87:3B:28:C6,-97
BLE,1708866028335183671,F8:64:A5:4B:C3:FC,-76
BLE,1708866028469270535,D3:F4:55:AB:96:20,-73
BLE,1708866028660993375,D3:F4:55:AB:96:20,-90
BLE,1708866028726278507,F8:64:A5:4B:C3:FC,-98
BLE,1708866028852624841,D3:F4:55:AB:96:20,-87
BLE,1708866029047402368,D3:F4:55:AB:96:20,-75
BLE,1708866029431473585,D3:F4:55:AB:96:20,-91
BLE,1708866029626012072,D3:F4:55:AB:96:20,-99
BLE,1708866029631327202,C2:74:87:3B:28:C6,-84
BLE,1708866029693823978,F8:64:A5:4B:C3:FC,-95
BLE,1708866029820590726,D3:F4:55:AB:96:20,-86
BLE,1708866029888351882,F8:64:A5:4B:C3:FC,-90
BLE,1708866030013701764,C2:74:87:3B:28:C6,-87
BLE,1708866030200094558,C2:74:87:3B:28:C6,-105
BLE,1708866030209997031,D3:F4:55:AB:96:20,-95
BLE,1708866030269789117,F8:64:A5:4B:C3:FC,-90
BLE,1708866030584076442,C2:74:87:3B:28:C6,-101
BLE,1708866030598708715,D3:F4:55:AB:96:20,-75
BLE,1708866030788426777,D3:F4:55:AB:96:20,-88
BLE,1708866030978389379,D3:F4:55:AB:96:20,-91
BLE,1708866031041847273,F8:64:A5:4B:C3:FC,-98
BLE,1708866031166169329,C2:74:87:3B:28:C6,-99
BLE,1708866031168655146,D3:F4:55:AB:96:20,-73
BLE,1708866031359303701,D3:F4:55:AB:96:20,-97
BLE,1708866031364973662,C2:74:87:3B:28:C6,-99
BLE,1708866031556384962,C2:74:87:3B:28:C6,-98
BLE,1708866031746424979,D3:F4:55:AB:96:20,-90
BLE,1708866031933094896,D3:F4:55:AB:96:20,-87
BLE,1708866031949102410,C2:74:87:3B:28:C6,-100
BLE,1708866032128507251,D3:F4:55:AB:96:20,-90
BLE,1708866032315549040,D3:F4:55:AB:96:20,-87
BLE,1708866032510286066,D3:F4:55:AB:96:20,-90
BLE,1708866032595142354,F8:64:A5:4B:C3:FC,-83
BLE,1708866032700916705,D3:F4:55:AB:96:20,-87
BLE,1708866032715754560,C2:74:87:3B:28:C6,-99
BLE,1708866032895567399,D3:F4:55:AB:96:20,-90
BLE,1708866033282809509,D3:F4:55:AB:96:20,-86
BLE,1708866033289958835,C2:74:87:3B:28:C6,-98
BLE,1708866033477641535,D3:F4:55:AB:96:20,-90
BLE,1708866033665464943,D3:F4:55:AB:96:20,-87
BLE,1708866033862735619,D3:F4:55:AB:96:20,-91
BLE,1708866034048931413,D3:F4:55:AB:96:20,-86
BLE,1708866034138949664,F8:64:A5:4B:C3:FC,-91
BLE,1708866034241102874,D3:F4:55:AB:96:20,-90
BLE,1708866034242445281,C2:74:87:3B:28:C6,-98
BLE,1708866034327734024,F8:64:A5:4B:C3:FC,-96
BLE,1708866034621836445,C2:74:87:3B:28:C6,-96
BLE,1708866034708774510,F8:64:A5:4B:C3:FC,-97
BLE,1708866034814289363,C2:74:87:3B:28:C6,-102
BLE,1708866034903408912,F8:64:A5:4B:C3:FC,-91
BLE,1708866035010851168,C2:74:87:3B:28:C6,-98
BLE,1708866035021405553,D3:F4:55:AB:96:20,-98
BLE,1708866035092619977,F8:64:A5:4B:C3:FC,-97
BLE,1708866035198992115,C2:74:87:3B:28:C6,-100
BLE,1708866035216091746,D3:F4:55:AB:96:20,-87
BLE,1708866035391775780,C2:74:87:3B:28:C6,-98
BLE,1708866035414699454,D3:F4:55:AB:96:20,-91
BLE,1708866035580464098,C2:74:87:3B:28:C6,-100
BLE,1708866035609383897,D3:F4:55:AB:96:20,-98
BLE,1708866035669150525,F8:64:A5:4B:C3:FC,-76
BLE,1708866035776698863,C2:74:87:3B:28:C6,-97
BLE,1708866035974706117,C2:74:87:3B:28:C6,-105
BLE,1708866035990145885,D3:F4:55:AB:96:20,-99
BLE,1708866036183826335,D3:F4:55:AB:96:20,-86
BLE,1708866036433066025,F8:64:A5:4B:C3:FC,-90
BLE,1708866036765046809,D3:F4:55:AB:96:20,-90
BLE,1708866036817258406,F8:64:A5:4B:C3:FC,-90
BLE,1708866036935251546,C2:74:87:3B:28:C6,-97
BLE,1708866036952604885,D3:F4:55:AB:96:20,-86
BLE,1708866037145614839,D3:F4:55:AB:96:20,-91
BLE,1708866037328355281,C2:74:87:3B:28:C6,-97
BLE,1708866037341623606,D3:F4:55:AB:96:20,-86
BLE,1708866037388024743,F8:64:A5:4B:C3:FC,-97
BLE,1708866037515076779,C2:74:87:3B:28:C6,-103
BLE,1708866037582829185,F8:64:A5:4B:C3:FC,-91
BLE,1708866037908928259,C2:74:87:3B:28:C6,-90
BLE,1708866037913471811,D3:F4:55:AB:96:20,-76
BLE,1708866037965326618,F8:64:A5:4B:C3:FC,-90
BLE,1708866038105257190,D3:F4:55:AB:96:20,-97
BLE,1708866038292633100,C2:74:87:3B:28:C6,-97
BLE,1708866038494059704,D3:F4:55:AB:96:20,-90
BLE,1708866038671438600,C2:74:87:3B:28:C6,-87
BLE,1708866038682362733,D3:F4:55:AB:96:20,-86
BLE,1708866038739351671,F8:64:A5:4B:C3:FC,-97
BLE,1708866038881649685,D3:F4:55:AB:96:20,-90
BLE,1708866038928755526,F8:64:A5:4B:C3:FC,-90
BLE,1708866039048463405,C2:74:87:3B:28:C6,-97
BLE,1708866039071196789,D3:F4:55:AB:96:20,-100
BLE,1708866039118512961,F8:64:A5:4B:C3:FC,-86
BLE,1708866039264471283,D3:F4:55:AB:96:20,-78
BLE,1708866039314749059,F8:64:A5:4B:C3:FC,-89
BLE,1708866039432294161,C2:74:87:3B:28:C6,-98
BLE,1708866039627329185,C2:74:87:3B:28:C6,-100
BLE,1708866039824964398,C2:74:87:3B:28:C6,-99
BLE,1708866039839038301,D3:F4:55:AB:96:20,-95
BLE,1708866040034795236,D3:F4:55:AB:96:20,-87
BLE,1708866040205243512,C2:74:87:3B:28:C6,-97
BLE,1708866040230201298,D3:F4:55:AB:96:20,-75
BLE,1708866040424767949,D3:F4:55:AB:96:20,-98
BLE,1708866040590351551,C2:74:87:3B:28:C6,-98
BLE,1708866040670394872,F8:64:A5:4B:C3:FC,-98
BLE,1708866040785425158,C2:74:87:3B:28:C6,-94
BLE,1708866040805261937,D3:F4:55:AB:96:20,-98
BLE,1708866041167689175,C2:74:87:3B:28:C6,-96
BLE,1708866041436631435,F8:64:A5:4B:C3:FC,-97
BLE,1708866041550845060,C2:74:87:3B:28:C6,-97
BLE,1708866041565305335,D3:F4:55:AB:96:20,-73
BLE,1708866041629039185,F8:64:A5:4B:C3:FC,-90
BLE,1708866041740938117,C2:74:87:3B:28:C6,-99
BLE,1708866041760109151,D3:F4:55:AB:96:20,-90
BLE,1708866041940270611,C2:74:87:3B:28:C6,-98
BLE,1708866041950772204,D3:F4:55:AB:96:20,-87
BLE,1708866042012567943,F8:64:A5:4B:C3:FC,-75
BLE,1708866042140138850,D3:F4:55:AB:96:20,-90
BLE,1708866042330704320,D3:F4:55:AB:96:20,-73
BLE,1708866042397734355,F8:64:A5:4B:C3:FC,-76
BLE,1708866042522308575,C2:74:87:3B:28:C6,-98
BLE,1708866042710577728,C2:74:87:3B:28:C6,-100
BLE,1708866042786024580,F8:64:A5:4B:C3:FC,-84
