BLE,1709020800136199255,F8:64:A5:4B:C3:FC,-84
BLE,1709020800171967758,C2:74:87:3B:28:C6,-60
BLE,1709020800332117177,F8:64:A5:4B:C3:FC,-65
BLE,1709020800536588802,D3:F4:55:AB:96:20,-51
BLE,1709020800562068079,C2:74:87:3B:28:C6,-56
BLE,1709020800727760940,D3:F4:55:AB:96:20,-62
BLE,1709020800920888183,D3:F4:55:AB:96:20,-50
BLE,1709020800943790861,C2:74:87:3B:28:C6,-56
BLE,1709020801103224412,F8:64:A5:4B:C3:FC,-84
BLE,1709020801112684106,D3:F4:55:AB:96:20,-48
BLE,1709020801132944895,C2:74:87:3B:28:C6,-62
BLE,1709020801298933670,F8:64:A5:4B:C3:FC,-65
BLE,1709020801304545195,D3:F4:55:AB:96:20,-51
BLE,1709020801489280817,F8:64:A5:4B:C3:FC,-63
BLE,1709020801496793322,D3:F4:55:AB:96:20,-64
BLE,1709020801678393226,F8:64:A5:4B:C3:FC,-66
BLE,1709020801691412633,D3:F4:55:AB:96:20,-63
BLE,1709020801712039835,C2:74:87:3B:28:C6,-56
BLE,1709020801866152233,F8:64:A5:4B:C3:FC,-70
BLE,1709020801905690322,C2:74:87:3B:28:C6,-60
BLE,1709020802055210227,F8:64:A5:4B:C3:FC,-64
BLE,1709020802076869460,D3:F4:55:AB:96:20,-63
BLE,1709020802091771763,C2:74:87:3B:28:C6,-56
BLE,1709020802244636091,F8:64:A5:4B:C3:FC,-65
BLE,1709020802265422500,D3:F4:55:AB:96:20,-58
BLE,1709020802281933495,C2:74:87:3B:28:C6,-62
BLE,1709020802457358631,D3:F4:55:AB:96:20,-47
BLE,1709020802476034561,C2:74:87:3B:28:C6,-56
BLE,1709020802629780422,F8:64:A5:4B:C3:FC,-83
BLE,1709020802864192152,C2:74:87:3B:28:C6,-61
BLE,1709020803013241562,F8:64:A5:4B:C3:FC,-83
BLE,1709020803058403884,C2:74:87:3B:28:C6,-56
BLE,1709020803207345211,F8:64:A5:4B:C3:FC,-65
BLE,1709020803223117547,D3:F4:55:AB:96:20,-48
BLE,1709020803254515971,C2:74:87:3B:28:C6,-44
BLE,1709020803402544766,F8:64:A5:4B:C3:FC,-64
BLE,1709020803419227759,D3:F4:55:AB:96:20,-66
BLE,1709020803448737952,C2:74:87:3B:28:C6,-62
BLE,1709020803591329346,F8:64:A5:4B:C3:FC,-65
BLE,1709020803609889111,D3:F4:55:AB:96:20,-62
BLE,1709020803840028886,C2:74:87:3B:28:C6,-60
BLE,1709020803975662435,F8:64:A5:4B:C3:FC,-49
BLE,1709020804028419053,C2:74:87:3B:28:C6,-56
BLE,1709020804164723637,F8:64:A5:4B:C3:FC,-83
BLE,1709020804197380464,D3:F4:55:AB:96:20,-64
BLE,1709020804219163821,C2:74:87:3B:28:C6,-60
BLE,1709020804356012815,F8:64:A5:4B:C3:FC,-65
BLE,1709020804386833287,D3:F4:55:AB:96:20,-67
BLE,1709020804544190735,F8:64:A5:4B:C3:FC,-82
BLE,1709020804580002196,D3:F4:55:AB:96:20,-47
BLE,1709020804597947635,C2:74:87:3B:28:C6,-62
BLE,1709020804735130376,F8:64:A5:4B:C3:FC,-64
BLE,1709020804771035711,D3:F4:55:AB:96:20,-66
BLE,1709020804793472894,C2:74:87:3B:28:C6,-56
BLE,1709020804928377117,F8:64:A5:4B:C3:FC,-82
BLE,1709020805119586589,F8:64:A5:4B:C3:FC,-66
BLE,1709020805158805306,D3:F4:55:AB:96:20,-63
BLE,1709020805184429290,C2:74:87:3B:28:C6,-62
BLE,1709020805315478886,F8:64:A5:4B:C3:FC,-64
BLE,1709020805509299997,F8:64:A5:4B:C3:FC,-81
BLE,1709020805545356331,D3:F4:55:AB:96:20,-63
BLE,1709020805699142816,F8:64:A5:4B:C3:FC,-63
BLE,1709020805734072870,D3:F4:55:AB:96:20,-61
BLE,1709020805773884039,C2:74:87:3B:28:C6,-60
BLE,1709020805895419026,F8:64:A5:4B:C3:FC,-69
BLE,1709020806088358771,F8:64:A5:4B:C3:FC,-50
BLE,1709020806119758903,D3:F4:55:AB:96:20,-50
BLE,1709020806277424473,F8:64:A5:4B:C3:FC,-83
BLE,1709020806314676045,D3:F4:55:AB:96:20,-48
BLE,1709020806352970855,C2:74:87:3B:28:C6,-46
BLE,1709020806467065878,F8:64:A5:4B:C3:FC,-63
BLE,1709020806501376313,D3:F4:55:AB:96:20,-66
BLE,1709020806548146244,C2:74:87:3B:28:C6,-40
BLE,1709020806659422462,F8:64:A5:4B:C3:FC,-83
BLE,1709020806744456995,C2:74:87:3B:28:C6,-60
BLE,1709020806855515216,F8:64:A5:4B:C3:FC,-49
BLE,1709020807042033695,F8:64:A5:4B:C3:FC,-82
BLE,1709020807129713200,C2:74:87:3B:28:C6,-56
BLE,1709020807230965398,F8:64:A5:4B:C3:FC,-48
BLE,1709020807267309646,D3:F4:55:AB:96:20,-66
BLE,1709020807325706122,C2:74:87:3B:28:C6,-60
BLE,1709020807424284889,F8:64:A5:4B:C3:FC,-84
BLE,1709020807462900822,D3:F4:55:AB:96:20,-47
BLE,1709020807515733814,C2:74:87:3B:28:C6,-56
BLE,1709020807651714443,D3:F4:55:AB:96:20,-66
BLE,1709020807812212609,F8:64:A5:4B:C3:FC,-63
BLE,1709020807907177330,C2:74:87:3B:28:C6,-46
BLE,1709020808045186354,D3:F4:55:AB:96:20,-65
