BLE,1707116401052150639,F8:64:A5:4B:C3:FC,-63
BLE,1707116401441553286,F8:64:A5:4B:C3:FC,-59
BLE,1707116402025578778,F8:64:A5:4B:C3:FC,-61
BLE,1707116402224164076,F8:64:A5:4B:C3:FC,-47
BLE,1707116402609985145,F8:64:A5:4B:C3:FC,-61
BLE,1707116402808110901,F8:64:A5:4B:C3:FC,-64
BLE,1707116403190381809,F8:64:A5:4B:C3:FC,-63
BLE,1707116403378088622,F8:64:A5:4B:C3:FC,-62
BLE,1707116403571999134,F8:64:A5:4B:C3:FC,-63
BLE,1707116404342555691,F8:64:A5:4B:C3:FC,-61
BLE,1707116404536978119,F8:64:A5:4B:C3:FC,-65
BLE,1707116404732281004,F8:64:A5:4B:C3:FC,-63
BLE,1707116406270323747,F8:64:A5:4B:C3:FC,-65
BLE,1707116406456531021,F8:64:A5:4B:C3:FC,-61
BLE,1707116406654593360,F8:64:A5:4B:C3:FC,-65
BLE,1707116406840656259,F8:64:A5:4B:C3:FC,-61
BLE,1707116407036563602,F8:64:A5:4B:C3:FC,-63
BLE,1707116407222996167,F8:64:A5:4B:C3:FC,-61
BLE,1707116407419523258,F8:64:A5:4B:C3:FC,-63
BLE,1707116407604913575,F8:64:A5:4B:C3:FC,-46
BLE,1707116408368921766,F8:64:A5:4B:C3:FC,-61
BLE,1707116408566183732,F8:64:A5:4B:C3:FC,-47
BLE,1707116409329038341,F8:64:A5:4B:C3:FC,-64
BLE,1707116409712085289,F8:64:A5:4B:C3:FC,-59
BLE,1707116409902144557,F8:64:A5:4B:C3:FC,-59
BLE,1707116410095460862,F8:64:A5:4B:C3:FC,-48
BLE,1707116410281778094,F8:64:A5:4B:C3:FC,-61
BLE,1707116410664790584,F8:64:A5:4B:C3:FC,-60
BLE,1707116410855686850,F8:64:A5:4B:C3:FC,-65
BLE,1707116411048383156,F8:64:A5:4B:C3:FC,-61
BLE,1707116411246917078,F8:64:A5:4B:C3:FC,-63
BLE,1707116412206643946,F8:64:A5:4B:C3:FC,-65
BLE,1707116412593321931,F8:64:A5:4B:C3:FC,-65
BLE,1707116412780386620,F8:64:A5:4B:C3:FC,-59
BLE,1707116412979597374,F8:64:A5:4B:C3:FC,-58
BLE,1707116413367845232,F8:64:A5:4B:C3:FC,-61
BLE,1707116413561835911,F8:64:A5:4B:C3:FC,-64
BLE,1707116414326554101,F8:64:A5:4B:C3:FC,-65
BLE,1707116414514787454,F8:64:A5:4B:C3:FC,-45
BLE,1707116414710002757,F8:64:A5:4B:C3:FC,-64
BLE,1707116415290423254,F8:64:A5:4B:C3:FC,-64
BLE,1707116416054904319,F8:64:A5:4B:C3:FC,-65
BLE,1707116416249117831,F8:64:A5:4B:C3:FC,-59
BLE,1707116416631494572,F8:64:A5:4B:C3:FC,-61
BLE,1707116417209507448,F8:64:A5:4B:C3:FC,-64
BLE,1707116417976802259,F8:64:A5:4B:C3:FC,-45
BLE,1707116418360738706,F8:64:A5:4B:C3:FC,-54
BLE,1707116418549643892,F8:64:A5:4B:C3:FC,-65
BLE,1707116419320591365,F8:64:A5:4B:C3:FC,-65
BLE,1707116420079915230,F8:64:A5:4B:C3:FC,-65
BLE,1707116420463549802,F8:64:A5:4B:C3:FC,-64
BLE,1707116420659080604,F8:64:A5:4B:C3:FC,-60
BLE,1707116420853542990,F8:64:A5:4B:C3:FC,-64
BLE,1707116421239849267,F8:64:A5:4B:C3:FC,-45
BLE,1707116421434924653,F8:64:A5:4B:C3:FC,-65
BLE,1707116421630649871,F8:64:A5:4B:C3:FC,-62
BLE,1707116421820581722,F8:64:A5:4B:C3:FC,-58
BLE,1707116422204503836,F8:64:A5:4B:C3:FC,-63
BLE,1707116422586426244,F8:64:A5:4B:C3:FC,-63
BLE,1707116422969275193,F8:64:A5:4B:C3:FC,-64
BLE,1707116423359708297,F8:64:A5:4B:C3:FC,-59
BLE,1707116424518087836,F8:64:A5:4B:C3:FC,-63
BLE,1707116424707314189,F8:64:A5:4B:C3:FC,-61
BLE,1707116425486546400,F8:64:A5:4B:C3:FC,-64
BLE,1707116425870077931,F8:64:A5:4B:C3:FC,-63
BLE,1707116426058163118,F8:64:A5:4B:C3:FC,-61
BLE,1707116426634986829,F8:64:A5:4B:C3:FC,-81
BLE,1707116426831211171,F8:64:A5:4B:C3:FC,-63
BLE,1707116427792508453,F8:64:A5:4B:C3:FC,-56
BLE,1707116427986212174,F8:64:A5:4B:C3:FC,-64
BLE,1707116428368526332,F8:64:A5:4B:C3:FC,-63
BLE,1707116428950753535,F8:64:A5:4B:C3:FC,-64
BLE,1707116429138629431,F8:64:A5:4B:C3:FC,-59
BLE,1707116429912494024,F8:64:A5:4B:C3:FC,-65
BLE,1707116430487588612,F8:64:A5:4B:C3:FC,-61
BLE,1707116430680336585,F8:64:A5:4B:C3:FC,-65
BLE,1707116430873845473,F8:64:A5:4B:C3:FC,-61
BLE,1707116431065808113,F8:64:A5:4B:C3:FC,-65
BLE,1707116431256314088,F8:64:A5:4B:C3:FC,-59
BLE,1707116431452985930,F8:64:A5:4B:C3:FC,-63
BLE,1707116431645223570,F8:64:A5:4B:C3:FC,-65
BLE,1707116431841118413,F8:64:A5:4B:C3:FC,-59
BLE,1707116432033974968,F8:64:A5:4B:C3:FC,-63
BLE,1707116432418173790,F8:64:A5:4B:C3:FC,-63
BLE,1707116432604993104,F8:64:A5:4B:C3:FC,-59
BLE,1707116432801085405,F8:64:A5:4B:C3:FC,-63
BLE,1707116432995045875,F8:64:A5:4B:C3:FC,-65
BLE,1707116433187428140,F8:64:A5:4B:C3:FC,-62
BLE,1707116433386228395,F8:64:A5:4B:C3:FC,-63
