BLE,1709154689433839319,F8:64:A5:4B:C3:FC,-76
BLE,1709154689672403147,D3:F4:55:AB:96:20,-93
BLE,1709154689860552857,C2:74:87:3B:28:C6,-73
BLE,1709154689868053700,D3:F4:55:AB:96:20,-92
BLE,1709154690004335246,F8:64:A5:4B:C3:FC,-91
BLE,1709154690050935455,C2:74:87:3B:28:C6,-93
BLE,1709154690241440276,C2:74:87:3B:28:C6,-88
BLE,1709154690257723699,D3:F4:55:AB:96:20,-82
BLE,1709154690400095463,F8:64:A5:4B:C3:FC,-92
BLE,1709154690453043422,D3:F4:55:AB:96:20,-77
BLE,1709154690587918885,F8:64:A5:4B:C3:FC,-75
BLE,1709154690976815917,F8:64:A5:4B:C3:FC,-93
BLE,1709154690999961024,C2:74:87:3B:28:C6,-100
BLE,1709154691025508539,D3:F4:55:AB:96:20,-92
BLE,1709154691193177665,C2:74:87:3B:28:C6,-93
BLE,1709154691363368213,F8:64:A5:4B:C3:FC,-79
BLE,1709154691388526308,C2:74:87:3B:28:C6,-88
BLE,1709154691552950509,F8:64:A5:4B:C3:FC,-76
BLE,1709154691598559393,D3:F4:55:AB:96:20,-91
BLE,1709154691742835091,F8:64:A5:4B:C3:FC,-94
BLE,1709154691768066902,C2:74:87:3B:28:C6,-98
BLE,1709154691788232741,D3:F4:55:AB:96:20,-94
BLE,1709154692125780003,F8:64:A5:4B:C3:FC,-92
BLE,1709154692156798665,C2:74:87:3B:28:C6,-73
BLE,1709154692345275497,C2:74:87:3B:28:C6,-91
BLE,1709154692363334712,D3:F4:55:AB:96:20,-79
BLE,1709154692557993315,D3:F4:55:AB:96:20,-100
BLE,1709154692747825015,D3:F4:55:AB:96:20,-91
BLE,1709154692900326517,F8:64:A5:4B:C3:FC,-91
BLE,1709154693093379806,F8:64:A5:4B:C3:FC,-93
BLE,1709154693121880754,C2:74:87:3B:28:C6,-90
BLE,1709154693283484247,F8:64:A5:4B:C3:FC,-90
BLE,1709154693310097430,C2:74:87:3B:28:C6,-93
BLE,1709154693503578353,C2:74:87:3B:28:C6,-74
BLE,1709154693516352486,D3:F4:55:AB:96:20,-77
BLE,1709154693670503599,F8:64:A5:4B:C3:FC,-76
BLE,1709154693865120114,F8:64:A5:4B:C3:FC,-93
BLE,1709154693879550484,C2:74:87:3B:28:C6,-101
BLE,1709154693909681457,D3:F4:55:AB:96:20,-98
BLE,1709154694052138815,F8:64:A5:4B:C3:FC,-90
BLE,1709154694098351020,D3:F4:55:AB:96:20,-91
