BLE,1708052400083584574,C2:74:87:3B:28:C6,-80
BLE,1708052400125396484,F8:64:A5:4B:C3:FC,-97
BLE,1708052400278881805,C2:74:87:3B:28:C6,-96
BLE,1708052400668174119,C2:74:87:3B:28:C6,-81
BLE,1708052400861497960,C2:74:87:3B:28:C6,-96
BLE,1708052402042632270,F8:64:A5:4B:C3:FC,-99
BLE,1708052402218214510,C2:74:87:3B:28:C6,-94
BLE,1708052402601414529,C2:74:87:3B:28:C6,-92
BLE,1708052403358059903,C2:74:87:3B:28:C6,-83
BLE,1708052403747641005,C2:74:87:3B:28:C6,-93
BLE,1708052404131708263,C2:74:87:3B:28:C6,-92
BLE,1708052404509878181,C2:74:87:3B:28:C6,-96
BLE,1708052404897574266,C2:74:87:3B:28:C6,-92
BLE,1708052405282927924,C2:74:87:3B:28:C6,-92
BLE,1708052405863714311,C2:74:87:3B:28:C6,-93
BLE,1708052406087270631,F8:64:A5:4B:C3:FC,-84
BLE,1708052406623678100,C2:74:87:3B:28:C6,-94
BLE,1708052407438683668,F8:64:A5:4B:C3:FC,-96
BLE,1708052407959008223,C2:74:87:3B:28:C6,-82
BLE,1708052408206453272,F8:64:A5:4B:C3:FC,-97
BLE,1708052408720147664,C2:74:87:3B:28:C6,-94
BLE,1708052409172529401,F8:64:A5:4B:C3:FC,-85
BLE,1708052409297439348,C2:74:87:3B:28:C6,-96
BLE,1708052409558319387,F8:64:A5:4B:C3:FC,-99
BLE,1708052410075208487,C2:74:87:3B:28:C6,-81
BLE,1708052410599171537,D3:F4:55:AB:96:20,-90
BLE,1708052410656124498,C2:74:87:3B:28:C6,-81
BLE,1708052411422475829,C2:74:87:3B:28:C6,-93
BLE,1708052411805964095,C2:74:87:3B:28:C6,-92
BLE,1708052412190183934,C2:74:87:3B:28:C6,-94
BLE,1708052412458619708,F8:64:A5:4B:C3:FC,-94
BLE,1708052412583421697,C2:74:87:3B:28:C6,-95
BLE,1708052412965095945,C2:74:87:3B:28:C6,-95
BLE,1708052413157090345,C2:74:87:3B:28:C6,-93
BLE,1708052413221194713,F8:64:A5:4B:C3:FC,-84
BLE,1708052413487911343,D3:F4:55:AB:96:20,-101
BLE,1708052413741421020,C2:74:87:3B:28:C6,-93
BLE,1708052414503577656,C2:74:87:3B:28:C6,-94
BLE,1708052414883031225,C2:74:87:3B:28:C6,-94
BLE,1708052414884456998,C2:74:87:3B:28:C6,-95
BLE,1708052415650106505,C2:74:87:3B:28:C6,-93
BLE,1708052415846064604,C2:74:87:3B:28:C6,-94
BLE,1708052416034976753,C2:74:87:3B:28:C6,-94
BLE,1708052416303367444,F8:64:A5:4B:C3:FC,-95
BLE,1708052416418952845,C2:74:87:3B:28:C6,-94
