BLE,1708300800384921129,C2:74:87:3B:28:C6,-86
BLE,1708300800576979572,C2:74:87:3B:28:C6,-86
BLE,1708300800672442551,D3:F4:55:AB:96:20,-96
BLE,1708300801058729573,D3:F4:55:AB:96:20,-95
BLE,1708300801542265466,C2:74:87:3B:28:C6,-98
BLE,1708300801639435754,D3:F4:55:AB:96:20,-96
BLE,1708300801933082548,C2:74:87:3B:28:C6,-98
BLE,1708300802024428669,D3:F4:55:AB:96:20,-96
BLE,1708300802316786481,C2:74:87:3B:28:C6,-97
BLE,1708300802410222531,D3:F4:55:AB:96:20,-96
BLE,1708300802510181572,C2:74:87:3B:28:C6,-97
BLE,1708300802701741564,C2:74:87:3B:28:C6,-87
BLE,1708300802894213959,C2:74:87:3B:28:C6,-85
BLE,1708300802990853630,D3:F4:55:AB:96:20,-84
BLE,1708300803085461789,C2:74:87:3B:28:C6,-98
BLE,1708300803182763159,D3:F4:55:AB:96:20,-99
BLE,1708300803282315539,C2:74:87:3B:28:C6,-87
BLE,1708300803377781810,D3:F4:55:AB:96:20,-96
BLE,1708300803471906308,C2:74:87:3B:28:C6,-97
BLE,1708300803857982375,C2:74:87:3B:28:C6,-98
BLE,1708300804048767461,C2:74:87:3B:28:C6,-99
BLE,1708300804237581825,C2:74:87:3B:28:C6,-90
BLE,1708300804345012676,D3:F4:55:AB:96:20,-95
BLE,1708300804434042539,C2:74:87:3B:28:C6,-98
BLE,1708300804620145900,C2:74:87:3B:28:C6,-91
BLE,1708300804722095329,D3:F4:55:AB:96:20,-97
BLE,1708300805015026258,C2:74:87:3B:28:C6,-97
BLE,1708300805210823940,C2:74:87:3B:28:C6,-97
BLE,1708300805491349628,D3:F4:55:AB:96:20,-97
BLE,1708300805596018144,C2:74:87:3B:28:C6,-94
BLE,1708300805788041546,C2:74:87:3B:28:C6,-101
BLE,1708300805875510097,D3:F4:55:AB:96:20,-95
BLE,1708300805983915310,C2:74:87:3B:28:C6,-98
BLE,1708300806175919045,C2:74:87:3B:28:C6,-99
BLE,1708300806255105131,D3:F4:55:AB:96:20,-96
BLE,1708300806367651201,C2:74:87:3B:28:C6,-87
BLE,1708300806556438899,C2:74:87:3B:28:C6,-88
BLE,1708300806637555499,D3:F4:55:AB:96:20,-84
BLE,1708300806752774156,C2:74:87:3B:28:C6,-101
BLE,1708300806943423786,C2:74:87:3B:28:C6,-96
BLE,1708300807326420563,C2:74:87:3B:28:C6,-95
BLE,1708300807515965167,C2:74:87:3B:28:C6,-100
BLE,1708300807605292650,D3:F4:55:AB:96:20,-95
BLE,1708300807897644296,C2:74:87:3B:28:C6,-97
BLE,1708300807987177484,D3:F4:55:AB:96:20,-96
BLE,1708300808476407963,C2:74:87:3B:28:C6,-98
BLE,1708300808667123675,C2:74:87:3B:28:C6,-100
BLE,1708300809052197298,C2:74:87:3B:28:C6,-99
BLE,1708300809135220412,D3:F4:55:AB:96:20,-85
BLE,1708300809248768136,C2:74:87:3B:28:C6,-98
BLE,1708300809698457050,D3:F4:55:AB:96:20,-94
BLE,1708300810214312902,C2:74:87:3B:28:C6,-98
BLE,1708300810282085441,D3:F4:55:AB:96:20,-94
BLE,1708300810407815158,C2:74:87:3B:28:C6,-97
BLE,1708300810603957168,C2:74:87:3B:28:C6,-98
BLE,1708300810987420938,C2:74:87:3B:28:C6,-91
BLE,1708300811370040471,C2:74:87:3B:28:C6,-100
BLE,1708300811634877882,D3:F4:55:AB:96:20,-97
BLE,1708300811757462477,C2:74:87:3B:28:C6,-96
BLE,1708300811828153641,D3:F4:55:AB:96:20,-100
BLE,1708300812017689870,D3:F4:55:AB:96:20,-83
BLE,1708300812141795610,C2:74:87:3B:28:C6,-86
BLE,1708300812336338101,C2:74:87:3B:28:C6,-99
BLE,1708300812530255810,C2:74:87:3B:28:C6,-100
BLE,1708300812597237652,D3:F4:55:AB:96:20,-83
BLE,1708300812982499564,D3:F4:55:AB:96:20,-96
BLE,1708300813103935050,C2:74:87:3B:28:C6,-87
BLE,1708300813298461083,C2:74:87:3B:28:C6,-98
BLE,1708300813364794559,D3:F4:55:AB:96:20,-95
BLE,1708300813552564563,D3:F4:55:AB:96:20,-99
BLE,1708300813682595178,C2:74:87:3B:28:C6,-97
BLE,1708300813878420234,C2:74:87:3B:28:C6,-86
BLE,1708300813879748715,C2:74:87:3B:28:C6,-87
BLE,1708300814068488872,C2:74:87:3B:28:C6,-97
BLE,1708300814647939989,C2:74:87:3B:28:C6,-97
BLE,1708300815231536630,C2:74:87:3B:28:C6,-96
BLE,1708300815420269537,C2:74:87:3B:28:C6,-99
BLE,1708300815480305352,D3:F4:55:AB:96:20,-96
BLE,1708300815614781195,C2:74:87:3B:28:C6,-99
BLE,1708300815996064747,C2:74:87:3B:28:C6,-101
BLE,1708300816186123593,C2:74:87:3B:28:C6,-97
BLE,1708300816381958025,C2:74:87:3B:28:C6,-101
BLE,1708300816764119314,C2:74:87:3B:28:C6,-98
BLE,1708300816955693889,C2:74:87:3B:28:C6,-95
BLE,1708300817010288032,D3:F4:55:AB:96:20,-95
BLE,1708300817147372796,C2:74:87:3B:28:C6,-87
BLE,1708300817335670126,C2:74:87:3B:28:C6,-103
BLE,1708300817722313518,C2:74:87:3B:28:C6,-96
BLE,1708300817916679096,C2:74:87:3B:28:C6,-101
BLE,1708300817978908672,D3:F4:55:AB:96:20,-84
BLE,1708300818165335695,D3:F4:55:AB:96:20,-100
BLE,1708300818361021462,D3:F4:55:AB:96:20,-95
BLE,1708300818486545015,C2:74:87:3B:28:C6,-87
BLE,1708300818744111529,D3:F4:55:AB:96:20,-95
BLE,1708300818870349489,C2:74:87:3B:28:C6,-96
BLE,1708300819062510681,C2:74:87:3B:28:C6,-97
BLE,1708300819252553861,C2:74:87:3B:28:C6,-97
BLE,1708300819709071930,D3:F4:55:AB:96:20,-94
BLE,1708300819823008147,C2:74:87:3B:28:C6,-98
BLE,1708300820016717317,C2:74:87:3B:28:C6,-85
BLE,1708300820294834957,D3:F4:55:AB:96:20,-96
BLE,1708300820403890702,C2:74:87:3B:28:C6,-84
BLE,1708300820679966538,D3:F4:55:AB:96:20,-96
BLE,1708300820784853967,C2:74:87:3B:28:C6,-87
BLE,1708300820975208435,C2:74:87:3B:28:C6,-99
BLE,1708300821170193045,C2:74:87:3B:28:C6,-98
BLE,1708300821262746774,D3:F4:55:AB:96:20,-84
BLE,1708300821362978686,C2:74:87:3B:28:C6,-96
BLE,1708300821556137072,C2:74:87:3B:28:C6,-100
BLE,1708300821646607289,D3:F4:55:AB:96:20,-98
BLE,1708300821744972311,C2:74:87:3B:28:C6,-98
BLE,1708300822131438498,C2:74:87:3B:28:C6,-95
BLE,1708300822322009546,C2:74:87:3B:28:C6,-98
BLE,1708300822897876380,C2:74:87:3B:28:C6,-96
BLE,1708300823283055669,C2:74:87:3B:28:C6,-95
BLE,1708300823386692283,D3:F4:55:AB:96:20,-102
BLE,1708300823475311359,C2:74:87:3B:28:C6,-98
BLE,1708300823581194566,D3:F4:55:AB:96:20,-95
BLE,1708300823870126178,C2:74:87:3B:28:C6,-97
BLE,1708300823961646088,D3:F4:55:AB:96:20,-96
BLE,1708300824638792029,C2:74:87:3B:28:C6,-87
BLE,1708300824834024302,C2:74:87:3B:28:C6,-98
BLE,1708300824909209236,D3:F4:55:AB:96:20,-96
BLE,1708300825222676208,C2:74:87:3B:28:C6,-99
BLE,1708300825291810103,D3:F4:55:AB:96:20,-96
BLE,1708300825607368087,C2:74:87:3B:28:C6,-96
BLE,1708300825673798020,D3:F4:55:AB:96:20,-97
BLE,1708300825794660931,C2:74:87:3B:28:C6,-97
BLE,1708300826190244614,C2:74:87:3B:28:C6,-98
BLE,1708300826574894410,C2:74:87:3B:28:C6,-99
BLE,1708300826620078227,D3:F4:55:AB:96:20,-96
BLE,1708300826770698300,C2:74:87:3B:28:C6,-96
BLE,1708300826964362679,C2:74:87:3B:28:C6,-101
BLE,1708300827350518579,C2:74:87:3B:28:C6,-95
BLE,1708300827546435426,C2:74:87:3B:28:C6,-102
BLE,1708300827740415884,C2:74:87:3B:28:C6,-97
BLE,1708300827927750977,C2:74:87:3B:28:C6,-89
BLE,1708300828119241179,C2:74:87:3B:28:C6,-85
BLE,1708300828502205832,C2:74:87:3B:28:C6,-96
BLE,1708300828694477856,C2:74:87:3B:28:C6,-99
BLE,1708300828889342926,C2:74:87:3B:28:C6,-85
BLE,1708300828912921842,D3:F4:55:AB:96:20,-96
BLE,1708300829082583520,C2:74:87:3B:28:C6,-97
BLE,1708300829471260009,C2:74:87:3B:28:C6,-97
BLE,1708300829676506474,D3:F4:55:AB:96:20,-97
BLE,1708300829858040608,C2:74:87:3B:28:C6,-98
