BLE,1708174800141467813,C2:74:87:3B:28:C6,-100
BLE,1708174800327346754,C2:74:87:3B:28:C6,-99
BLE,1708174800519750234,C2:74:87:3B:28:C6,-98
BLE,1708174800715919957,C2:74:87:3B:28:C6,-97
BLE,1708174800792146626,D3:F4:55:AB:96:20,-96
BLE,1708174800905168062,C2:74:87:3B:28:C6,-87
BLE,1708174801175555813,D3:F4:55:AB:96:20,-97
BLE,1708174801287740177,C2:74:87:3B:28:C6,-102
BLE,1708174801757289612,D3:F4:55:AB:96:20,-84
BLE,1708174802053727188,C2:74:87:3B:28:C6,-98
BLE,1708174802143057768,D3:F4:55:AB:96:20,-97
BLE,1708174802250316739,C2:74:87:3B:28:C6,-94
BLE,1708174802251657763,C2:74:87:3B:28:C6,-100
BLE,1708174802439094100,C2:74:87:3B:28:C6,-100
BLE,1708174802631443498,C2:74:87:3B:28:C6,-95
BLE,1708174802823400109,C2:74:87:3B:28:C6,-103
BLE,1708174802928239444,D3:F4:55:AB:96:20,-96
BLE,1708174803210015921,C2:74:87:3B:28:C6,-98
BLE,1708174803308790711,D3:F4:55:AB:96:20,-97
BLE,1708174804276648870,D3:F4:55:AB:96:20,-83
BLE,1708174804372308617,C2:74:87:3B:28:C6,-98
BLE,1708174804948409948,C2:74:87:3B:28:C6,-84
BLE,1708174805143296437,C2:74:87:3B:28:C6,-98
BLE,1708174805533015792,C2:74:87:3B:28:C6,-99
BLE,1708174805812164595,D3:F4:55:AB:96:20,-84
BLE,1708174805910023021,C2:74:87:3B:28:C6,-102
BLE,1708174806104668806,C2:74:87:3B:28:C6,-98
BLE,1708174806294666526,C2:74:87:3B:28:C6,-95
BLE,1708174806577387199,D3:F4:55:AB:96:20,-95
BLE,1708174806967787794,D3:F4:55:AB:96:20,-90
BLE,1708174807252178945,C2:74:87:3B:28:C6,-100
BLE,1708174807449687317,C2:74:87:3B:28:C6,-100
BLE,1708174807543419465,D3:F4:55:AB:96:20,-85
BLE,1708174807645665376,C2:74:87:3B:28:C6,-96
BLE,1708174807841294564,C2:74:87:3B:28:C6,-100
BLE,1708174807926795652,D3:F4:55:AB:96:20,-99
BLE,1708174808035505854,C2:74:87:3B:28:C6,-98
BLE,1708174808410801564,C2:74:87:3B:28:C6,-95
BLE,1708174808602093267,C2:74:87:3B:28:C6,-98
BLE,1708174808690163156,D3:F4:55:AB:96:20,-97
BLE,1708174809178146182,C2:74:87:3B:28:C6,-95
BLE,1708174809369767797,C2:74:87:3B:28:C6,-87
BLE,1708174809568370488,C2:74:87:3B:28:C6,-86
BLE,1708174810042131576,D3:F4:55:AB:96:20,-98
BLE,1708174810143355583,C2:74:87:3B:28:C6,-97
BLE,1708174810523925974,C2:74:87:3B:28:C6,-85
BLE,1708174810624606906,D3:F4:55:AB:96:20,-96
BLE,1708174810918537473,C2:74:87:3B:28:C6,-100
BLE,1708174811007140313,D3:F4:55:AB:96:20,-84
BLE,1708174811110569125,C2:74:87:3B:28:C6,-95
BLE,1708174811387716246,D3:F4:55:AB:96:20,-98
BLE,1708174811769455122,D3:F4:55:AB:96:20,-98
