BLE,1708056000060688715,F8:64:A5:4B:C3:FC,-97
BLE,1708056000346953433,C2:74:87:3B:28:C6,-96
BLE,1708056000444379534,F8:64:A5:4B:C3:FC,-95
BLE,1708056000731709279,C2:74:87:3B:28:C6,-83
BLE,1708056000829328752,F8:64:A5:4B:C3:FC,-85
BLE,1708056001210842101,F8:64:A5:4B:C3:FC,-97
BLE,1708056001314512284,C2:74:87:3B:28:C6,-96
BLE,1708056001586918356,D3:F4:55:AB:96:20,-99
BLE,1708056001590578348,F8:64:A5:4B:C3:FC,-84
BLE,1708056001707506019,C2:74:87:3B:28:C6,-93
BLE,1708056001901133113,C2:74:87:3B:28:C6,-94
BLE,1708056002492360004,C2:74:87:3B:28:C6,-93
BLE,1708056002874140724,C2:74:87:3B:28:C6,-94
BLE,1708056002922668610,F8:64:A5:4B:C3:FC,-95
BLE,1708056003504515129,F8:64:A5:4B:C3:FC,-85
BLE,1708056003833221690,C2:74:87:3B:28:C6,-94
BLE,1708056003887959034,F8:64:A5:4B:C3:FC,-95
BLE,1708056004218492446,C2:74:87:3B:28:C6,-96
BLE,1708056004408280092,C2:74:87:3B:28:C6,-94
BLE,1708056004990532147,C2:74:87:3B:28:C6,-78
BLE,1708056005418075665,F8:64:A5:4B:C3:FC,-98
BLE,1708056005566034834,C2:74:87:3B:28:C6,-82
BLE,1708056005797797205,F8:64:A5:4B:C3:FC,-96
BLE,1708056005958177164,C2:74:87:3B:28:C6,-92
BLE,1708056006201106342,D3:F4:55:AB:96:20,-100
BLE,1708056006338668193,C2:74:87:3B:28:C6,-92
BLE,1708056006384512366,F8:64:A5:4B:C3:FC,-98
BLE,1708056006723439206,C2:74:87:3B:28:C6,-92
BLE,1708056006919450809,C2:74:87:3B:28:C6,-97
BLE,1708056007165980564,D3:F4:55:AB:96:20,-100
BLE,1708056007309166756,C2:74:87:3B:28:C6,-93
BLE,1708056007500763627,C2:74:87:3B:28:C6,-96
BLE,1708056007735080130,F8:64:A5:4B:C3:FC,-96
BLE,1708056008119544647,F8:64:A5:4B:C3:FC,-96
BLE,1708056008123324679,D3:F4:55:AB:96:20,-89
BLE,1708056008270512025,C2:74:87:3B:28:C6,-81
BLE,1708056008659360775,C2:74:87:3B:28:C6,-80
BLE,1708056008703079018,D3:F4:55:AB:96:20,-91
BLE,1708056009827070384,C2:74:87:3B:28:C6,-94
BLE,1708056009843131042,D3:F4:55:AB:96:20,-100
BLE,1708056010052107970,F8:64:A5:4B:C3:FC,-96
BLE,1708056010210299251,C2:74:87:3B:28:C6,-93
BLE,1708056010636213209,F8:64:A5:4B:C3:FC,-95
BLE,1708056010793686874,C2:74:87:3B:28:C6,-78
BLE,1708056011760848857,C2:74:87:3B:28:C6,-95
