da02,1743634801683804,4.75082,6.8936243,0.18723114,46,1151
da02,1743634801684356,4.7408028,6.8785663,0.19029103,45,1152
da02,1743634801684791,4.7422867,6.8884563,0.1820613,47,1153
da02,1743634801685218,4.7476025,6.8808131,0.17839308,46,1154
da02,1743634801685644,4.7376709,6.8736897,0.18859802,45,1155
da02,1743634801686072,4.7281265,6.8843346,0.20298988,46,1156
da02,1743634801686498,4.7950635,6.8840423,0.14975864,46,1157
da02,1743634801686925,4.8471069,6.8969774,0.10773066,47,1158
da02,1743634801687353,4.8205132,6.8957887,0.12850074,46,1159
da02,1743634801687782,4.8050933,6.8824434,0.14291485,45,1160
da02,1743634801688208,4.7993708,6.8844719,0.15345195,46,1161
da02,1743634801688642,4.8173776,6.9004936,0.13130179,47,1162
da02,1743634801689068,4.7929544,6.89972,0.15090603,46,1163
da02,1743634801689493,4.7930574,6.8763518,0.15622936,44,1164
da02,1743634801689922,4.8640947,6.8808107,0.092666239,46,1165
da02,1743634801690430,4.8398156,6.9010811,0.11600301,47,1166
da02,1743634801773301,4.8289952,6.8869967,0.12029384,45,1167
da02,1743634801873300,4.8092771,6.8744388,0.13572684,45,1168
da02,1743634801974187,4.7918987,6.8708839,0.14738911,46,1169
da02,1743634802074255,4.7909956,6.8806434,0.13611095,47,1170
da02,1743634802174220,4.78628,6.8863735,0.1487115,46,1171
da02,1743634802274197,4.8484144,6.8909054,0.1036078,46,1172
da02,1743634802374220,4.8369489,6.9038987,0.11995381,47,1173
da02,1743634802474187,4.8288093,6.898428,0.12363991,46,1174
da02,1743634802574200,4.8029008,6.901372,0.13876982,47,1175
da02,1743634802674249,4.7951345,6.9045649,0.15051806,46,1176
da02,1743634802774157,4.8432546,6.8989329,0.10607834,46,1177
da02,1743634802874200,4.807467,6.9184542,0.13481218,47,1178
da02,1743634802974294,4.8678,6.9179659,0.096090019,62,1179
da02,1743634803074192,4.8428097,6.9074855,0.11732979,46,1180
da02,1743634803174244,4.8176808,6.9063916,0.13826005,46,1181
da02,1743634803274309,4.8096447,6.90412,0.14377128,46,1182
da02,1743634803374227,4.7994232,6.8939672,0.151513,46,1183
da02,1743634803474254,4.8567142,6.9059329,0.1001172,47,1184
da02,1743634803574212,4.833046,6.8998923,0.11821043,46,1185
da02,1743634803674223,4.8121796,6.8980632,0.1375148,46,1186
da02,1743634803774164,4.7977033,6.9078507,0.14510144,47,1187
da02,1743634803874242,4.768446,6.9072113,0.17187004,46,1188
da02,1743634803974208,4.7683282,6.8941855,0.1682492,46,1189
da02,1743634804074343,4.7689013,6.9010544,0.16797641,47,1190
da02,1743634804174293,4.7686858,6.8968654,0.16570096,46,1191
da02,1743634804274210,4.7582731,6.9030762,0.17922135,46,1192
da02,1743634804374245,4.7508912,6.9208984,0.18145619,47,1193
da02,1743634804474308,4.7596121,6.9032464,0.17434832,45,1194
da02,1743634804574245,4.7718005,6.91878,0.17579128,47,1195
da02,1743634804674189,4.7551274,6.9127932,0.18935737,46,1196
da02,1743634804774248,4.7560039,6.8950253,0.18227045,45,1197
da02,1743634804874254,4.8350968,6.9040852,0.11227757,47,1198
da02,1743634804974204,4.8879762,6.9150128,0.073054835,47,1199
da02,1743634805074222,4.8676805,6.9174943,0.093164213,46,1200
da02,1743634805174382,4.849134,6.9184961,0.10342053,47,1201
da02,1743634805273615,4.8372197,6.9061522,0.12309236,45,1202
da02,1743634805373414,4.8231726,6.9201069,0.13564985,47,1203
da02,1743634805473349,4.8072491,6.9185286,0.14781426,46,1204
da02,1743634805573330,4.804708,6.9121804,0.15214847,46,1205
da02,1743634805673316,4.8147688,6.9034104,0.14905751,45,1206
da02,1743634805773363,4.8008604,6.8999391,0.15378599,46,1207
da02,1743634805873326,4.7831192,6.8847313,0.16381253,45,1208
da02,1743634805974256,4.7754807,6.8891888,0.16442581,46,1209
da02,1743634806074275,4.7663465,6.8985896,0.17219338,47,1210
da02,1743634806174164,4.7598376,6.8865314,0.18128797,45,1211
da02,1743634806274174,4.7650547,6.8833485,0.17352894,46,1212
da02,1743634806374245,4.76251,6.8842649,0.17475621,46,1213
da02,1743634806474232,4.7529283,6.8855324,0.18105644,46,1214
da02,1743634806574229,4.7449684,6.8953333,0.19688526,46,1215
da02,1743634806674258,4.7379584,6.8992653,0.20522285,46,1216
da02,1743634806774293,4.7550464,6.9095984,0.18852849,47,1217
da02,1743634806874331,4.7559934,6.9072242,0.18319102,46,1218
da02,1743634806974232,4.7510352,6.901053,0.1960153,46,1219
da02,1743634807074292,4.7400908,6.9041686,0.20516862,46,1220
da02,1743634807174248,4.7409048,6.8946671,0.20486902,46,1221
da02,1743634807274219,4.7442966,6.8981891,0.20417404,46,1222
da02,1743634807374318,4.7603951,6.9034853,0.18807808,46,1223
da02,1743634807474224,4.7450805,6.8964887,0.19242011,46,1224
da02,1743634807574258,4.7411852,6.8975749,0.20240711,46,1225
da02,1743634807674299,4.7484221,6.8916159,0.19173513,46,1226
da02,1743634807774280,4.81898,6.9103703,0.13124491,47,1227
da02,1743634807874245,4.8163328,6.8993311,0.13164967,46,1228
da02,1743634807974318,4.7976208,6.8909559,0.14697152,46,1229
da02,1743634808074214,4.7951722,6.904222,0.16030325,46,1230
da02,1743634808174225,4.790484,6.9046888,0.16424318,46,1231
da02,1743634808274863,4.7764144,6.8976021,0.17280215,46,1232
da02,1743634808374322,4.8050656,6.8970537,0.14971524,46,1233
da02,1743634808474203,4.7957964,6.9010248,0.146976,47,1234
da02,1743634808574238,4.7807117,6.9074616,0.15990867,47,1235
da02,1743634808674197,4.7808981,6.8924603,0.15805975,45,1236
da02,1743634808774257,4.7980304,6.8827348,0.1557464,45,1237
da02,1743634808874262,4.7943659,6.9004836,0.16403787,47,1238
da02,1743634808974266,4.7714124,6.9014783,0.17123756,47,1239
da02,1743634809074264,4.7835236,6.9092493,0.15907687,47,1240
da02,1743634809174232,4.7835221,6.9063292,0.1645132,46,1241
da02,1743634809274242,4.7962523,6.9103408,0.16513291,46,1242
da02,1743634809375227,4.8509545,6.9217262,0.11426131,47,1243
da02,1743634809474316,4.82416,6.9183235,0.13230652,46,1244
da02,1743634809574260,4.8085189,6.9203992,0.13977526,47,1245
da02,1743634809674266,4.7797723,6.9145374,0.16017103,46,1246
da02,1743634809774297,4.8269515,6.9260988,0.12123659,47,1247
da02,1743634809874283,4.82763,6.9198523,0.12328279,46,1248
da02,1743634809974254,4.8901105,6.9255838,0.074356936,47,1249
da02,1743634810074217,4.8713875,6.9294772,0.095060959,47,1250
da02,1743634810174788,4.8538313,6.912416,0.10891537,45,1251
da02,1743634810274272,4.8358893,6.8995895,0.1240278,45,1252
da02,1743634810374588,4.8112164,6.8933153,0.15001248,46,1253
da02,1743634810474220,4.8010011,6.9191022,0.1560334,48,1254
da02,1743634810574259,4.7944694,6.905911,0.16083695,46,1255
da02,1743634810674478,4.7683153,6.9091148,0.18277854,46,1256
da02,1743634810774547,4.7725143,6.9096966,0.17863443,46,1257
da02,1743634810873512,4.7754865,6.9241009,0.17644621,47,1258
da02,1743634810973397,4.7668695,6.9207253,0.17792246,46,1259
da02,1743634811073361,4.7611365,6.9090223,0.1824882,46,1260
da02,1743634811173367,4.8189197,6.9125986,0.13658333,46,1261
da02,1743634811273399,4.8100924,6.9009657,0.1411382,46,1262
da02,1743634811373405,4.8044724,6.904212,0.14559442,46,1263
da02,1743634811473406,4.7963476,6.8966761,0.15186699,46,1264
da02,1743634811574310,4.7804089,6.8916688,0.16708714,46,1265
da02,1743634811674249,4.7782235,6.8956652,0.15931015,47,1266
da02,1743634811774246,4.8043966,6.8965116,0.15094595,46,1267
da02,1743634811874344,4.7927046,6.8863111,0.16122705,45,1268
