da02,1778076002431207,0.41844872,1.9243784,0.52975321,37,425
da02,1778076002431790,0.41926071,1.9172536,0.53108054,35,426
dbac,1778076002432235,-0.020527391,2.2721794,0.36745211,47,426
dbac,1778076002432668,-0.0282345,2.2660921,0.35687193,49,427
da02,1778076002433098,0.41960737,1.9265233,0.5322125,36,427
da02,1778076002433531,0.41625407,1.9352205,0.53692836,36,428
dbac,1778076002433962,-0.019150252,2.2718387,0.35626745,48,428
dbac,1778076002434391,0.0038143226,2.2540035,0.35302332,46,429
da02,1778076002434818,0.40632293,1.9330314,0.533874,37,429
da02,1778076002435245,0.39749011,1.9373074,0.525614,37,430
dbac,1778076002435684,0.011665467,2.2624376,0.36071005,47,430
da02,1778076002436164,0.42070511,1.9243807,0.52199674,34,431
dbac,1778076002436775,0.013259644,2.2637908,0.36129206,47,431
da02,1778076002437642,0.40065986,1.9259233,0.53009558,37,432
dbac,1778076002438525,0.002286972,2.2557535,0.35610515,48,432
da02,1778076002439436,0.40098542,1.9327896,0.5266757,36,433
dbac,1778076002440312,-0.0082161445,2.260644,0.35928574,49,433
da02,1778076002441174,0.40663874,1.9270421,0.52977771,35,434
dbac,1778076002442073,-0.0061651114,2.2733288,0.35877064,48,434
da02,1778076002442927,0.41384497,1.9271804,0.53399432,35,435
dbac,1778076002443818,-0.0044765822,2.2744379,0.35646981,48,435
da02,1778076002444674,0.42209169,1.9280204,0.53359807,35,436
dbac,1778076002445562,-0.0081640864,2.2796423,0.36003008,48,436
da02,1778076002446417,0.42712712,1.9334247,0.52937621,36,437
dbac,1778076002447312,-0.018432403,2.2698262,0.35869676,49,437
dbac,1778076002448176,-0.013864742,2.2665546,0.3524102,48,438
da02,1778076002449035,0.42610404,1.9362229,0.53789556,35,438
da02,1778076002449950,0.42198282,1.9342095,0.53684282,36,439
dbac,1778076002450806,-0.028704388,2.2665484,0.34966767,49,439
da02,1778076002451659,0.42090493,1.9407706,0.53612483,36,440
dbac,1778076002452512,-0.027575558,2.2619102,0.35627291,48,440
dbac,1778076002453361,-0.047540683,2.2614887,0.36712313,50,441
da02,1778076002454216,0.42149088,1.9484076,0.54051083,36,441
da02,1778076002455069,0.41204441,1.9338636,0.53613567,36,442
dbac,1778076002455920,-0.021543464,2.2718132,0.36487728,47,442
da02,1778076002456776,0.41742125,1.9279283,0.52713758,36,443
dbac,1778076002457640,-0.010471425,2.2642872,0.36847416,47,443
dbac,1778076002458493,-0.016948164,2.2657864,0.38021246,48,444
