da02,1777258800147956,0.4082334,1.9298927,0.55174708,38,1319
da02,1777258800155069,0.39465183,1.9304116,0.56432688,37,1320
dbac,1777258800155746,-0.051206432,2.2821214,0.38190648,49,1320
da02,1777258800255052,0.40539464,1.9293057,0.55823416,35,1321
dbac,1777258800255737,-0.035412412,2.2804122,0.37887391,48,1321
dbac,1777258800355061,-0.022667551,2.2875857,0.3690947,48,1322
da02,1777258800355720,0.40715611,1.9417673,0.56556386,36,1322
dbac,1777258800455122,-0.023103744,2.2867086,0.36742431,48,1323
da02,1777258800455785,0.39574632,1.9321578,0.5682835,36,1323
dbac,1777258800555068,-0.035641998,2.2881637,0.37942824,49,1324
da02,1777258800555733,0.39515629,1.9371142,0.56067657,36,1324
dbac,1777258800655048,-0.043182377,2.2827556,0.37865826,49,1325
da02,1777258800655708,0.39179817,1.942134,0.54996741,37,1325
dbac,1777258800755316,-0.046126988,2.2830775,0.37080109,49,1326
da02,1777258800755980,0.3898252,1.9455055,0.54025668,37,1326
dbac,1777258800856643,-0.037398409,2.2755282,0.36151004,48,1327
da02,1777258800857853,0.39607978,1.9373823,0.52611691,36,1327
da02,1777258800956038,0.3707675,1.9444963,0.53646004,38,1328
dbac,1777258800957236,-0.036249984,2.2813416,0.36999637,48,1328
da02,1777258801056056,0.3638162,1.9415083,0.54994982,37,1329
dbac,1777258801057216,-0.039025486,2.2782741,0.37015295,49,1329
dbac,1777258801156050,-0.039613761,2.2828252,0.36801937,49,1330
da02,1777258801157194,0.37426895,1.9437387,0.54541379,36,1330
dbac,1777258801256118,-0.023997517,2.2899311,0.37374231,47,1331
da02,1777258801257244,0.39066169,1.938023,0.53178507,36,1331
dbac,1777258801356630,-0.017988985,2.2869241,0.36664364,48,1332
da02,1777258801357868,0.38652343,1.9307768,0.53553218,36,1332
dbac,1777258801456272,-0.03176089,2.2898972,0.36958423,49,1333
da02,1777258801457411,0.38991323,1.9338204,0.54037619,36,1333
dbac,1777258801556519,-0.034762621,2.286556,0.37568563,48,1334
da02,1777258801557738,0.41452095,1.9307702,0.54349542,34,1334
dbac,1777258801656408,-0.046895962,2.2877307,0.38863847,49,1335
da02,1777258801657540,0.40621549,1.9249343,0.54271108,36,1335
da02,1777258801756352,0.42639524,1.9254975,0.53043473,35,1336
dbac,1777258801757502,-0.0493719,2.2733872,0.37990323,49,1336
da02,1777258801856321,0.421778,1.9294015,0.52774811,36,1337
dbac,1777258801857452,-0.019153761,2.2807338,0.3784709,47,1337
dbac,1777258801956474,-0.018646598,2.2893317,0.37364364,48,1338
da02,1777258801957616,0.41785002,1.9278829,0.52404505,36,1338
dbac,1777258802056072,-0.018199712,2.2864501,0.37577179,48,1339
da02,1777258802057196,0.42804387,1.9348153,0.53947496,34,1339
dbac,1777258802156118,-0.037717022,2.2777045,0.36934695,50,1340
da02,1777258802157261,0.41735485,1.9415966,0.539271,37,1340
dbac,1777258802256869,-0.019180296,2.2856274,0.35655838,48,1341
da02,1777258802258121,0.40807676,1.9466791,0.53904116,37,1341
dbac,1777258802356603,-0.0074039781,2.2886841,0.35846123,47,1342
da02,1777258802357888,0.4148947,1.9342493,0.54276943,35,1342
dbac,1777258802456171,-0.011866897,2.2906442,0.35891217,48,1343
da02,1777258802457948,0.416241,1.9451931,0.53509176,36,1343
dbac,1777258802556110,-0.018297901,2.2902303,0.36251715,49,1344
da02,1777258802557928,0.42287236,1.9403273,0.54642057,35,1344
dbac,1777258802656446,-0.0018664212,2.2850022,0.35856122,47,1345
da02,1777258802658246,0.40453395,1.9428744,0.54917115,37,1345
dbac,1777258802756071,0.007435027,2.2916265,0.36111265,47,1346
da02,1777258802757890,0.40154833,1.9395173,0.55672681,36,1346
da02,1777258802856033,0.4179,1.9468894,0.55066335,35,1347
dbac,1777258802857774,0.017566865,2.2879021,0.3635954,47,1347
dbac,1777258802955863,0.0022944941,2.2938161,0.35714445,49,1348
da02,1777258802958032,0.41897711,1.9359865,0.54092139,36,1348
dbac,1777258803056119,0.017550528,2.2902107,0.35025051,47,1349
da02,1777258803057878,0.40501946,1.9427443,0.55179,37,1349
dbac,1777258803155842,0.0030282941,2.2958488,0.34879678,49,1350
da02,1777258803157949,0.40307522,1.9451956,0.56289953,36,1350
dbac,1777258803256455,-0.019359024,2.28633,0.35748968,49,1351
da02,1777258803258242,0.419387,1.9528639,0.5522157,35,1351
da02,1777258803356064,0.41062665,1.9467719,0.53724313,37,1352
dbac,1777258803357966,-0.002191314,2.2972269,0.36446533,47,1352
