da02,1777496400165346,0.40521312,1.9635742,0.543942,37,195
da02,1777496400166026,0.39902422,1.9544743,0.55365586,36,196
dbac,1777496400166613,-0.018923631,2.2847307,0.38133126,48,196
da02,1777496400254290,0.39630798,1.9567378,0.55167347,37,197
dbac,1777496400255156,-0.031901669,2.2854478,0.38731986,49,197
da02,1777496400354240,0.39055502,1.9573555,0.55930519,36,198
dbac,1777496400355342,-0.016444046,2.2925239,0.38716272,47,198
dbac,1777496400454400,-0.003612132,2.2916589,0.37909555,47,199
da02,1777496400455074,0.4075267,1.9589489,0.55724448,35,199
dbac,1777496400554380,0.0015487379,2.289149,0.37565702,48,200
da02,1777496400555040,0.40148807,1.959021,0.56363541,36,200
da02,1777496400654421,0.38841143,1.941648,0.55574447,37,201
dbac,1777496400655090,-0.013750801,2.2822578,0.37769789,49,201
da02,1777496400754449,0.37566531,1.9413652,0.55569381,37,202
dbac,1777496400755105,-0.013006878,2.2824047,0.38068131,48,202
da02,1777496400854443,0.37563616,1.9358836,0.56103092,36,203
dbac,1777496400855106,-0.020730998,2.2685082,0.38182804,48,203
dbac,1777496400955558,-0.030752676,2.26365,0.37401545,49,204
da02,1777496400956797,0.37197697,1.9393185,0.55579656,37,204
dbac,1777496401055524,-0.012918664,2.2696798,0.37623376,47,205
da02,1777496401056783,0.39664966,1.9440718,0.55248,35,205
dbac,1777496401155485,-0.012528913,2.2676904,0.37710017,48,206
da02,1777496401156723,0.39597487,1.9373382,0.54275805,36,206
dbac,1777496401257182,-0.0374616,2.2707851,0.37928611,50,207
da02,1777496401258458,0.38954806,1.9415507,0.54014629,37,207
da02,1777496401355278,0.39308771,1.9403021,0.53703034,36,208
dbac,1777496401356485,-0.052254323,2.2715678,0.37630984,50,208
da02,1777496401455462,0.3895689,1.9315821,0.52894223,37,209
dbac,1777496401456728,-0.059803952,2.2777362,0.38256046,49,209
da02,1777496401555442,0.37659934,1.9290392,0.54947406,37,210
dbac,1777496401556944,-0.054647952,2.2687092,0.37265483,49,210
da02,1777496401655524,0.3783538,1.9299362,0.5430268,37,211
dbac,1777496401656814,-0.040236965,2.2746971,0.373911,48,211
dbac,1777496401755566,-0.049735684,2.2770038,0.37225038,49,212
da02,1777496401756796,0.36652493,1.9328175,0.55057222,37,212
da02,1777496401855622,0.36131731,1.9389354,0.54912513,37,213
dbac,1777496401857298,-0.032422364,2.2806315,0.37543,47,213
dbac,1777496401955480,-0.030954121,2.2780693,0.37105477,48,214
da02,1777496401956720,0.39463636,1.9487878,0.54873037,34,214
da02,1777496402055707,0.36834887,1.9515504,0.55417132,39,215
dbac,1777496402056971,-0.031198571,2.2833281,0.36304221,49,215
da02,1777496402155260,0.37026888,1.9530067,0.55222768,37,216
dbac,1777496402156567,-0.025225546,2.2800579,0.36722419,48,216
da02,1777496402255438,0.38217518,1.9528315,0.55630976,36,217
dbac,1777496402256788,-0.0068726325,2.2835464,0.37061143,47,217
dbac,1777496402355449,0.00019593134,2.2876732,0.378122,47,218
da02,1777496402356683,0.37481439,1.9478333,0.55493855,37,218
da02,1777496402455380,0.38819298,1.933578,0.55492431,35,219
dbac,1777496402457318,0.0018885328,2.29448,0.38241643,48,219
dbac,1777496402555546,-0.01075121,2.2950203,0.36848015,49,220
da02,1777496402557442,0.39921975,1.9365088,0.55447257,35,220
da02,1777496402655222,0.40094933,1.9341,0.55472261,36,221
dbac,1777496402658125,-0.00050994323,2.291368,0.36582461,47,221
da02,1777496402755273,0.37937474,1.9285734,0.56546891,37,222
dbac,1777496402756585,-0.01608194,2.2907689,0.36380529,49,222
dbac,1777496402855438,-0.025386699,2.2837842,0.36147282,49,223
da02,1777496402856744,0.3951728,1.9288985,0.55986828,35,223
da02,1777496402955651,0.39553654,1.9320861,0.56410217,36,224
dbac,1777496402956941,-0.031379733,2.2748077,0.36121193,49,224
dbac,1777496403055431,-0.0053043757,2.2718556,0.35397017,47,225
da02,1777496403056674,0.40225154,1.9334522,0.5598014,36,225
da02,1777496403155491,0.40875646,1.9430645,0.54836708,36,226
dbac,1777496403156709,-0.03123769,2.2714264,0.36140314,50,226
da02,1777496403255526,0.40261349,1.9345652,0.54811931,36,227
dbac,1777496403256770,-0.035979148,2.2785795,0.37133673,49,227
da02,1777496403355781,0.39948037,1.9356897,0.54897034,36,228
dbac,1777496403357121,-0.014902792,2.2865067,0.36901265,47,228
da02,1777496403454478,0.40109789,1.9363824,0.55263567,36,229
dbac,1777496403455151,0.0062041408,2.2778156,0.35767975,47,229
dbac,1777496403554464,0.014956586,2.2790627,0.3749207,47,230
da02,1777496403555128,0.39116719,1.933892,0.54544365,37,230
dbac,1777496403654494,-0.0055830088,2.2765539,0.36984837,49,231
da02,1777496403655165,0.39118585,1.938114,0.52469915,37,231
da02,1777496403754460,0.4151527,1.943924,0.52575141,34,232
dbac,1777496403755128,0.0085094785,2.2914741,0.36922562,47,232
dbac,1777496403854477,0.021270243,2.2880838,0.37172461,47,233
da02,1777496403855138,0.41214934,1.9325712,0.53391415,36,233
da02,1777496403954511,0.41021329,1.9371706,0.5478797,36,234
dbac,1777496403955168,0.013630943,2.289531,0.37916145,48,234
da02,1777496404054471,0.40545517,1.9326504,0.548173,36,235
dbac,1777496404055141,0.011562857,2.2918947,0.37767327,48,235
dbac,1777496404155498,0.038536947,2.3124988,0.32652688,68,236
da02,1777496404156704,0.40978104,1.9386408,0.54403472,36,236
da02,1777496404255730,0.41061708,1.9381992,0.54733896,36,237
dbac,1777496404257066,0.028317545,2.31219,0.34250817,48,237
da02,1777496404355396,0.39890674,1.927132,0.55158037,36,238
dbac,1777496404357027,0.01069741,2.3104451,0.34602627,49,238
dbac,1777496404455328,0.038231082,2.301111,0.35100755,45,239
da02,1777496404456560,0.40508488,1.9342271,0.55939585,35,239
dbac,1777496404555465,0.016542569,2.3008585,0.3590166,49,240
da02,1777496404556670,0.40216476,1.9328791,0.56718057,36,240
dbac,1777496404655615,-0.0047979625,2.2919631,0.36169329,49,241
da02,1777496404656872,0.4193424,1.9362482,0.5689953,34,241
da02,1777496404755610,0.40786,1.9324517,0.57270032,36,242
dbac,1777496404756903,0.00714123,2.2955937,0.36163822,47,242
dbac,1777496404855482,0.0076300753,2.302001,0.36883262,48,243
da02,1777496404856710,0.42213568,1.9390913,0.5622679,35,243
dbac,1777496404955529,0.010337426,2.3058314,0.37880275,47,244
da02,1777496404956735,0.4267807,1.9429159,0.55599564,35,244
da02,1777496405055530,0.41385749,1.9400098,0.55328977,37,245
dbac,1777496405056781,0.0084990961,2.306571,0.37872577,48,245
dbac,1777496405155525,0.012319138,2.3049493,0.38397363,47,246
da02,1777496405156747,0.41086802,1.9443201,0.54474896,36,246
dbac,1777496405255491,0.008484887,2.3037326,0.39210635,48,247
da02,1777496405256786,0.39948553,1.9448532,0.54021227,37,247
da02,1777496405355563,0.41203171,1.9416788,0.54003608,35,248
dbac,1777496405356868,0.015206756,2.3029068,0.37978274,47,248
da02,1777496405455328,0.40859818,1.9461858,0.54093796,36,249
dbac,1777496405456746,-0.0035374789,2.2944403,0.38224474,49,249
da02,1777496405555550,0.3983734,1.9457542,0.54565287,37,250
dbac,1777496405556786,0.0025330898,2.2927804,0.38219553,47,250
dbac,1777496405655604,-0.0049800975,2.2921586,0.37703544,48,251
da02,1777496405656864,0.40260038,1.9431337,0.5468713,36,251
da02,1777496405755268,0.417036,1.9412005,0.54870087,35,252
dbac,1777496405756543,-0.016802564,2.2897959,0.38118687,49,252
