da02,1777233600158408,0.40187815,1.9383659,0.53423458,35,1248
dbac,1777233600159106,-0.044260614,2.2888317,0.37976974,49,1249
da02,1777233600159602,0.40186787,1.944052,0.53113663,36,1249
dbac,1777233600246452,-0.045919441,2.2767315,0.37798634,49,1250
da02,1777233600247104,0.38493693,1.9409186,0.54136062,37,1250
dbac,1777233600346440,-0.030291812,2.2807264,0.37352794,48,1251
da02,1777233600347088,0.39741257,1.947224,0.549517,35,1251
dbac,1777233600446731,-0.010332321,2.2803478,0.36356971,47,1252
da02,1777233600447399,0.39626789,1.9475142,0.5531525,36,1252
da02,1777233600546404,0.39182824,1.9399391,0.5602119,36,1253
dbac,1777233600547079,0.0017368558,2.2921281,0.369679,47,1253
dbac,1777233600646458,0.0086074155,2.2929215,0.36962882,47,1254
da02,1777233600647134,0.39054111,1.935608,0.55081719,37,1254
dbac,1777233600746437,-0.0044713276,2.287894,0.37498996,48,1255
da02,1777233600747104,0.40328386,1.9391694,0.54950017,35,1255
dbac,1777233600846427,-0.0063868319,2.2897573,0.3693231,48,1256
da02,1777233600847095,0.42030919,1.9448819,0.54122466,35,1256
dbac,1777233600947338,-0.015671743,2.2827253,0.37258106,48,1257
da02,1777233600948920,0.40704769,1.9515024,0.55068493,37,1257
dbac,1777233601047412,-0.015093247,2.2721784,0.37180755,48,1258
da02,1777233601049162,0.41798306,1.9406888,0.54662275,35,1258
dbac,1777233601147657,-0.029242892,2.2735856,0.36189309,49,1259
da02,1777233601149402,0.41164443,1.9436834,0.54166603,37,1259
da02,1777233601247248,0.40291286,1.9364676,0.53541827,37,1260
dbac,1777233601249911,-0.04359448,2.2758572,0.36172006,50,1260
dbac,1777233601348784,-0.025725998,2.2676525,0.36251104,47,1261
da02,1777233601350742,0.39139295,1.9472294,0.53753489,37,1261
dbac,1777233601446619,-0.015902163,2.2779589,0.36212036,48,1262
da02,1777233601447655,0.39146042,1.9448674,0.54658455,36,1262
dbac,1777233601546618,-0.014208831,2.278847,0.37237415,48,1263
da02,1777233601547318,0.38833243,1.931173,0.55056041,36,1263
da02,1777233601646452,0.39289367,1.9271458,0.55977154,35,1264
dbac,1777233601647179,-0.025327671,2.2748387,0.36802259,49,1264
dbac,1777233601746475,-0.019332128,2.28115,0.37594625,48,1265
da02,1777233601747133,0.41963509,1.9235864,0.55251575,34,1265
da02,1777233601846465,0.41512665,1.9262605,0.547308,36,1266
dbac,1777233601847156,-0.017051606,2.2966957,0.38401487,48,1266
dbac,1777233601946419,-0.025059754,2.29601,0.37958843,49,1267
da02,1777233601947085,0.40759212,1.9218103,0.55009073,36,1267
dbac,1777233602046439,-0.00754103,2.2970986,0.37469339,47,1268
da02,1777233602047111,0.41516456,1.9410664,0.54608428,36,1268
dbac,1777233602147481,-0.0057568527,2.2907536,0.36727586,48,1269
da02,1777233602148692,0.41804063,1.942196,0.55499613,35,1269
dbac,1777233602247379,-0.014751519,2.2815988,0.36510879,49,1270
da02,1777233602248559,0.40052724,1.9436456,0.54938912,37,1270
da02,1777233602347782,0.40847075,1.934474,0.55077344,35,1271
dbac,1777233602348953,-0.019963218,2.294199,0.37949368,48,1271
dbac,1777233602447363,-0.035049517,2.2872725,0.37460187,49,1272
da02,1777233602448544,0.41639781,1.9367262,0.54257452,36,1272
dbac,1777233602547468,-0.021567272,2.2861457,0.37047035,48,1273
da02,1777233602549516,0.41247797,1.9382166,0.53844154,36,1273
dbac,1777233602647640,-0.031674989,2.2693708,0.36426809,49,1274
da02,1777233602649367,0.39658469,1.938563,0.53837752,37,1274
dbac,1777233602747645,-0.03736617,2.2776341,0.37333617,49,1275
da02,1777233602749389,0.41711262,1.9421054,0.52998412,35,1275
da02,1777233602847313,0.41519231,1.9415228,0.53293747,36,1276
dbac,1777233602849914,-0.052056957,2.276706,0.38528463,49,1276
dbac,1777233602947618,-0.02802287,2.2844658,0.38466308,47,1277
da02,1777233602949432,0.41349849,1.9355211,0.53554249,36,1277
dbac,1777233603047632,-0.041570231,2.2836964,0.38589314,49,1278
da02,1777233603049423,0.41488409,1.9433345,0.54207343,36,1278
da02,1777233603147324,0.41492093,1.9451766,0.54691386,36,1279
dbac,1777233603150009,-0.0435477,2.2766142,0.38096541,49,1279
dbac,1777233603247641,-0.044795789,2.2725484,0.37079725,49,1280
da02,1777233603249385,0.40714285,1.9419547,0.55108654,36,1280
dbac,1777233603347698,-0.054428741,2.2707214,0.36643142,49,1281
da02,1777233603349421,0.40332356,1.9466141,0.55360818,36,1281
da02,1777233603447248,0.41786903,1.9485263,0.54272467,35,1282
dbac,1777233603449910,-0.026402224,2.2650337,0.36425519,47,1282
dbac,1777233603547685,-0.018344294,2.2657557,0.37250495,47,1283
da02,1777233603549416,0.39773062,1.9428581,0.52340144,38,1283
dbac,1777233603647676,-0.01359052,2.270345,0.37396184,48,1284
da02,1777233603649392,0.37961972,1.9483755,0.5298934,38,1284
da02,1777233603747328,0.38685048,1.9387208,0.53191626,36,1285
dbac,1777233603749942,-0.00763864,2.2725346,0.37295941,48,1285
