d69d,1710406803350454,5.3239322,0.34283879,0.67821574,37,899
dbac,1710406803351518,5.2197165,0.15557277,0.862303,40,899
dbac,1710406803352400,5.2214131,0.17194834,0.85593867,39,900
da02,1710406803353251,5.1746163,0.13231049,0.88974786,41,900
d69d,1710406803354101,5.3194962,0.35742161,0.68971056,36,900
d69d,1710406803354954,5.3291068,0.35485411,0.67783421,37,901
dbac,1710406803355804,5.2180009,0.15189931,0.86356825,42,901
da02,1710406803356654,5.1729445,0.13776509,0.8906889,41,901
d69d,1710406803357502,5.3295045,0.35611609,0.67665339,37,902
dbac,1710406803358355,5.213903,0.16679414,0.85467863,40,902
da02,1710406803359206,5.1721945,0.1303142,0.90261805,41,902
d69d,1710406803360390,5.3281317,0.363241,0.66069049,37,903
dbac,1710406803361327,5.221076,0.16632485,0.85735178,40,903
da02,1710406803362194,5.1706924,0.13588281,0.89408565,41,903
dbac,1710406803363042,5.215879,0.18326683,0.86049056,39,904
d69d,1710406803363888,5.3397279,0.35321963,0.65822381,38,904
da02,1710406803364743,5.1543427,0.12223608,0.89840084,43,904
da02,1710406803365598,5.1526,0.13937427,0.90607476,40,905
d69d,1710406803366452,5.3324614,0.34212485,0.67634809,38,905
dbac,1710406803367305,5.2146773,0.17607659,0.86949682,40,905
d69d,1710406803368158,5.3280692,0.32835239,0.6682294,39,906
dbac,1710406803369006,5.2189674,0.17584054,0.87116665,40,906
da02,1710406803369930,5.1465454,0.14505422,0.91495848,41,906
d69d,1710406803370787,5.3290215,0.33007437,0.6717813,37,907
dbac,1710406803371640,5.2173581,0.16041352,0.88040662,41,907
da02,1710406803372506,5.1453667,0.15243031,0.90462261,41,907
dbac,1710406803373359,5.2079773,0.16362134,0.87407941,41,908
d69d,1710406803374233,5.3264728,0.33989272,0.67181003,37,908
da02,1710406803375152,5.1361504,0.15296619,0.90885407,41,908
d69d,1710406803376010,5.317492,0.34861827,0.68141383,37,909
dbac,1710406803376859,5.2015376,0.16970214,0.86551517,40,909
