dbac,1777078800199252,-0.026921151,2.2986848,0.37214878,49,1068
dbac,1777078800199940,-0.038278703,2.2875218,0.36502308,49,1069
da02,1777078800200434,0.39336094,1.9189633,0.54739028,37,1069
dbac,1777078800288807,-0.045019716,2.2891181,0.36571732,49,1070
da02,1777078800289500,0.3923834,1.9318109,0.54388511,37,1070
dbac,1777078800388823,-0.021907406,2.2940409,0.37262326,47,1071
da02,1777078800389505,0.39106774,1.9227033,0.53391451,37,1071
da02,1777078800488950,0.38912323,1.9251922,0.548594,36,1072
dbac,1777078800489639,-0.005787171,2.2949905,0.37060139,47,1072
dbac,1777078800588876,0.0076881549,2.2988253,0.36445433,47,1073
da02,1777078800589530,0.38267571,1.9317683,0.5554741,37,1073
da02,1777078800688812,0.37525132,1.9205028,0.55345118,37,1074
dbac,1777078800689508,0.016881123,2.3019631,0.36632791,47,1074
da02,1777078800788813,0.35956469,1.918718,0.54898745,38,1075
dbac,1777078800789505,-0.0020706931,2.2959111,0.36637869,49,1075
dbac,1777078800888930,0.012658586,2.2895365,0.36405236,47,1076
da02,1777078800889603,0.39140561,1.9313042,0.54533273,34,1076
da02,1777078800989996,0.3997412,1.9401293,0.54227185,36,1077
dbac,1777078800991115,0.012896327,2.2869251,0.37443629,47,1077
da02,1777078801089974,0.40591428,1.9410172,0.54310912,36,1078
dbac,1777078801091148,0.0019267851,2.2849813,0.36467421,49,1078
dbac,1777078801190087,0.021793136,2.291363,0.35524124,47,1079
da02,1777078801191208,0.41003659,1.9392846,0.53342569,36,1079
dbac,1777078801289698,0.027559422,2.2936332,0.35204241,47,1080
da02,1777078801290844,0.42678764,1.9341415,0.54181117,34,1080
dbac,1777078801390099,0.020998115,2.3008418,0.35933435,48,1081
da02,1777078801391276,0.41628221,1.927779,0.5360148,37,1081
dbac,1777078801490220,0.011574432,2.3053436,0.3599036,48,1082
da02,1777078801491370,0.40910673,1.9243867,0.5340848,36,1082
dbac,1777078801590254,0.026358854,2.2953846,0.360698,46,1083
da02,1777078801591357,0.39947382,1.9221798,0.54407167,36,1083
dbac,1777078801689851,0.0083536683,2.2888105,0.358688,49,1084
da02,1777078801691000,0.39558879,1.9227751,0.54759663,36,1084
dbac,1777078801789651,0.00807214,2.2832463,0.35847878,48,1085
da02,1777078801790838,0.375377,1.9314438,0.553819,38,1085
dbac,1777078801889699,-0.00084087445,2.2859383,0.35997513,48,1086
da02,1777078801890910,0.38116422,1.937443,0.56062096,36,1086
da02,1777078801989849,0.40416154,1.9373436,0.56103092,34,1087
dbac,1777078801991025,0.0062369239,2.2792516,0.36628115,47,1087
da02,1777078802089717,0.40154248,1.9389793,0.56388366,36,1088
dbac,1777078802090956,-0.010285709,2.2829192,0.36653405,49,1088
da02,1777078802189788,0.41321009,1.9376048,0.55225933,35,1089
dbac,1777078802190945,0.0029231496,2.2863243,0.36485907,47,1089
da02,1777078802289735,0.41538098,1.9338825,0.54545456,36,1090
dbac,1777078802290940,0.0078926785,2.2882583,0.364441,47,1090
da02,1777078802389772,0.42105174,1.936577,0.55025113,35,1091
dbac,1777078802390930,0.0012618311,2.2887478,0.36430177,48,1091
dbac,1777078802489777,0.0035481609,2.2851064,0.35873827,48,1092
da02,1777078802490980,0.4065609,1.9317794,0.5478242,37,1092
da02,1777078802589860,0.42068729,1.9455285,0.55288839,35,1093
dbac,1777078802590995,-0.01368368,2.2739127,0.35809919,49,1093
dbac,1777078802690066,-0.00034704027,2.2771034,0.357529,47,1094
da02,1777078802691279,0.42539915,1.9441117,0.550689,35,1094
dbac,1777078802789946,-0.011172092,2.2750993,0.36518723,48,1095
da02,1777078802791160,0.40822417,1.937676,0.5525347,37,1095
dbac,1777078802889825,-0.0089767287,2.287221,0.37518039,48,1096
da02,1777078802891135,0.42209163,1.9414294,0.54025757,35,1096
da02,1777078802989901,0.42887691,1.9458646,0.54483753,35,1097
dbac,1777078802991061,-0.021395667,2.2910411,0.3808572,49,1097
dbac,1777078803089844,-0.020838346,2.2911654,0.37759206,48,1098
da02,1777078803091578,0.4280023,1.9422573,0.54576945,35,1098
dbac,1777078803189824,-0.0085403509,2.3008611,0.37934205,47,1099
da02,1777078803191237,0.42492267,1.9444363,0.53251159,36,1099
dbac,1777078803289802,-0.026035778,2.2860363,0.37559181,49,1100
da02,1777078803293173,0.40998754,1.9382392,0.53351057,37,1100
dbac,1777078803389741,-0.02831055,2.2954121,0.38331819,48,1101
da02,1777078803393045,0.40753028,1.9366151,0.52686882,36,1101
da02,1777078803490722,0.40789634,1.9441478,0.53538507,36,1102
dbac,1777078803493140,-0.013592165,2.304467,0.37173277,48,1102
dbac,1777078803589857,0.0063204519,2.2947226,0.37885091,46,1103
da02,1777078803591114,0.39671406,1.9451203,0.53487438,37,1103
da02,1777078803690396,0.39459047,1.9515289,0.54901737,36,1104
dbac,1777078803691578,-0.0096132057,2.2988052,0.39130965,49,1104
da02,1777078803789828,0.39338511,1.9532286,0.55306232,36,1105
dbac,1777078803791060,-0.018854657,2.2954266,0.381826,49,1105
dbac,1777078803889836,-0.024461783,2.2885318,0.38162628,48,1106
da02,1777078803891794,0.40713421,1.9462657,0.55276453,35,1106
dbac,1777078803990228,-0.033586875,2.2914009,0.38675371,49,1107
da02,1777078803991403,0.41932777,1.9462775,0.5578416,35,1107
dbac,1777078804090359,-0.031322457,2.281467,0.37149176,48,1108
da02,1777078804091508,0.40904498,1.9486572,0.55329168,37,1108
dbac,1777078804189737,-0.02098193,2.2796311,0.37760711,47,1109
da02,1777078804191837,0.41760013,1.9438901,0.54353988,35,1109
da02,1777078804289958,0.42850327,1.9396753,0.54762357,34,1110
dbac,1777078804291218,-0.017500486,2.2710924,0.36900935,48,1110
da02,1777078804390002,0.42384881,1.9443527,0.55235803,36,1111
dbac,1777078804391151,-0.0040236539,2.27313,0.3599841,47,1111
da02,1777078804490184,0.43102956,1.9407402,0.5502466,35,1112
dbac,1777078804491370,0.00038903471,2.2817223,0.36733946,48,1112
da02,1777078804589828,0.4149667,1.943761,0.55122805,37,1113
dbac,1777078804591054,-0.01425098,2.2794847,0.36912975,49,1113
dbac,1777078804689796,-0.01061183,2.2824943,0.36890411,48,1114
da02,1777078804691790,0.42708224,1.9382079,0.5510419,34,1114
dbac,1777078804790759,-0.036697313,2.2735031,0.37564337,50,1115
da02,1777078804791944,0.41995871,1.9415551,0.55784917,36,1115
dbac,1777078804889795,-0.016233658,2.2910151,0.3788681,47,1116
da02,1777078804891825,0.42768341,1.9428405,0.55153191,35,1116
dbac,1777078804990234,-0.017516276,2.2886586,0.37569606,48,1117
da02,1777078804991421,0.41409642,1.9431814,0.5464468,37,1117
dbac,1777078805090047,0.0012273111,2.2899933,0.37706807,47,1118
da02,1777078805092000,0.40328252,1.9400456,0.548823,37,1118
da02,1777078805190109,0.40151468,1.9348103,0.54896241,36,1119
dbac,1777078805191328,0.0052223564,2.2872713,0.38409311,47,1119
dbac,1777078805290117,0.013066145,2.2942507,0.38108471,47,1120
da02,1777078805291882,0.41437143,1.9392092,0.55457014,35,1120
