da02,1743840001557389,4.8706517,6.8820515,0.098963596,45,1138
da02,1743840001558046,4.840621,6.8854542,0.12757193,46,1139
da02,1743840001558613,4.8311567,6.87615,0.13534774,45,1140
da02,1743840001559123,4.8595319,6.8737545,0.10917338,46,1141
da02,1743840001559563,4.9091945,6.8857245,0.08070343,46,1142
da02,1743840001559997,4.8997068,6.87839,0.0835803,45,1143
da02,1743840001560428,4.8912678,6.8716445,0.090088584,45,1144
da02,1743840001560860,4.9263811,6.8807468,0.061558489,46,1145
da02,1743840001561292,4.892921,6.88599,0.096156061,46,1146
da02,1743840001561727,4.8728256,6.8916926,0.10646611,46,1147
da02,1743840001562159,4.8894072,6.8897109,0.094201118,46,1148
da02,1743840001562596,4.8749075,6.8927689,0.11197592,46,1149
da02,1743840001563028,4.8505807,6.8697209,0.12758787,45,1150
da02,1743840001563464,4.8532825,6.8719916,0.13574283,45,1151
da02,1743840001592160,4.8640943,6.869287,0.113314,46,1152
da02,1743840001692105,4.8386645,6.878468,0.1321799,46,1153
da02,1743840001792113,4.8413582,6.8902788,0.134407,46,1154
da02,1743840001892904,4.8529344,6.8877974,0.12130217,46,1155
da02,1743840001992956,4.844892,6.8751411,0.12074994,45,1156
da02,1743840002092970,4.8359427,6.8750038,0.12809879,46,1157
da02,1743840002192976,4.8240714,6.8624296,0.14121835,45,1158
da02,1743840002293526,4.8269062,6.8683591,0.14675799,46,1159
da02,1743840002393263,4.8134804,6.8751435,0.15507118,46,1160
da02,1743840002492958,4.811306,6.8904285,0.16431096,46,1161
da02,1743840002592986,4.8418975,6.8900018,0.13554314,46,1162
da02,1743840002693035,4.83528,6.90874,0.1388569,47,1163
da02,1743840002792971,4.830184,6.9033952,0.13537845,46,1164
da02,1743840002892997,4.8307786,6.9083791,0.14523073,46,1165
da02,1743840002992947,4.826879,6.8934412,0.14897667,45,1166
da02,1743840003092915,4.835299,6.8987484,0.13866369,46,1167
da02,1743840003192924,4.8362846,6.9013724,0.13563725,46,1168
da02,1743840003292936,4.8623834,6.9083009,0.1291644,46,1169
da02,1743840003392894,4.8461981,6.9079165,0.14242819,46,1170
da02,1743840003492918,4.8419008,6.88823,0.13348824,45,1171
da02,1743840003592980,4.8571253,6.8956037,0.11961652,46,1172
da02,1743840003692942,4.8398175,6.8816466,0.12820782,45,1173
da02,1743840003793078,4.831912,6.8719077,0.13164465,45,1174
da02,1743840003892953,4.8442531,6.8820033,0.12286612,46,1175
da02,1743840003993032,4.8260694,6.8854465,0.14069906,46,1176
da02,1743840004092914,4.8503232,6.8967719,0.12610447,46,1177
da02,1743840004192932,4.8472519,6.8946757,0.13010524,46,1178
da02,1743840004292876,4.8178377,6.8834143,0.14581031,45,1179
da02,1743840004393014,4.8183808,6.8784313,0.1385484,46,1180
da02,1743840004492922,4.8315425,6.8658986,0.13555017,45,1181
da02,1743840004592954,4.8203359,6.8771381,0.13695578,46,1182
da02,1743840004692934,4.837728,6.8886518,0.12785779,46,1183
da02,1743840004793044,4.8829732,6.8861837,0.09159898,46,1184
da02,1743840004892933,4.8650017,6.8963666,0.098264582,47,1185
da02,1743840004992950,4.856966,6.8929729,0.1073775,46,1186
da02,1743840005092898,4.888885,6.8921366,0.088609621,46,1187
da02,1743840005192936,4.8662348,6.8977437,0.1101047,46,1188
da02,1743840005292952,4.8939853,6.8934231,0.087694786,46,1189
da02,1743840005392914,4.8968329,6.8867741,0.078353763,46,1190
da02,1743840005492899,4.8834114,6.8896074,0.083624311,46,1191
da02,1743840005592933,4.8558526,6.8752017,0.106324,45,1192
da02,1743840005692941,4.8411021,6.8824639,0.12711582,46,1193
da02,1743840005792946,4.8748665,6.8841906,0.11078714,45,1194
da02,1743840005892997,4.8825855,6.8918147,0.097469382,46,1195
da02,1743840005992914,4.8677258,6.8888483,0.10741214,46,1196
da02,1743840006092924,4.9321384,6.8965383,0.060174834,46,1197
da02,1743840006192950,4.974133,6.8936524,0.0367766,45,1198
da02,1743840006292977,4.9310832,6.88872,0.060442775,46,1199
da02,1743840006392940,4.9111781,6.8806834,0.075691991,45,1200
da02,1743840006493010,4.883822,6.8890209,0.093369462,46,1201
da02,1743840006592976,4.8588624,6.8822742,0.12141652,45,1202
da02,1743840006692965,4.8427515,6.8857512,0.13760184,46,1203
da02,1743840006792970,4.856504,6.8910217,0.12094136,46,1204
da02,1743840006892980,4.8518753,6.8988056,0.12736496,46,1205
da02,1743840006992933,4.9023046,6.903749,0.090768643,46,1206
da02,1743840007092926,4.8726368,6.90155,0.10444057,46,1207
da02,1743840007192943,4.8890038,6.8945537,0.1057993,45,1208
da02,1743840007292918,4.8777442,6.895165,0.12117079,46,1209
da02,1743840007393018,4.87834,6.8878751,0.10259696,46,1210
da02,1743840007492908,4.8783965,6.8798523,0.092329688,46,1211
da02,1743840007593031,4.8646889,6.8919711,0.11168083,46,1212
da02,1743840007693264,4.8675661,6.902905,0.10383312,47,1213
da02,1743840007793094,4.8456941,6.9110918,0.12513018,46,1214
da02,1743840007893066,4.8354454,6.91002,0.13782519,46,1215
da02,1743840007992990,4.8214164,6.9230666,0.15023984,47,1216
da02,1743840008093052,4.8133121,6.9074244,0.1471891,46,1217
da02,1743840008193061,4.8176565,6.9125342,0.14501873,46,1218
da02,1743840008293035,4.803864,6.8865294,0.15711837,45,1219
da02,1743840008393000,4.803194,6.8899837,0.15019104,46,1220
da02,1743840008492927,4.8278527,6.896225,0.13046399,46,1221
da02,1743840008593000,4.8286109,6.9101968,0.13659813,47,1222
da02,1743840008692984,4.8440619,6.9032865,0.11771963,46,1223
da02,1743840008792998,4.8592019,6.9007697,0.10035701,46,1224
da02,1743840008893062,4.8997788,6.9126806,0.067405313,63,1225
da02,1743840008993032,4.8859186,6.9059925,0.08633285,46,1226
da02,1743840009092972,4.8633437,6.893012,0.11215494,45,1227
da02,1743840009193086,4.845252,6.8836522,0.12147009,45,1228
da02,1743840009293393,4.8284125,6.8775454,0.14236481,45,1229
da02,1743840009392916,4.8205113,6.8770075,0.15648192,45,1230
da02,1743840009492925,4.8888173,6.8716493,0.10668503,45,1231
da02,1743840009592988,4.8895388,6.8687134,0.10635149,45,1232
