da02,1776650402281082,0.045009457,1.9314706,0.539376,45,515
dbac,1776650402281779,0.13376424,2.3888834,-0.083530493,49,516
da02,1776650402282262,0.040504508,1.9403632,0.53911239,45,516
da02,1776650402282704,0.038673554,1.9421897,0.55267286,44,517
dbac,1776650402283140,0.14661053,2.3924112,-0.080481283,48,517
dbac,1776650402283591,0.15600179,2.3972542,-0.075412914,48,518
da02,1776650402284160,0.03139279,1.9382368,0.55085588,45,518
dbac,1776650402284837,0.15758035,2.404851,-0.0729317,49,519
da02,1776650402285555,0.019854195,1.946474,0.563776,45,519
dbac,1776650402286246,0.15138839,2.4067762,-0.067432493,49,520
da02,1776650402286756,0.016976472,1.9426595,0.56436479,45,520
dbac,1776650402287193,0.14859626,2.4073064,-0.064468436,49,521
da02,1776650402287626,0.020621117,1.9230227,0.54860449,44,521
da02,1776650402288059,0.015620112,1.9256278,0.55209297,45,522
dbac,1776650402288492,0.13467845,2.4045587,-0.065687418,50,522
da02,1776650402288923,0.026280254,1.9388862,0.55022508,44,523
dbac,1776650402289349,0.13645689,2.4045365,-0.059748147,49,523
dbac,1776650402289778,0.14485185,2.4069664,-0.06665998,49,524
da02,1776650402290205,0.018533939,1.9384865,0.55409622,45,524
dbac,1776650402290631,0.12718514,2.4050789,-0.062262964,50,525
da02,1776650402291056,0.028990043,1.927166,0.54677206,44,525
dbac,1776650402291534,0.13741201,2.406323,-0.05917212,48,526
da02,1776650402291968,0.030163491,1.944452,0.5556342,44,526
dbac,1776650402292396,0.14888635,2.4091728,-0.071270704,49,527
da02,1776650402292826,0.034187924,1.9399598,0.55245548,44,527
dbac,1776650402293255,0.14371562,2.4101334,-0.076499969,49,528
da02,1776650402293685,0.031585034,1.9407712,0.54764116,45,528
dbac,1776650402294114,0.14461103,2.4141719,-0.081071466,49,529
da02,1776650402294541,0.038377948,1.93874,0.54591608,44,529
da02,1776650402294969,0.029952621,1.9404743,0.54928231,45,530
dbac,1776650402295398,0.15596718,2.4132261,-0.083272591,48,530
dbac,1776650402295827,0.16509433,2.415956,-0.073671535,48,531
da02,1776650402296260,0.023053171,1.9432111,0.56155294,45,531
da02,1776650402296696,0.021624912,1.9327806,0.55163693,45,532
dbac,1776650402297124,0.17027287,2.4148443,-0.0761946,48,532
dbac,1776650402297553,0.17119436,2.4074855,-0.071068466,48,533
da02,1776650402297987,0.016753351,1.9250476,0.55168235,45,533
da02,1776650402298417,0.0084940363,1.9310919,0.5474664,46,534
dbac,1776650402298846,0.1692583,2.4084644,-0.0741091,49,534
dbac,1776650402299276,0.16812053,2.4058893,-0.075804085,49,535
da02,1776650402299705,0.0059063039,1.9360133,0.56306159,45,535
dbac,1776650402300132,0.176064,2.4069076,-0.06916821,48,536
da02,1776650402300560,0.0027171643,1.938587,0.55960453,45,536
dbac,1776650402301090,0.16990612,2.4025512,-0.058799632,48,537
da02,1776650402301634,0.0069733327,1.9403703,0.5592708,45,537
dbac,1776650402384943,0.17555305,2.3993492,-0.077195428,48,538
da02,1776650402385652,0.0049787485,1.9465662,0.57015145,45,538
dbac,1776650402485866,0.14410652,2.3971756,-0.072882675,50,539
da02,1776650402486984,0.016466916,1.9502255,0.5694173,44,539
da02,1776650402586018,0.014450866,1.9290967,0.55448693,45,540
dbac,1776650402587174,0.14918783,2.4019392,-0.073119566,49,540
dbac,1776650402685784,0.1681996,2.4008799,-0.086876862,48,541
da02,1776650402686911,0.023566443,1.9409142,0.5531643,44,541
da02,1776650402786013,0.024325944,1.9351118,0.54511589,45,542
dbac,1776650402787162,0.1622021,2.3932805,-0.075766735,49,542
dbac,1776650402885746,0.16852625,2.3896229,-0.086324304,48,543
da02,1776650402886947,0.013005185,1.9270869,0.54176122,45,543
dbac,1776650402985754,0.16960821,2.3956363,-0.076133452,48,544
da02,1776650402986941,0.013107502,1.9109143,0.53027552,45,544
dbac,1776650403085750,0.17159845,2.4032359,-0.086600043,49,545
da02,1776650403086954,0.020414801,1.9126232,0.52769458,44,545
dbac,1776650403186046,0.18432221,2.4074452,-0.082779393,48,546
da02,1776650403187200,0.020195954,1.9229369,0.52671462,45,546
dbac,1776650403285756,0.17794879,2.396837,-0.080619514,48,547
da02,1776650403286949,0.012990063,1.9215338,0.53590381,45,547
dbac,1776650403385805,0.15828735,2.3847651,-0.083373092,49,548
da02,1776650403387009,0.010056502,1.9195207,0.54192168,45,548
da02,1776650403485727,0.024398219,1.9173998,0.53917712,44,549
dbac,1776650403486918,0.15891245,2.390034,-0.081449553,49,549
dbac,1776650403585809,0.15170753,2.3876183,-0.07696636,49,550
da02,1776650403586997,0.023485439,1.9089613,0.5331791,45,550
dbac,1776650403686036,0.17056055,2.3921275,-0.082614414,48,551
da02,1776650403687189,0.035155382,1.9185212,0.53316087,44,551
dbac,1776650403785744,0.16419561,2.3993461,-0.077948608,49,552
da02,1776650403786948,0.029514717,1.9171755,0.53243315,45,552
dbac,1776650403885738,0.17180799,2.403769,-0.081244335,48,553
da02,1776650403886940,0.02562855,1.9101754,0.53060234,45,553
dbac,1776650403985866,0.17145923,2.3989768,-0.086507149,49,554
da02,1776650403987047,0.023173276,1.9140711,0.53694522,45,554
dbac,1776650404085912,0.15998584,2.4001942,-0.080459826,49,555
da02,1776650404087118,0.015981359,1.9181044,0.54003006,45,555
da02,1776650404186154,0.024265446,1.9216584,0.55035424,44,556
dbac,1776650404187313,0.16493535,2.4071426,-0.070959866,48,556
dbac,1776650404285797,0.1705106,2.3948541,-0.077479228,48,557
da02,1776650404287093,0.019322125,1.9152246,0.54110736,45,557
da02,1776650404386047,0.014677157,1.9178472,0.54510713,45,558
dbac,1776650404387208,0.16176338,2.4080696,-0.06954512,49,558
da02,1776650404485834,0.0097692469,1.9265586,0.553008,45,559
dbac,1776650404486953,0.14170639,2.4079008,-0.073171556,50,559
da02,1776650404585994,0.019752396,1.9364079,0.56177884,44,560
dbac,1776650404587143,0.1512543,2.4102471,-0.07175073,48,560
da02,1776650404685888,0.014183331,1.9343852,0.56688929,45,561
dbac,1776650404688142,0.16146788,2.4041095,-0.077822663,48,561
dbac,1776650404785908,0.15720025,2.3951769,-0.081982575,49,562
