dbac,1777464000128881,-0.021597499,2.2954967,0.36204702,49,200
da02,1777464000129718,0.40307736,1.929688,0.5490036,36,201
dbac,1777464000130236,-0.031423662,2.2956982,0.37133363,49,201
da02,1777464000229145,0.41969073,1.9322526,0.54842895,35,202
dbac,1777464000229800,-0.036915496,2.2992532,0.37932169,49,202
da02,1777464000329165,0.42030779,1.9278605,0.55120713,35,203
dbac,1777464000329822,-0.020175153,2.3034754,0.38475108,47,203
da02,1777464000429159,0.41130686,1.9260193,0.56229615,36,204
dbac,1777464000429812,-0.004341437,2.2992733,0.37353045,47,204
da02,1777464000529181,0.40883687,1.9213855,0.55713409,36,205
dbac,1777464000529856,-0.0012603228,2.2933033,0.36753204,48,205
da02,1777464000629147,0.41966507,1.9188262,0.547706,35,206
dbac,1777464000629803,0.008065558,2.2800815,0.35929033,47,206
da02,1777464000729195,0.44053185,1.9214703,0.55072987,34,207
dbac,1777464000729870,-0.0073552085,2.2760875,0.36874911,49,207
da02,1777464000830612,0.42323276,1.9284211,0.5582301,36,208
dbac,1777464000831808,0.0040948214,2.2737315,0.37420222,47,208
da02,1777464000930644,0.41835123,1.930455,0.5505932,36,209
dbac,1777464000931772,0.00068486814,2.2744422,0.3701432,48,209
da02,1777464001030681,0.415346,1.9354002,0.53870362,36,210
dbac,1777464001031884,0.0048485473,2.2793396,0.36468905,48,210
da02,1777464001130674,0.41769621,1.9326345,0.53705156,36,211
dbac,1777464001131805,-0.014115627,2.2733312,0.36556479,49,211
da02,1777464001230632,0.40969944,1.9360039,0.54473,36,212
dbac,1777464001231826,-0.025674216,2.2760053,0.36110473,49,212
da02,1777464001330706,0.42185691,1.9361838,0.55882645,34,213
dbac,1777464001331844,-0.021398824,2.2795246,0.36696067,48,213
da02,1777464001430661,0.41378787,1.9360211,0.56356156,36,214
dbac,1777464001431849,-0.0056988345,2.267282,0.36720997,47,214
da02,1777464001530726,0.42178798,1.9396521,0.55638933,35,215
dbac,1777464001531859,-0.016499944,2.2711565,0.36480516,49,215
da02,1777464001630669,0.40361917,1.9339195,0.53790182,38,216
dbac,1777464001631860,-0.024736129,2.2824206,0.36957517,49,216
da02,1777464001730651,0.39724419,1.9288938,0.55535871,36,217
dbac,1777464001731782,-0.023439413,2.287128,0.37926358,48,217
da02,1777464001831174,0.41279444,1.9336957,0.54435027,35,218
dbac,1777464001832387,-0.0049449438,2.276386,0.36434615,47,218
da02,1777464001931164,0.41364896,1.9407372,0.53622645,36,219
dbac,1777464001932292,-0.010768599,2.2811148,0.36165947,49,219
da02,1777464002030628,0.38308984,1.9454618,0.5440622,38,220
dbac,1777464002031826,-0.019627616,2.2864873,0.36594892,49,220
da02,1777464002130666,0.38187668,1.9462397,0.53165382,37,221
dbac,1777464002131828,-0.0055559892,2.2914824,0.36882991,47,221
da02,1777464002230639,0.39465627,1.9468046,0.54048389,35,222
dbac,1777464002231823,-0.020557329,2.2815065,0.3678208,49,222
da02,1777464002330668,0.39776266,1.9483382,0.54453933,36,223
dbac,1777464002331837,-0.0022696732,2.2899342,0.36497605,47,223
da02,1777464002430646,0.38014472,1.9463755,0.54718107,38,224
dbac,1777464002431884,-0.0061223712,2.2940719,0.36410031,48,224
da02,1777464002530785,0.38840914,1.9526042,0.54861659,36,225
dbac,1777464002532300,-0.031100029,2.3035576,0.37516558,50,225
da02,1777464002630653,0.41279238,1.9386888,0.53396088,34,226
dbac,1777464002631841,-0.034954671,2.2980583,0.36899427,49,226
da02,1777464002730682,0.42172104,1.9334242,0.53708833,35,227
dbac,1777464002731814,-0.020804916,2.2902646,0.35135746,48,227
dbac,1777464002830261,-0.016973343,2.2961941,0.35117745,48,228
da02,1777464002831594,0.42323577,1.9392248,0.53581685,36,228
da02,1777464002929781,0.42348841,1.9432309,0.54031432,36,229
dbac,1777464002930929,-0.023118351,2.2828672,0.35088453,49,229
da02,1777464003029753,0.43332025,1.9360294,0.53874058,35,230
dbac,1777464003030900,-0.02373415,2.2868662,0.35737982,48,230
da02,1777464003129708,0.41542196,1.9402243,0.54252958,37,231
dbac,1777464003131182,-0.007883762,2.279319,0.36089218,47,231
dbac,1777464003229645,-0.017826205,2.2814126,0.36696136,49,232
da02,1777464003230793,0.40164635,1.9321656,0.538946,37,232
dbac,1777464003329553,-0.0022658757,2.2975802,0.37122536,47,233
da02,1777464003330747,0.40112743,1.9339778,0.54950255,36,233
dbac,1777464003429826,0.0065359096,2.300421,0.37193492,47,234
da02,1777464003431014,0.37538037,1.9353477,0.54617232,38,234
da02,1777464003529524,0.40233469,1.9349061,0.53976589,34,235
dbac,1777464003531502,-0.0066191708,2.2991107,0.37219325,49,235
dbac,1777464003629861,-0.02824611,2.2965305,0.37828416,49,236
da02,1777464003631043,0.41004661,1.9354124,0.54451895,35,236
da02,1777464003730010,0.4099721,1.9423825,0.530755,37,237
dbac,1777464003731145,-0.028233698,2.2790494,0.3663809,48,237
da02,1777464003829856,0.39868066,1.9424993,0.53625381,37,238
dbac,1777464003830993,-0.034312204,2.2737486,0.36539546,49,238
dbac,1777464003929870,-0.044355955,2.2653773,0.35887328,49,239
da02,1777464003931784,0.41765603,1.9408984,0.53830475,34,239
dbac,1777464004029714,-0.0185858,2.2700868,0.35888207,47,240
da02,1777464004030864,0.42280531,1.9380674,0.53219795,35,240
dbac,1777464004129626,-0.0326414,2.28348,0.36271885,49,241
da02,1777464004130788,0.43251556,1.9390979,0.5346058,35,241
dbac,1777464004229516,-0.052146733,2.2801454,0.37249231,50,242
da02,1777464004230672,0.41869929,1.9405255,0.5483095,36,242
da02,1777464004329459,0.40939298,1.9485469,0.543416,37,243
dbac,1777464004330683,-0.03072373,2.2892082,0.37406883,47,243
da02,1777464004429874,0.42138204,1.9582785,0.54667819,35,244
dbac,1777464004431061,-0.01720806,2.2813795,0.37080744,47,244
da02,1777464004529554,0.43381783,1.9514401,0.55088586,34,245
dbac,1777464004530790,-0.0077327513,2.2820463,0.36893123,47,245
da02,1777464004629561,0.41024348,1.9492745,0.55103511,37,246
dbac,1777464004630796,-0.022710809,2.2753592,0.35977915,49,246
dbac,1777464004729871,-0.037299816,2.2743912,0.35782728,49,247
da02,1777464004731533,0.40047452,1.9484042,0.5477587,37,247
dbac,1777464004829813,-0.034837916,2.2612009,0.35302764,48,248
da02,1777464004831530,0.37760982,1.9479399,0.54906726,38,248
da02,1777464004929484,0.39654848,1.9539481,0.54082662,35,249
dbac,1777464004931574,-0.032120664,2.2650497,0.3673313,48,249
da02,1777464005029508,0.41396174,1.9472224,0.54570204,34,250
dbac,1777464005030726,-0.041485649,2.2663522,0.36593783,49,250
dbac,1777464005129687,-0.039093681,2.2673559,0.36404639,48,251
da02,1777464005131206,0.40404668,1.9434018,0.54280663,37,251
dbac,1777464005229632,-0.016538119,2.2740519,0.3593457,47,252
da02,1777464005230759,0.41673422,1.9386572,0.54074043,35,252
dbac,1777464005329524,-0.015339599,2.2839539,0.37070954,48,253
da02,1777464005331560,0.43085495,1.9373811,0.53545529,35,253
da02,1777464005429636,0.41297507,1.9331039,0.53289515,37,254
dbac,1777464005431832,-0.0075692604,2.2902157,0.36735374,48,254
da02,1777464005529604,0.41824949,1.9319704,0.5407843,35,255
dbac,1777464005533597,0.00024726303,2.2840035,0.37646413,47,255
dbac,1777464005629610,-0.0013936356,2.2843406,0.37023714,48,256
da02,1777464005630834,0.43771181,1.9308443,0.53640795,34,256
da02,1777464005729560,0.44194058,1.9322487,0.52801138,35,257
dbac,1777464005731481,-0.016400872,2.284862,0.37255177,49,257
dbac,1777464005829804,-0.017907996,2.2902052,0.37937507,48,258
da02,1777464005830981,0.43236634,1.9246792,0.52908051,36,258
da02,1777464005930064,0.42107382,1.9192467,0.53406841,36,259
dbac,1777464005931196,0.0086150849,2.2874663,0.37186024,46,259
da02,1777464006029844,0.41191828,1.9214593,0.53355742,37,260
dbac,1777464006032048,0.018661084,2.2922461,0.37260702,62,260
dbac,1777464006129619,0.014173793,2.2874446,0.35854784,48,261
da02,1777464006130779,0.43252549,1.929112,0.52949852,34,261
da02,1777464006229475,0.41598302,1.933187,0.5415476,37,262
dbac,1777464006231512,0.0276812,2.2850654,0.36362156,46,262
dbac,1777464006329873,0.010606939,2.2704594,0.36006975,48,263
da02,1777464006331599,0.40662202,1.9243922,0.53816551,36,263
da02,1777464006429849,0.4022924,1.9282236,0.53873628,36,264
dbac,1777464006431567,0.010406131,2.27476,0.36659047,48,264
dbac,1777464006529803,-0.021733707,2.2835033,0.37743846,50,265
da02,1777464006530986,0.41113028,1.9295254,0.55041736,35,265
da02,1777464006629610,0.40479058,1.9327087,0.55407017,36,266
dbac,1777464006630763,-0.030327478,2.291405,0.37299153,49,266
da02,1777464006729490,0.41251609,1.9304,0.56155217,35,267
dbac,1777464006731529,-0.025096206,2.2945139,0.37600133,48,267
da02,1777464006829348,0.40592381,1.9275688,0.5583477,36,268
dbac,1777464006832440,-0.03568304,2.2918742,0.37355486,49,268
dbac,1777464006929710,-0.044278,2.2939155,0.37643072,49,269
da02,1777464006930856,0.404765,1.9340754,0.55507553,36,269
da02,1777464007029517,0.40949413,1.9384737,0.56132793,35,270
dbac,1777464007031547,-0.024622897,2.2973537,0.37457803,47,270
dbac,1777464007129898,-0.015648259,2.2871885,0.37368041,47,271
da02,1777464007131632,0.41532096,1.93244,0.55386817,35,271
da02,1777464007229763,0.39038607,1.9385296,0.56130248,38,272
dbac,1777464007230916,-0.02686896,2.2891936,0.36936691,49,272
da02,1777464007329856,0.38764438,1.945516,0.55348086,37,273
dbac,1777464007330998,-0.031860579,2.2866466,0.37458351,49,273
da02,1777464007429600,0.40191343,1.9430596,0.56057948,35,274
dbac,1777464007430752,-0.034465242,2.286912,0.37711075,49,274
dbac,1777464007529863,-0.017510867,2.2902682,0.36913735,47,275
da02,1777464007531051,0.39582661,1.9436464,0.54062891,37,275
da02,1777464007629522,0.40155256,1.9542211,0.54935038,36,276
dbac,1777464007631557,-0.0062782713,2.2806113,0.36755973,47,276
dbac,1777464007729934,-0.0054361071,2.2805459,0.36554828,48,277
da02,1777464007731106,0.40126592,1.9561619,0.54692185,36,277
da02,1777464007829525,0.3948417,1.9518081,0.54063243,37,278
dbac,1777464007831446,-0.0080170659,2.2770786,0.3627086,48,278
da02,1777464007929554,0.38365513,1.9514239,0.5376066,37,279
dbac,1777464007931302,-0.012665264,2.2763381,0.36223626,48,279
dbac,1777464008029734,-0.0011199496,2.2869487,0.36993656,47,280
da02,1777464008030878,0.38914421,1.9415687,0.53661221,36,280
da02,1777464008129615,0.37658957,1.9477664,0.53443414,38,281
dbac,1777464008130887,-7.4031515,05,2.2765462,0.36425719,48
da02,1777464008229525,0.37846124,1.9486451,0.53789967,37,282
dbac,1777464008230748,-0.0018915531,2.2787266,0.365798,48,282
da02,1777464008329584,0.3734456,1.9560122,0.54494995,37,283
dbac,1777464008330807,0.011735119,2.2704093,0.35569575,47,283
dbac,1777464008429918,-0.0038179331,2.2716281,0.35921589,49,284
da02,1777464008431685,0.36870718,1.9479728,0.5505994,37,284
da02,1777464008529524,0.38209689,1.92616,0.54078019,35,285
dbac,1777464008531613,0.001908903,2.2768812,0.36810613,47,285
da02,1777464008629550,0.404783,1.9338088,0.53954649,35,286
dbac,1777464008630815,-0.0065369736,2.2755482,0.36355346,49,286
da02,1777464008729564,0.3986479,1.9408382,0.53924775,37,287
dbac,1777464008731293,-0.010792447,2.2745688,0.36381137,48,287
dbac,1777464008829562,-0.016230704,2.2797139,0.36634418,48,288
da02,1777464008830792,0.40687367,1.9439509,0.55134559,35,288
da02,1777464008929566,0.39388242,1.9493891,0.54843026,37,289
dbac,1777464008931510,-0.028623657,2.2817209,0.36253956,49,289
da02,1777464009029874,0.378455,1.9500571,0.55220276,38,290
dbac,1777464009031057,-0.0085415682,2.2845159,0.35665375,47,290
dbac,1777464009129905,0.00042985796,2.2797308,0.36368713,47,291
da02,1777464009131058,0.40513787,1.9484457,0.54465121,34,291
dbac,1777464009229603,-0.0062695318,2.2745888,0.36008781,48,292
da02,1777464009231642,0.4153161,1.9480048,0.54152769,35,292
dbac,1777464009329971,-0.0025470578,2.2809594,0.36607349,48,293
da02,1777464009331697,0.39905789,1.9456723,0.5362491,37,293
