da02,1707900291655805,3.6564174,-4.5397711,1.7039088,96,550
da02,1707900291754069,3.6628847,-4.8936043,1.4161165,94,551
da02,1707900291854252,3.6340547,-4.8539081,3.0891333,90,552
da02,1707900291954222,3.628015,-5.1345115,2.3985972,94,553
da02,1707900292054214,3.6590171,-5.0979528,3.7603538,91,554
da02,1707900292154175,3.7528875,-5.2011151,2.7353663,93,555
da02,1707900292254214,3.8578477,-5.2884879,2.0255139,93,556
da02,1707900292354173,3.8855586,-5.2959418,1.363119,92,557
da02,1707900292454704,3.931509,-5.3064895,0.89324456,92,558
da02,1707900292554203,3.9880357,-5.3518467,0.61210406,93,559
da02,1707900292654436,4.0195227,-5.3036222,0.2854082,92,560
dbac,1707900292655994,3.7332122,-4.1492667,1.274521,96,560
dbac,1707900292754243,3.8094716,-4.6280489,1.3037764,95,561
da02,1707900292797694,4.031651,-5.5085173,0.49516237,95,561
da02,1707900292854615,4.0517569,-5.6194015,0.55799389,95,562
dbac,1707900292855739,100,100,100,0,562
d69d,1707900292857426,3.9158297,-1.0403752,1.2537652,92,562
dbac,1707900292954380,3.7965641,-4.5748334,2.9574687,90,563
da02,1707900292997739,4.0879755,-5.4600215,0.19888024,91,563
d69d,1707900292998821,3.9161515,-1.9921584,0.79875547,91,563
da02,1707900293054625,4.1687064,-5.54008,0.35519058,94,564
dbac,1707900293055715,100,100,100,0,564
d69d,1707900293056671,3.9140987,-2.7197113,0.43322009,91,564
da02,1707900293154563,4.1587467,-5.5381632,0.27814618,93,565
dbac,1707900293155648,100,100,100,0,565
d69d,1707900293156627,3.9110184,-3.1750879,0.055525064,90,565
da02,1707900293254572,4.0645947,-5.4258609,-0.027744055,92,566
dbac,1707900293255794,100,100,100,0,566
d69d,1707900293256810,3.8953381,-3.5977781,-0.097349435,91,566
dbac,1707900293354498,100,100,100,0,567
da02,1707900293355573,4.0933633,-5.518856,0.14115302,94,567
d69d,1707900293356510,100,100,100,0,567
d69d,1707900293454477,100,100,100,0,568
dbac,1707900293455560,100,100,100,0,568
da02,1707900293456507,4.0264878,-5.4052515,-0.12023919,92,568
dbac,1707900293554485,100,100,100,0,569
d69d,1707900293555558,3.8186643,-3.9163685,-0.18651129,91,569
da02,1707900293556515,3.9768538,-5.3400607,-0.28261882,92,569
da02,1707900293654556,4.00304,-5.3987808,-0.13140877,94,570
dbac,1707900293655641,100,100,100,0,570
d69d,1707900293656598,4.0095329,-4.2028713,-0.35154435,92,570
da02,1707900293754412,100,100,100,0,571
dbac,1707900293755499,3.79382,-4.5594406,1.8746182,89,571
d69d,1707900293756556,100,100,100,0,571
d69d,1707900293854524,4.0044327,-4.6945767,0.4689461,96,572
da02,1707900293855618,3.9800575,-5.422998,-0.10394119,93,572
dbac,1707900293856609,3.8256419,-4.5132494,3.4408572,90,572
dbac,1707900293954441,100,100,100,0,573
d69d,1707900293955520,3.9571364,-5.1773605,1.0775397,97,573
da02,1707900293956583,3.9255519,-5.4074674,-0.1550245,92,573
da02,1707900294054445,3.8935783,-5.3579116,-0.24574459,92,574
d69d,1707900294055646,100,100,100,0,574
dbac,1707900294056673,3.8411796,-4.76158,2.5629416,93,574
d69d,1707900294154598,3.9137716,-5.1053519,0.66807479,91,575
da02,1707900294156452,3.792592,-5.3718758,-0.12333289,93,575
dbac,1707900294157574,100,100,100,0,575
da02,1707900294254358,3.7819607,-5.3715129,-0.12499061,92,576
d69d,1707900294256160,3.8796878,-5.0722585,0.41375121,92,576
dbac,1707900294258120,100,100,100,0,576
da02,1707900294354319,100,100,100,0,577
dbac,1707900294356667,100,100,100,0,577
d69d,1707900294357797,3.9193883,-5.0530148,0.28246579,92,577
dbac,1707900294454427,100,100,100,0,578
d69d,1707900294455605,3.9527524,-5.0466008,0.17273512,92,578
da02,1707900294457237,3.7823257,-5.2424827,-0.3201336,91,578
dbac,1707900294554580,100,100,100,0,579
d69d,1707900294555695,3.9763477,-5.0928903,0.16283196,93,579
da02,1707900294556656,3.7855098,-5.3383145,-0.20341288,94,579
da02,1707900294654478,3.7760427,-5.1690373,-0.42800909,90,580
dbac,1707900294655670,100,100,100,0,580
d69d,1707900294656695,3.978435,-5.4727325,0.86540359,96,580
da02,1707900294754394,100,100,100,0,581
dbac,1707900294755518,100,100,100,0,581
d69d,1707900294757336,4.0102315,-5.4066148,0.68780196,93,581
d69d,1707900294854614,3.9958897,-5.5292635,0.90796769,95,582
da02,1707900294855715,3.760957,-5.1802363,-0.39913473,92,582
dbac,1707900294856664,3.7788968,-5.1032939,2.2869387,95,582
da02,1707900294954580,3.9334838,-5.0245142,1.7751504,90,583
dbac,1707900294955657,3.8136892,-5.3479056,1.9064833,95,583
d69d,1707900294956620,4.018064,-5.6089439,1.0789194,95,583
dbac,1707900295054485,3.8468568,-5.5563774,1.6262916,95,584
da02,1707900295055660,3.8617613,-5.2913766,1.7289079,95,584
d69d,1707900295057371,4.1260543,-5.6652465,1.4784707,95,584
da02,1707900295154643,3.6451342,-5.5548797,2.0454171,95,585
d69d,1707900295155724,4.1063871,-5.6997509,1.4301453,95,585
dbac,1707900295156681,3.8410156,-5.7200713,1.4563694,95,585
da02,1707900295254556,100,100,100,0,586
dbac,1707900295255650,100,100,100,0,586
d69d,1707900295256606,4.0655465,-5.7368712,1.4336146,95,586
dbac,1707900295354507,100,100,100,0,587
d69d,1707900295355574,4.159173,-5.7224283,1.5026245,94,587
da02,1707900295356532,3.7534375,-5.347517,3.4875665,90,587
dbac,1707900295454563,3.8305295,-5.5761871,0.90207845,92,588
da02,1707900295455659,3.7387006,-5.1012926,2.305856,89,588
d69d,1707900295456615,4.2269506,-5.7407241,1.7701474,95,588
da02,1707900295554581,100,100,100,0,589
d69d,1707900295555674,4.2746158,-5.7452474,2.0447083,95,589
dbac,1707900295556634,3.8392015,-5.5128818,0.570678,92,589
d69d,1707900295655040,4.2988205,-5.7564917,2.2271702,95,590
da02,1707900295656275,3.7867465,-5.0737357,1.5447378,91,590
dbac,1707900295657334,3.646961,-5.2985373,2.481879,90,590
dbac,1707900295754750,3.6681161,-5.4072905,1.8902572,93,591
da02,1707900295755865,3.7156029,-5.2063208,1.3912956,93,591
d69d,1707900295757488,4.3297386,-5.7500277,2.2807124,95,591
dbac,1707900295854376,100,100,100,0,592
da02,1707900295856061,100,100,100,0,592
d69d,1707900295857680,4.3311219,-5.8860292,2.4557023,96,592
dbac,1707900295954536,3.6286697,-5.274704,1.1391022,91,593
da02,1707900295955734,3.8798461,-5.1338577,0.93770587,91,593
d69d,1707900295957890,4.3424888,-5.8207116,2.3202596,94,593
dbac,1707900296054410,100,100,100,0,594
da02,1707900296055575,4.0467544,-5.0271273,0.48042443,90,594
d69d,1707900296057267,4.3023505,-5.7077365,2.0692129,94,594
dbac,1707900296154439,100,100,100,0,595
d69d,1707900296155684,4.2673154,-5.6212459,1.8167754,93,595
da02,1707900296156736,4.0509553,-5.1763091,0.31235096,93,595
dbac,1707900296254838,100,100,100,0,596
d69d,1707900296256014,4.2152472,-5.7704983,2.073575,96,596
da02,1707900296257056,4.0634494,-5.3937531,0.40573749,95,596
da02,1707900296354650,100,100,100,0,597
dbac,1707900296355825,100,100,100,0,597
d69d,1707900296356864,4.2901511,-5.6873622,1.6533921,93,597
da02,1707900296454516,100,100,100,0,598
dbac,1707900296455718,100,100,100,0,598
d69d,1707900296456759,4.2589116,-5.7173061,1.6201534,95,598
dbac,1707900296554492,100,100,100,0,599
da02,1707900296555717,4.1418958,-5.468822,0.38393089,94,599
d69d,1707900296556782,4.206934,-5.7270646,1.5423082,95,599
dbac,1707900296654439,100,100,100,0,600
da02,1707900296655688,4.1953082,-5.5614038,0.37576333,94,600
d69d,1707900296656771,100,100,100,0,600
da02,1707900296754565,4.1953082,-5.5614038,0.37576333,94,601
dbac,1707900296755810,100,100,100,0,601
d69d,1707900296756881,4.2513671,-5.4753537,1.0958029,91,601
da02,1707900296854778,100,100,100,0,602
d69d,1707900296855856,4.3310328,-5.3036985,0.83032447,91,602
dbac,1707900296856821,100,100,100,0,602
da02,1707900296954889,100,100,100,0,603
dbac,1707900296955944,100,100,100,0,603
d69d,1707900296956964,4.1962581,-5.0459776,0.44124573,89,603
d69d,1707900297054536,4.136004,-4.8396459,0.18742478,89,604
da02,1707900297056256,4.1790447,-5.5799465,0.86299652,95,604
dbac,1707900297057861,100,100,100,0,604
da02,1707900297155784,4.0727339,-5.4369311,0.68758214,92,605
dbac,1707900297157001,100,100,100,0,605
d69d,1707900297157919,4.1884546,-4.74457,0.14765078,90,605
da02,1707900297255037,4.0013638,-5.2681355,0.49515727,91,606
dbac,1707900297256291,100,100,100,0,606
d69d,1707900297257396,4.2376709,-4.6572289,0.11359375,90,606
da02,1707900297355080,4.0064359,-5.0909219,0.31013182,91,607
dbac,1707900297356322,100,100,100,0,607
d69d,1707900297357407,4.2957983,-4.5944891,0.11949831,90,607
da02,1707900297455046,3.965512,-5.0861907,0.21645746,92,608
dbac,1707900297456310,100,100,100,0,608
d69d,1707900297457401,4.3098536,-4.4975386,0.11242256,89,608
da02,1707900297555053,4.1470332,-4.8726721,2.104594,89,609
dbac,1707900297556322,3.8611369,-5.1650081,0.87383205,91,609
d69d,1707900297557402,4.2949424,-4.5459814,0.34302491,92,609
da02,1707900297655050,4.1952004,-4.8544793,1.5632598,91,610
dbac,1707900297656329,3.9051306,-5.2649183,1.2094606,95,610
d69d,1707900297657417,4.2168174,-4.3457341,0.10360004,87,610
da02,1707900297755037,4.174284,-4.6162963,0.9303214,88,611
dbac,1707900297756292,100,100,100,0,611
d69d,1707900297757354,4.2308106,-4.2990904,0.13324007,89,611
da02,1707900297855086,4.0528517,-4.4168553,0.41249186,87,612
dbac,1707900297856356,3.9529667,-5.2075996,1.1697288,93,612
d69d,1707900297857442,4.2139878,-4.1844859,-0.0274539,88,612
da02,1707900297955593,3.9636409,-4.1766582,-0.048089854,86,613
dbac,1707900297956870,3.9204459,-5.069386,0.94789082,91,613
d69d,1707900297957783,4.2918849,-4.0885878,-0.10683631,87,613
da02,1707900298055064,4.073782,-4.1453967,-0.0071962369,89,614
dbac,1707900298056341,100,100,100,0,614
d69d,1707900298057445,4.415391,-3.9984996,-0.14502098,87,614
da02,1707900298155037,4.1428823,-4.2530732,0.20076153,91,615
dbac,1707900298156351,4.007082,-4.925581,0.82381225,91,615
d69d,1707900298157369,4.4548492,-3.9207997,-0.15405944,88,615
da02,1707900298255210,4.2834082,-4.0249963,2.2138565,86,616
dbac,1707900298256630,4.0349541,-4.8984761,1.1452557,93,616
d69d,1707900298257610,4.3828716,-3.8535633,-0.13616458,87,616
da02,1707900298355062,4.1240249,-3.7512851,1.2656547,83,617
dbac,1707900298356309,100,100,100,0,617
d69d,1707900298357382,4.4033732,-3.9174666,0.16520976,89,617
dbac,1707900298454852,100,100,100,0,618
d69d,1707900298455918,4.4668331,-3.9203534,0.25511077,88,618
da02,1707900298456893,3.8768096,-3.4472136,0.50908047,81,618
dbac,1707900298554827,100,100,100,0,619
d69d,1707900298555893,4.5327282,-3.8182158,0.26160586,86,619
da02,1707900298556848,4.0235004,-3.5982437,0.62587589,89,619
