d69d,1709121602301008,0.53273839,3.4902465,0.74473196,44,945
da02,1709121602301575,0.6223616,3.5927672,0.74230731,44,945
dbac,1709121602302022,0.913337,3.8339674,0.66928607,38,946
d69d,1709121602302451,0.52428246,3.4863343,0.74211973,45,946
da02,1709121602302880,0.62497771,3.5910943,0.73694831,44,946
dbac,1709121602303309,0.91840494,3.8334026,0.66851342,38,947
d69d,1709121602303768,0.53237617,3.4885404,0.74094522,44,947
da02,1709121602304216,0.62473083,3.5875106,0.74906433,44,947
dbac,1709121602304647,0.91127753,3.8305097,0.67035031,39,948
d69d,1709121602305076,0.54298389,3.4894803,0.74169207,44,948
da02,1709121602305505,0.61920893,3.5953581,0.73416692,45,948
dbac,1709121602305932,0.90744364,3.8290658,0.67516577,38,949
d69d,1709121602306366,0.54628187,3.4858146,0.74560815,44,949
da02,1709121602306802,0.61440319,3.5938232,0.72898006,44,949
dbac,1709121602307234,0.90936714,3.8372483,0.67058009,38,950
d69d,1709121602307663,0.53041965,3.4881043,0.74930441,45,950
da02,1709121602308090,0.62827706,3.5933061,0.73471284,43,950
dbac,1709121602308522,0.90240049,3.8322384,0.66355628,39,951
d69d,1709121602308953,0.53699088,3.4891379,0.7453407,44,951
da02,1709121602309383,0.64869356,3.5909016,0.72790384,43,951
dbac,1709121602309866,0.89961529,3.8356576,0.66472185,38,952
d69d,1709121602310297,0.52882463,3.4986138,0.74472451,45,952
da02,1709121602310726,0.637005,3.5829561,0.74782437,44,952
dbac,1709121602311156,0.90081704,3.8342738,0.65267831,39,953
d69d,1709121602311584,0.52462173,3.4984484,0.7444725,45,953
da02,1709121602312054,0.63737643,3.5866368,0.74664778,44,953
dbac,1709121602312488,0.90522945,3.8473885,0.64607757,38,954
d69d,1709121602312919,0.52027661,3.4990487,0.73719472,45,954
da02,1709121602313495,0.62955689,3.579803,0.75571913,44,954
dbac,1709121602313935,0.89824665,3.8449211,0.64813125,39,955
d69d,1709121602314367,0.5279308,3.4980786,0.74505347,44,955
da02,1709121602314796,0.61308908,3.5805485,0.7500481,45,955
dbac,1709121602315224,0.91013163,3.8515227,0.63518369,38,956
d69d,1709121602315654,0.52142149,3.500227,0.7394591,45,956
da02,1709121602316083,0.60845041,3.5856481,0.74094135,45,956
dbac,1709121602316512,0.91317672,3.8481627,0.64270294,38,957
d69d,1709121602316939,0.52807474,3.4931614,0.74867636,44,957
da02,1709121602317374,0.60581785,3.5799527,0.73003548,44,957
dbac,1709121602317806,0.90995395,3.8402939,0.64976931,39,958
d69d,1709121602318236,0.53622049,3.4958432,0.76510823,44,958
da02,1709121602318668,0.60624105,3.5925651,0.72411013,45,958
