da02,1777712401940858,0.38791814,1.9183288,0.5415867,38,446
dbac,1777712401941402,0.01116781,2.2835515,0.3536526,47,447
da02,1777712401941908,0.36742052,1.9202361,0.54652333,38,447
dbac,1777712401942339,0.018288454,2.2740548,0.36492854,47,448
da02,1777712401942766,0.38623849,1.9207089,0.54431,35,448
da02,1777712401943192,0.39570928,1.9312681,0.54805589,36,449
dbac,1777712401943618,0.0032219214,2.2728128,0.36623368,49,449
da02,1777712401944042,0.39523509,1.9402577,0.54101717,37,450
dbac,1777712401944487,-0.0060812891,2.2678351,0.36244169,48,450
da02,1777712401944915,0.39655662,1.9341608,0.539755,36,451
dbac,1777712401945358,-0.0068354886,2.2740886,0.36085522,48,451
da02,1777712401945785,0.39186892,1.9339406,0.53290808,37,452
dbac,1777712401946213,-0.024074052,2.2753098,0.35994631,49,452
da02,1777712401946637,0.41067162,1.9407797,0.53143495,35,453
dbac,1777712401947060,0.0019885404,2.2760062,0.34697694,47,453
dbac,1777712401947501,-0.0037432397,2.2780566,0.34187925,48,454
da02,1777712401947926,0.40974015,1.9343115,0.52822649,36,454
dbac,1777712401948371,-0.0088462867,2.2830222,0.33928111,49,455
da02,1777712401948808,0.41827205,1.9349014,0.528849,35,455
dbac,1777712401949242,-0.005662302,2.279882,0.34781498,48,456
da02,1777712401949675,0.3992953,1.9382361,0.53694558,37,456
dbac,1777712401950106,-0.01639922,2.2831383,0.3418076,49,457
da02,1777712401950530,0.3940433,1.932065,0.53738713,36,457
da02,1777712401950958,0.39221811,1.9287322,0.5330289,37,458
dbac,1777712401951388,-0.031037522,2.2755668,0.35397264,49,458
dbac,1777712401951854,-0.044392843,2.2754691,0.36321217,49,459
da02,1777712401952284,0.39703226,1.9215462,0.52410609,36,459
dbac,1777712401952710,-0.053688098,2.2719812,0.35554066,49,460
da02,1777712401953134,0.37988892,1.9336405,0.54292977,37,460
dbac,1777712401953558,-0.054786175,2.2765543,0.35325524,49,461
da02,1777712401953982,0.36029583,1.9344542,0.55230582,38,461
dbac,1777712401954406,-0.035186879,2.2837,0.36233246,47,462
da02,1777712401954843,0.35415834,1.9372636,0.54826617,38,462
dbac,1777712401955272,-0.032310069,2.2825472,0.36434469,48,463
da02,1777712401955699,0.3787612,1.9355206,0.53722447,35,463
dbac,1777712401956124,-0.018132186,2.2903066,0.37900046,47,464
da02,1777712401956556,0.37322098,1.9255309,0.54561335,37,464
dbac,1777712401957094,-0.019684654,2.2912295,0.37547788,48,465
da02,1777712401957563,0.38396239,1.9240161,0.53695315,36,465
da02,1777712402014366,0.37549892,1.9401678,0.53446138,38,466
dbac,1777712402015037,-0.018703476,2.2850914,0.37015581,48,466
da02,1777712402114361,0.39275953,1.9400947,0.53697211,35,467
dbac,1777712402115047,-0.030036531,2.2894402,0.37721619,49,467
dbac,1777712402214142,-0.037822708,2.284961,0.37487876,49,468
da02,1777712402214986,0.39830926,1.9322654,0.53288859,36,468
dbac,1777712402314991,-0.025467448,2.2859342,0.38402027,47,469
da02,1777712402316341,0.387454,1.9320076,0.53568363,37,469
dbac,1777712402415104,-0.025401479,2.2714236,0.37233177,48,470
da02,1777712402416319,0.38653931,1.9283807,0.52011693,37,470
da02,1777712402514988,0.3929528,1.9239807,0.52911329,36,471
dbac,1777712402516218,-0.031640161,2.2705228,0.37024498,49,471
dbac,1777712402615129,-0.052453417,2.2635896,0.37592494,50,472
da02,1777712402616336,0.42175481,1.9254291,0.52692914,34,472
dbac,1777712402715365,-0.053752493,2.2736583,0.37416926,49,473
da02,1777712402716483,0.430447,1.9315459,0.5319038,35,473
dbac,1777712402815058,-0.047186762,2.2715952,0.37659711,48,474
da02,1777712402816625,0.42279619,1.917176,0.53002745,36,474
dbac,1777712402915028,-0.01813692,2.2710295,0.37343335,46,475
da02,1777712402917535,0.41813564,1.92668,0.53560692,36,475
dbac,1777712403015006,0.0088242451,2.2699685,0.37691969,46,476
da02,1777712403017536,0.415414,1.9294904,0.52819914,36,476
dbac,1777712403115107,-0.0034680953,2.2706864,0.37145862,49,477
da02,1777712403117626,0.40497276,1.9283291,0.52557826,37,477
dbac,1777712403215612,-0.0068637314,2.2602792,0.35123372,48,478
da02,1777712403218150,0.40886721,1.9261982,0.52920443,36,478
dbac,1777712403315009,-0.0079014339,2.2739644,0.35760492,48,479
da02,1777712403317510,0.40929377,1.9236234,0.53106916,36,479
dbac,1777712403415034,-0.025217868,2.2705402,0.35839191,49,480
da02,1777712403417573,0.40752354,1.9271945,0.52471006,36,480
dbac,1777712403514926,-0.029076433,2.2658098,0.35055408,49,481
da02,1777712403517441,0.40251502,1.934661,0.51588964,37,481
dbac,1777712403615003,-0.042254683,2.2631762,0.35523018,49,482
da02,1777712403617533,0.35629067,1.8599212,0.68268341,67,482
dbac,1777712403714892,-0.042147156,2.2727022,0.36826277,48,483
da02,1777712403717403,0.35359839,1.8785481,0.65134919,37,483
dbac,1777712403815005,-0.045216434,2.2842667,0.36234066,49,484
da02,1777712403818124,0.36463383,1.8846303,0.60885578,37,484
dbac,1777712403914860,-0.04378834,2.2739513,0.36811388,48,485
da02,1777712403917368,0.38196805,1.8956968,0.58777046,35,485
dbac,1777712404015035,-0.03344949,2.2762234,0.35566741,48,486
da02,1777712404017734,0.39887792,1.9057786,0.57638139,35,486
dbac,1777712404114925,-0.04023746,2.2766,0.36289,49,487
da02,1777712404117434,0.39378577,1.9134551,0.56380546,37,487
dbac,1777712404215074,-0.036082912,2.2762902,0.36403766,48,488
da02,1777712404217610,0.39764935,1.9114684,0.54950917,36,488
dbac,1777712404314875,-0.03653786,2.2741854,0.35930398,49,489
da02,1777712404317390,0.3995451,1.9271333,0.53919673,37,489
dbac,1777712404415023,-0.045551874,2.2728918,0.35826558,49,490
da02,1777712404417604,0.40004307,1.9183875,0.52724248,36,490
dbac,1777712404514913,-0.053358331,2.2793899,0.3589218,49,491
da02,1777712404517477,0.40602228,1.9315822,0.52661783,36,491
dbac,1777712404615134,-0.052668188,2.2802265,0.36308849,49,492
da02,1777712404617734,0.39373165,1.9339932,0.53132606,37,492
dbac,1777712404714916,-0.05148105,2.2758811,0.36081457,49,493
da02,1777712404717426,0.38191897,1.918689,0.5442611,37,493
dbac,1777712404815042,-0.029824328,2.2788694,0.35767198,47,494
da02,1777712404817568,0.38905677,1.9295199,0.54327905,36,494
dbac,1777712404914890,-0.042283572,2.276397,0.36167392,49,495
da02,1777712404917400,0.39270356,1.9322462,0.54005551,36,495
dbac,1777712405015031,-0.032867417,2.2674134,0.35459012,48,496
da02,1777712405017553,0.39429966,1.9293685,0.54415095,36,496
dbac,1777712405114908,-0.048244208,2.2705977,0.35744724,50,497
da02,1777712405117432,0.40226072,1.9297254,0.54802889,35,497
dbac,1777712405215024,-0.043913476,2.2718008,0.35121325,49,498
da02,1777712405217560,0.38047451,1.9308795,0.55003726,38,498
dbac,1777712405315016,-0.044426091,2.2757857,0.35519481,49,499
da02,1777712405317524,0.37134764,1.931123,0.54566151,37,499
dbac,1777712405415034,-0.027240235,2.2769334,0.36035037,47,500
da02,1777712405417583,0.38728085,1.9149284,0.53967196,35,500
dbac,1777712405514899,-0.00980991,2.2790189,0.36703724,47,501
da02,1777712405517418,0.3822217,1.9119192,0.54171437,37,501
dbac,1777712405615028,-0.034372371,2.2727578,0.37102136,50,502
da02,1777712405617563,0.37720749,1.9153824,0.54000872,37,502
dbac,1777712405714934,-0.030007221,2.2833235,0.37244564,48,503
da02,1777712405717440,0.39259493,1.911146,0.52815837,35,503
dbac,1777712405815018,-0.039945878,2.2828553,0.37194833,49,504
da02,1777712405817572,0.40383631,1.9158244,0.53178293,35,504
dbac,1777712405914949,-0.037817467,2.272238,0.36281949,48,505
da02,1777712405917458,0.4074496,1.9287336,0.53647262,36,505
da02,1777712406015286,0.3943406,1.9274236,0.53702116,37,506
dbac,1777712406016457,-0.047548551,2.2626786,0.35728884,49,506
dbac,1777712406115374,-0.02671589,2.2745965,0.35813436,47,507
da02,1777712406116494,0.39333883,1.9178308,0.53910482,36,507
dbac,1777712406215082,-0.037986923,2.2871618,0.36382356,49,508
da02,1777712406216219,0.41649517,1.9115677,0.53607231,34,508
da02,1777712406314986,0.41959438,1.9168649,0.53375781,36,509
dbac,1777712406316670,-0.035407819,2.2845159,0.37102008,48,509
dbac,1777712406414970,-0.036487237,2.2822158,0.37047195,49,510
da02,1777712406416666,0.40686849,1.9293064,0.53991032,37,510
dbac,1777712406515722,-0.042690929,2.2814071,0.37127158,49,511
da02,1777712406517184,0.39429376,1.9246986,0.53315884,37,511
da02,1777712406615568,0.3895162,1.9331737,0.52374864,37,512
dbac,1777712406617190,-0.059578072,2.2720571,0.37382424,50,512
dbac,1777712406715040,-0.029403906,2.2782304,0.36508003,47,513
da02,1777712406716173,0.37470007,1.9306579,0.52000129,38,513
dbac,1777712406815395,-0.032093786,2.2740781,0.36041862,49,514
da02,1777712406816505,0.38359997,1.9222155,0.52801484,36,514
da02,1777712406915080,0.38558951,1.9156098,0.52925366,36,515
dbac,1777712406916216,-0.031010436,2.2818482,0.36361951,48,515
dbac,1777712407015046,-0.032850329,2.2696095,0.35972664,48,516
da02,1777712407016245,0.38945788,1.9107751,0.53754663,36,516
dbac,1777712407114987,-0.046154946,2.2744195,0.36426887,49,517
da02,1777712407116734,0.40525204,1.9145889,0.53846258,35,517
da02,1777712407215104,0.39538792,1.9185977,0.54276413,37,518
dbac,1777712407216243,-0.052855268,2.2786608,0.36634192,49,518
da02,1777712407314950,0.40493968,1.9269729,0.5422619,35,519
dbac,1777712407316108,-0.028023807,2.28501,0.36178708,47,519
da02,1777712407415551,0.3982923,1.9226472,0.54070395,36,520
dbac,1777712407416716,-0.038815279,2.2803867,0.36555731,49,520
dbac,1777712407514910,-0.032229815,2.2725933,0.36078775,48,521
da02,1777712407516187,0.40818846,1.9301845,0.53804654,35,521
dbac,1777712407615288,-0.018782686,2.2738941,0.37064296,47,522
da02,1777712407616461,0.40374929,1.9389744,0.54899955,36,522
dbac,1777712407716607,-0.019819133,2.28018,0.36699986,48,523
da02,1777712407717868,0.38626209,1.9449997,0.533053,38,523
