dbac,1777323600214467,-0.012269577,2.2796009,0.37664631,47,1378
dbac,1777323600215226,0.0051267142,2.2776251,0.37761042,47,1379
da02,1777323600215734,0.42600965,1.9447269,0.53014767,36,1379
dbac,1777323600291166,-0.0088198483,2.2860723,0.3722674,49,1380
da02,1777323600291830,0.43183306,1.9474969,0.52657819,35,1380
dbac,1777323600391116,-0.02022819,2.2827494,0.37721142,49,1381
da02,1777323600391774,0.4287442,1.9455737,0.53056514,36,1381
dbac,1777323600491016,-0.030303909,2.2858644,0.37201518,49,1382
da02,1777323600492014,0.44309676,1.951488,0.53875983,34,1382
dbac,1777323600591400,-0.039679091,2.2909613,0.37494808,49,1383
da02,1777323600592295,0.45211425,1.9429612,0.53416759,34,1383
da02,1777323600691050,0.44181305,1.9428036,0.54230559,36,1384
dbac,1777323600691725,-0.033855822,2.2985036,0.37947491,48,1384
dbac,1777323600791157,-0.040625788,2.2991743,0.38321877,49,1385
da02,1777323600791820,0.41867325,1.9458078,0.53678215,38,1385
dbac,1777323600891111,-0.044418845,2.2922657,0.37925586,49,1386
da02,1777323600891783,0.40596089,1.9435419,0.5411731,37,1386
dbac,1777323600991943,-0.0474725,2.2849102,0.38205871,49,1387
da02,1777323600993136,0.39415407,1.9311355,0.54688835,37,1387
dbac,1777323601092678,-0.038860071,2.27912,0.38597086,48,1388
da02,1777323601093908,0.38215455,1.9346902,0.55432695,37,1388
dbac,1777323601192707,-0.026791159,2.2809811,0.38331521,48,1389
da02,1777323601193919,0.38724321,1.9422272,0.53969455,37,1389
da02,1777323601292273,0.38031757,1.9376377,0.54672372,37,1390
dbac,1777323601293436,-0.011995988,2.2798722,0.38147408,47,1390
dbac,1777323601392107,-0.010216215,2.2859147,0.37324533,48,1391
da02,1777323601393258,0.39956948,1.9396812,0.53886265,35,1391
dbac,1777323601491948,-0.016064171,2.2820246,0.37402,48,1392
da02,1777323601493689,0.39126733,1.9286911,0.53701544,37,1392
dbac,1777323601592252,-0.0095826332,2.2862444,0.37843263,48,1393
da02,1777323601593990,0.36690497,1.9321802,0.54020751,38,1393
dbac,1777323601692320,-0.011915226,2.2834775,0.37717947,48,1394
da02,1777323601693500,0.36577895,1.9390947,0.54777914,37,1394
dbac,1777323601792266,-0.016380941,2.2845275,0.37929851,48,1395
da02,1777323601793980,0.36563748,1.9428645,0.54384208,37,1395
da02,1777323601892415,0.36618409,1.9413345,0.54646808,37,1396
