dbac,1778090402686477,-0.025195543,2.2627356,0.36992553,48,424
da02,1778090402687470,0.42985293,1.934648,0.55521667,36,425
dbac,1778090402688318,-0.0199919,2.2581458,0.37482068,48,425
da02,1778090402689158,0.43528593,1.9374918,0.55232984,35,426
dbac,1778090402690096,-0.010809745,2.2649455,0.3731769,48,426
dbac,1778090402690943,0.0085331909,2.261956,0.36255649,47,427
da02,1778090402691786,0.44710588,1.9357132,0.54095131,35,427
da02,1778090402692627,0.4400903,1.9339167,0.54653519,35,428
dbac,1778090402693509,-0.0075496128,2.2643518,0.36375916,49,428
dbac,1778090402694354,-0.025633059,2.2583258,0.35777855,49,429
da02,1778090402695193,0.43559179,1.9300764,0.5504629,35,429
da02,1778090402696034,0.42940518,1.9322692,0.54385591,36,430
dbac,1778090402696887,-0.029764485,2.2638116,0.36304879,49,430
dbac,1778090402697727,-0.016330164,2.2726295,0.36099222,48,431
da02,1778090402698571,0.42528436,1.9248568,0.53838432,36,431
da02,1778090402699458,0.43321952,1.9233762,0.53508866,35,432
dbac,1778090402700320,-0.029065426,2.2683096,0.36716485,49,432
dbac,1778090402701171,-0.027674463,2.2581921,0.35523927,48,433
da02,1778090402702016,0.41754413,1.9272152,0.53168547,37,433
dbac,1778090402702856,-0.015501476,2.2665727,0.35321477,48,434
da02,1778090402703700,0.40964785,1.9280818,0.53797781,36,434
da02,1778090402704542,0.42721537,1.9357077,0.54660165,34,435
dbac,1778090402705383,-0.033018079,2.2700002,0.34728971,50,435
da02,1778090402706224,0.42377114,1.9311633,0.54588008,36,436
dbac,1778090402707070,-0.028259851,2.2619984,0.34941182,48,436
da02,1778090402707911,0.41332188,1.9270147,0.5486083,36,437
dbac,1778090402708754,-0.036947064,2.2562664,0.34933048,49,437
da02,1778090402709644,0.41388139,1.9348046,0.54594707,36,438
dbac,1778090402710488,-0.03460528,2.2657032,0.35311389,48,438
da02,1778090402711328,0.40871328,1.9324082,0.54639351,36,439
dbac,1778090402712173,-0.018879417,2.2725258,0.34899959,48,439
da02,1778090402713018,0.41113353,1.929661,0.5464896,36,440
dbac,1778090402713858,-0.016240614,2.2713938,0.34292218,48,440
da02,1778090402714698,0.42523926,1.9297321,0.54617912,35,441
dbac,1778090402715536,-0.036722027,2.2701552,0.35209695,50,441
da02,1778090402716378,0.42961344,1.9269493,0.53345072,36,442
dbac,1778090402717225,-0.048398174,2.2554762,0.34959334,49,442
da02,1778090402718081,0.42264178,1.926846,0.53166223,36,443
dbac,1778090402718934,-0.054581858,2.2520013,0.35314748,49,443
dbac,1778090402719829,-0.043599915,2.258455,0.35601372,48,444
da02,1778090402720676,0.418145,1.9262046,0.53140724,36,444
da02,1778090402721517,0.41189533,1.9269254,0.53616524,36,445
dbac,1778090402722358,-0.0469614,2.2604854,0.35198948,49,445
da02,1778090402723199,0.41241273,1.928288,0.54353333,36,446
dbac,1778090402724042,-0.049405746,2.2520127,0.35170412,49,446
da02,1778090402724886,0.42098615,1.9307861,0.54210365,35,447
dbac,1778090402725726,-0.02430523,2.248508,0.35272262,47,447
da02,1778090402726570,0.41145322,1.9314133,0.53474468,37,448
dbac,1778090402727412,-0.018390439,2.2580423,0.35368639,48,448
da02,1778090402728254,0.42266718,1.9295343,0.52036357,35,449
dbac,1778090402729096,-0.00885056,2.2617593,0.35786867,47,449
dbac,1778090402730185,-0.021080388,2.2741406,0.36209175,49,450
da02,1778090402730832,0.41530016,1.9380363,0.5267849,36,450
da02,1778090402783405,0.41095483,1.9378304,0.52416652,36,451
dbac,1778090402784118,-0.014865275,2.2738001,0.36082143,48,451
dbac,1778090402883274,-0.040461291,2.2688298,0.36215124,50,452
da02,1778090402883989,0.42333314,1.9352895,0.53031617,35,452
dbac,1778090402983278,-0.026623355,2.2545285,0.35066864,48,453
da02,1778090402984013,0.42110083,1.9277853,0.5344159,36,453
