da02,1778036401907484,0.42771414,1.9359041,0.55131394,36,427
da02,1778036401908108,0.41018134,1.9352337,0.54129952,37,428
dbac,1778036401908559,-0.030028466,2.2652898,0.35238373,48,428
da02,1778036401908993,0.40733558,1.9336241,0.53646392,36,429
dbac,1778036401909444,-0.0032798084,2.2650306,0.35338706,46,429
dbac,1778036401909875,-0.0079065,2.2706962,0.36133251,48,430
da02,1778036401910305,0.38650128,1.9283195,0.53190821,38,430
dbac,1778036401910736,0.021403683,2.2731912,0.3548694,46,431
da02,1778036401911169,0.38135824,1.9355764,0.5353868,37,431
da02,1778036401911599,0.40012094,1.9305326,0.53936893,35,432
dbac,1778036401912028,0.0029958831,2.2603314,0.36021706,49,432
dbac,1778036401912456,0.011755566,2.2610061,0.35303819,47,433
da02,1778036401912893,0.40020782,1.9374322,0.53875315,36,433
dbac,1778036401913323,-0.011645825,2.2605085,0.3578153,49,434
da02,1778036401913751,0.39123765,1.9341153,0.53610688,37,434
dbac,1778036401914180,-0.017171305,2.2548528,0.35326982,48,435
da02,1778036401914610,0.40113869,1.9381093,0.54550987,35,435
dbac,1778036401915042,-0.016071638,2.248107,0.34460944,48,436
da02,1778036401915473,0.41268411,1.9399179,0.5477199,35,436
dbac,1778036401915903,-0.028167587,2.2474024,0.34104,49,437
da02,1778036401916331,0.39123237,1.9391804,0.55613095,37,437
dbac,1778036401916764,-0.024897961,2.2519095,0.34704062,48,438
da02,1778036401917194,0.38472998,1.9380956,0.56394631,36,438
dbac,1778036401917624,-0.037742477,2.2508826,0.35102081,49,439
da02,1778036401918099,0.40503532,1.9391936,0.56576812,34,439
da02,1778036401918542,0.41188276,1.9387901,0.56124479,35,440
dbac,1778036401918977,-0.018009048,2.2448096,0.34604388,47,440
da02,1778036401919409,0.43084857,1.9327166,0.55502617,34,441
dbac,1778036401919839,0.0033497296,2.2524626,0.35538518,46,441
dbac,1778036401920270,-0.015892006,2.2572176,0.36327207,49,442
da02,1778036401920700,0.425178,1.9327867,0.554813,36,442
da02,1778036401921132,0.42713109,1.9252592,0.54697859,35,443
dbac,1778036401921560,0.0064450945,2.255249,0.34936526,47,443
dbac,1778036401921991,-0.010918356,2.251204,0.34929556,49,444
da02,1778036401922420,0.44870743,1.9204874,0.5464012,33,444
dbac,1778036401922850,-0.013787364,2.2485166,0.35007781,48,445
da02,1778036401923362,0.45563921,1.9288179,0.54764795,34,445
da02,1778036401942859,0.43504068,1.9249977,0.5453403,37,446
dbac,1778036401943533,-0.013753415,2.2567387,0.355575,48,446
da02,1778036402042817,0.40169087,1.9260448,0.55274612,38,447
dbac,1778036402043482,-0.027474528,2.2560685,0.3569479,49,447
da02,1778036402143780,0.39432123,1.9183171,0.55025321,36,448
dbac,1778036402145422,-0.041158158,2.2480853,0.36148757,49,448
da02,1778036402243804,0.400626,1.9227225,0.54764378,36,449
dbac,1778036402245390,-0.048575155,2.2470808,0.36100647,49,449
da02,1778036402343689,0.39407626,1.9230902,0.542916,37,450
dbac,1778036402345430,-0.051239558,2.2550526,0.37308377,49,450
dbac,1778036402443901,-0.047126945,2.2566984,0.36630726,49,451
