d69d,1713368357483709,5.6039519,-0.19923232,5.0121303,55,199
d69d,1713368357581916,100,100,100,0,200
d69d,1713368357682574,5.6533551,0.068268888,5.7979264,52,201
d69d,1713368357782220,5.7233481,0.28639349,4.1617284,39,202
dbac,1713368357825406,5.3791938,-0.638906,1.9693185,69,202
d69d,1713368357882196,5.7645974,0.34439716,2.8865104,47,203
dbac,1713368357925265,5.6701732,-0.17132084,1.1512874,70,203
dbac,1713368357982369,5.50242,-0.060017496,0.62667871,65,204
d69d,1713368357983585,6.1239538,0.74271756,1.9439665,70,204
d69d,1713368358082683,100,100,100,0,205
dbac,1713368358084235,5.7380404,0.27751437,0.159038,69,205
da02,1713368358085200,5.4061637,-0.70574623,6.4263134,69,205
d69d,1713368358183227,100,100,100,0,206
da02,1713368358184371,5.3327322,-0.55434626,4.6336126,57,206
dbac,1713368358185270,100,100,100,0,206
d69d,1713368358282632,6.3598948,1.1660597,1.2232692,69,207
dbac,1713368358283834,5.8588271,0.51961714,2.1635933,69,207
da02,1713368358284882,5.5559211,-0.06490235,5.3858256,38,207
da02,1713368358382616,5.3998561,0.10871523,6.0676327,66,208
d69d,1713368358383692,6.1797423,1.0846602,0.61437857,67,208
dbac,1713368358384656,100,100,100,0,208
da02,1713368358482748,5.2014747,0.059984971,4.3600221,67,209
d69d,1713368358483822,6.122612,1.1805217,0.051276449,68,209
dbac,1713368358484788,100,100,100,0,209
dbac,1713368358582636,100,100,100,0,210
da02,1713368358583744,5.0115104,0.0056980052,3.0988164,67,210
d69d,1713368358584723,5.5627856,3.1832263,2.9439354,85,210
dbac,1713368358682642,100,100,100,0,211
d69d,1713368358683733,5.1764207,4.3980756,0.91216338,82,211
da02,1713368358684699,5.0046024,-0.12990005,2.1923873,61,211
da02,1713368358782724,4.8830843,0.26399064,4.00219,68,212
d69d,1713368358783803,5.0467191,3.3225846,2.6099136,60,212
dbac,1713368358784779,100,100,100,0,212
d69d,1713368358882644,4.9699016,2.4282939,1.8283936,59,213
dbac,1713368358883718,5.6088119,0.44965526,1.3885113,65,213
da02,1713368358884689,4.8360009,0.088764571,2.8204653,62,213
dbac,1713368358982652,100,100,100,0,214
d69d,1713368358983736,5.3154297,2.6459877,0.68007821,71,214
da02,1713368358984711,4.9586096,0.085613392,4.1383948,60,214
dbac,1713368359082602,100,100,100,0,215
d69d,1713368359083703,5.326169,2.477567,2.8240395,56,215
da02,1713368359084761,5.3229961,0.44858038,2.7053509,69,215
dbac,1713368359182606,100,100,100,0,216
d69d,1713368359183694,5.7692175,2.747395,4.215632,60,216
da02,1713368359184673,5.5730395,0.71213251,4.10143,46,216
dbac,1713368359282614,100,100,100,0,217
d69d,1713368359283694,5.6842713,2.6473994,2.5447261,67,217
da02,1713368359284662,5.284543,0.52152312,2.8423531,60,217
d69d,1713368359382644,5.6653957,2.6609898,4.1331716,51,218
dbac,1713368359383726,100,100,100,0,218
da02,1713368359384702,100,100,100,0,218
dbac,1713368359482572,100,100,100,0,219
d69d,1713368359483654,5.9591537,2.944643,5.2453861,60,219
da02,1713368359484634,5.563077,0.75156081,4.1795607,45,219
d69d,1713368359582508,100,100,100,0,220
da02,1713368359583616,5.7805543,0.95183808,5.1843014,44,220
dbac,1713368359584608,100,100,100,0,220
d69d,1713368359682572,5.5334568,2.1974959,3.8094976,58,221
da02,1713368359683680,5.6359243,0.79714352,5.8682194,68,221
dbac,1713368359684688,100,100,100,0,221
dbac,1713368359782639,100,100,100,0,222
da02,1713368359783726,5.4917264,0.62140727,6.3480544,59,222
d69d,1713368359784703,5.9142895,2.3721452,2.7203937,47,222
dbac,1713368359882696,100,100,100,0,223
da02,1713368359883774,6.3794265,1.5740696,4.9367857,75,223
d69d,1713368359884747,5.6101694,1.7652656,1.8398125,58,223
da02,1713368359982715,6.0444202,1.2257726,5.6776114,59,224
d69d,1713368359983790,5.2857995,1.2871261,1.266271,59,224
dbac,1713368359984762,100,100,100,0,224
dbac,1713368360082627,100,100,100,0,225
da02,1713368360084216,5.7499332,0.91516614,6.2032418,68,225
d69d,1713368360085173,5.1060524,0.93990242,0.75780541,59,225
d69d,1713368360182562,4.9275241,0.60385412,0.45206237,62,226
da02,1713368360183700,100,100,100,0,226
dbac,1713368360225355,100,100,100,0,226
d69d,1713368360282923,100,100,100,0,227
dbac,1713368360284204,100,100,100,0,227
da02,1713368360325298,100,100,100,0,227
d69d,1713368360382784,4.6208448,0.29955634,0.3398422,63,228
dbac,1713368360384088,100,100,100,0,228
da02,1713368360385108,5.5499396,0.698103,6.6468973,61,228
d69d,1713368360482748,5.523993,1.132115,0.23661387,72,229
dbac,1713368360483845,5.4035625,0.31145564,0.75263238,68,229
da02,1713368360484813,5.8059034,0.90779686,6.9840569,43,229
d69d,1713368360582722,5.8763,1.6202297,2.099117,51,230
dbac,1713368360583953,100,100,100,0,230
da02,1713368360585023,5.7737532,1.062977,7.3511415,50,230
dbac,1713368360682622,100,100,100,0,231
d69d,1713368360683708,5.519896,1.115442,1.4515754,61,231
da02,1713368360684698,5.4574523,0.86990374,7.504981,60,231
dbac,1713368360782638,100,100,100,0,232
da02,1713368360783722,5.2964664,0.67454022,7.6740408,62,232
d69d,1713368360784683,5.9270816,1.5498821,0.88430011,50,232
dbac,1713368360882604,100,100,100,0,233
da02,1713368360883686,5.7657633,1.1673226,7.8466825,57,233
d69d,1713368360884664,6.268434,1.6998681,2.5923438,51,233
dbac,1713368360982580,100,100,100,0,234
d69d,1713368360983660,100,100,100,0,234
da02,1713368360984639,5.8711758,1.2600421,8.0224981,49,234
dbac,1713368361082526,100,100,100,0,235
d69d,1713368361083644,5.9390621,1.1620412,1.7534297,62,235
da02,1713368361084638,5.7220922,1.761408,8.658783,73,235
d69d,1713368361182305,100,100,100,0,236
dbac,1713368361183560,100,100,100,0,236
da02,1713368361184640,6.0494728,1.8011527,6.2098918,70,236
d69d,1713368361282392,5.5702295,0.7214306,1.2572688,63,237
dbac,1713368361283626,5.22999,0.16962625,0.3024075,69,237
da02,1713368361284716,100,100,100,0,237
dbac,1713368361382455,100,100,100,0,238
da02,1713368361385104,5.7981548,1.4263854,6.7188845,60,238
d69d,1713368361386316,6.0860553,1.2075603,2.8582444,56,238
dbac,1713368361482569,100,100,100,0,239
