dbac,1776333601739281,0.14542623,2.393059,-0.059294175,49,534
da02,1776333601739842,0.0714568,1.9304456,0.54010904,44,535
dbac,1776333601740292,0.1425086,2.4056768,-0.062128909,49,535
da02,1776333601740734,0.074554376,1.9321451,0.53786862,43,536
dbac,1776333601741175,0.14318468,2.4095159,-0.06265977,49,536
dbac,1776333601741618,0.12356585,2.3961613,-0.058213543,50,537
da02,1776333601742057,0.054103926,1.9225965,0.55019331,45,537
dbac,1776333601742877,0.11805944,2.3873017,-0.068760678,50,538
da02,1776333601743521,0.064194433,1.9281411,0.53946584,43,538
da02,1776333601744154,0.063098684,1.9253327,0.5470466,43,539
dbac,1776333601744656,0.11039855,2.3880675,-0.072783679,50,539
da02,1776333601745102,0.067554541,1.9259714,0.5400489,43,540
dbac,1776333601745569,0.092659704,2.3834963,-0.070257924,50,540
da02,1776333601746012,0.053715963,1.9160587,0.54012686,45,541
dbac,1776333601746469,0.098513015,2.3754501,-0.066683337,49,541
da02,1776333601746908,0.0587377,1.9298452,0.54692191,43,542
dbac,1776333601747428,0.11285897,2.3721323,-0.047410846,48,542
da02,1776333601748058,0.053692326,1.934227,0.55116546,44,543
dbac,1776333601748674,0.1270026,2.3714364,-0.04764412,48,543
da02,1776333601749303,0.05946352,1.9305364,0.54458761,43,544
dbac,1776333601749768,0.11193986,2.3725376,-0.047796909,50,544
dbac,1776333601750216,0.12793265,2.3735497,-0.052535672,48,545
da02,1776333601750686,0.055116829,1.9283934,0.54631287,44,545
da02,1776333601751302,0.051633514,1.9288062,0.53901166,44,546
dbac,1776333601751759,0.15636188,2.3741124,-0.058089528,47,546
da02,1776333601752232,0.037499528,1.9184736,0.53419268,45,547
dbac,1776333601752990,0.15501933,2.380446,-0.055943247,49,547
da02,1776333601753610,0.029404843,1.9166677,0.54160547,45,548
dbac,1776333601754247,0.13749875,2.3800907,-0.04897368,49,548
dbac,1776333601754716,0.13718644,2.3981302,-0.045195334,49,549
da02,1776333601755160,0.02858137,1.9218446,0.54705763,44,549
dbac,1776333601755599,0.13180481,2.4008875,-0.041634239,49,550
da02,1776333601756042,0.03555125,1.9306704,0.54408228,44,550
da02,1776333601761041,0.043202776,1.9251496,0.55182648,43,551
dbac,1776333601761777,0.1256128,2.3982098,-0.042578708,49,551
da02,1776333601861031,0.032624897,1.9385813,0.56558347,45,552
dbac,1776333601861751,0.12859532,2.3849905,-0.0499769,49,552
dbac,1776333601960959,0.10604263,2.3730919,-0.045917515,50,553
da02,1776333601961690,0.041738953,1.9390371,0.560589,44,553
da02,1776333602061025,0.044685066,1.9412366,0.55119783,44,554
dbac,1776333602061797,0.11809164,2.388526,-0.039404526,48,554
da02,1776333602160961,0.05310845,1.9440955,0.54896873,43,555
dbac,1776333602161672,0.1264323,2.3967102,-0.039520398,49,555
da02,1776333602261022,0.0527047,1.9396962,0.54737782,44,556
dbac,1776333602261786,0.11341526,2.3979127,-0.038643405,50,556
da02,1776333602360974,0.052183766,1.9498656,0.555807,44,557
dbac,1776333602362019,0.090611629,2.3852441,-0.032580614,50,557
dbac,1776333602462084,0.096385725,2.3766227,-0.034204017,49,558
da02,1776333602463342,0.045902707,1.930361,0.55347395,44,558
da02,1776333602562102,0.060992163,1.9365865,0.55657345,43,559
