da02,1743660001967216,4.7839446,6.9146166,0.15566877,47,1149
da02,1743660001967766,4.7699828,6.9087582,0.15780799,46,1150
da02,1743660001968202,4.7879624,6.9010353,0.15331522,46,1151
da02,1743660001968628,4.8043761,6.8983355,0.14481781,46,1152
da02,1743660001969054,4.8142915,6.9136443,0.13618797,47,1153
da02,1743660001969548,4.8085442,6.9139938,0.1536682,46,1154
da02,1743660001969979,4.8000445,6.9148626,0.16893971,46,1155
da02,1743660001970408,4.7788296,6.9097109,0.17544591,46,1156
da02,1743660001970837,4.7693224,6.8953209,0.17557749,46,1157
da02,1743660001971264,4.7596707,6.8949943,0.17366211,46,1158
da02,1743660001971692,4.8194709,6.8987079,0.13140042,46,1159
da02,1743660001972128,4.792932,6.9031157,0.15682937,46,1160
da02,1743660001972559,4.7783461,6.9024796,0.17132613,46,1161
da02,1743660001972987,4.7694244,6.9059854,0.17950222,46,1162
da02,1743660001973426,4.7623072,6.9099345,0.18634789,46,1163
da02,1743660001973860,4.7786417,6.9175611,0.16699575,47,1164
da02,1743660001974300,4.7823491,6.9288578,0.17524524,47,1165
da02,1743660001974732,4.7691832,6.9309869,0.18174639,47,1166
da02,1743660001975244,4.7661157,6.9274516,0.18767327,46,1167
da02,1743660002038675,4.7438297,6.9204278,0.1983325,46,1168
da02,1743660002138673,4.7525072,6.9142747,0.19570826,46,1169
da02,1743660002238672,4.7455897,6.925992,0.19657628,47,1170
da02,1743660002339544,4.74176,6.9175358,0.1975432,46,1171
da02,1743660002439540,4.73551,6.9116364,0.19333978,46,1172
da02,1743660002539533,4.7313447,6.9015532,0.20153609,46,1173
da02,1743660002640074,4.7515054,6.8928795,0.1898277,45,1174
da02,1743660002739550,4.7564712,6.9036236,0.19477308,46,1175
da02,1743660002839506,4.7593522,6.8929753,0.19159196,45,1176
da02,1743660002939567,4.7570047,6.8874373,0.18667085,46,1177
da02,1743660003039556,4.7620883,6.8914042,0.18229833,46,1178
da02,1743660003139556,4.7744389,6.8890676,0.16883966,46,1179
da02,1743660003239499,4.771348,6.8959503,0.17363866,46,1180
da02,1743660003339551,4.8296328,6.9106665,0.11958776,63,1181
da02,1743660003439544,4.85537,6.8998308,0.099735484,46,1182
da02,1743660003539676,4.8312073,6.8954644,0.12502214,46,1183
da02,1743660003639622,4.8136263,6.9142613,0.15263903,47,1184
da02,1743660003739488,4.8105869,6.8922458,0.1456681,45,1185
da02,1743660003839483,4.8059888,6.8884287,0.14889672,46,1186
da02,1743660003939574,4.797946,6.8906679,0.14858843,46,1187
da02,1743660004039543,4.787704,6.8857164,0.15282808,46,1188
da02,1743660004139606,4.7908859,6.8960004,0.14652045,47,1189
da02,1743660004239508,4.7852426,6.893301,0.15944062,46,1190
da02,1743660004339533,4.7754178,6.8757439,0.16168101,45,1191
da02,1743660004439556,4.7690897,6.8804193,0.16199972,46,1192
da02,1743660004539534,4.7569475,6.8912144,0.16989705,47,1193
da02,1743660004639620,4.7662959,6.8923149,0.16768458,46,1194
da02,1743660004739588,4.7677183,6.8964491,0.17229681,46,1195
da02,1743660004839573,4.7649794,6.9028721,0.18049642,46,1196
da02,1743660004939582,4.7595711,6.8936949,0.18636487,46,1197
da02,1743660005039511,4.7576709,6.8939643,0.18325622,46,1198
da02,1743660005139592,4.7765412,6.9041924,0.1605076,47,1199
da02,1743660005239522,4.772387,6.8954048,0.16909298,46,1200
da02,1743660005339561,4.7712593,6.904058,0.17379114,47,1201
da02,1743660005439568,4.7711711,6.8985767,0.17462406,46,1202
da02,1743660005539579,4.7666326,6.8956041,0.17283183,46,1203
da02,1743660005639568,4.8131809,6.9024043,0.13325301,46,1204
da02,1743660005739512,4.8011069,6.9018788,0.1492728,46,1205
