dbac,1731060004085087,1.4224837,4.5295248,0.83901453,36,1391
dbac,1731060004086232,1.4245608,4.5247946,0.84620172,37,1392
da02,1731060004087171,1.1056484,4.4263396,0.58646876,29,1392
da02,1731060004088037,1.1282618,4.4199667,0.59128273,29,1393
dbac,1731060004088895,1.4211102,4.5183287,0.85385495,37,1393
dbac,1731060004089745,1.4151255,4.5266685,0.83941144,35,1394
da02,1731060004090600,1.115252,4.4004712,0.58367366,31,1394
dbac,1731060004091452,1.4045666,4.5272989,0.83297819,35,1395
da02,1731060004092303,1.1069417,4.4095588,0.56923753,30,1395
dbac,1731060004093160,1.4149562,4.5262184,0.84938771,37,1396
da02,1731060004094011,1.1152003,4.41659,0.57936883,28,1396
da02,1731060004094868,1.0847008,4.4189463,0.57305533,31,1397
dbac,1731060004095776,1.4118072,4.5150056,0.85975707,37,1397
dbac,1731060004096651,1.4173757,4.5091929,0.85100275,36,1398
da02,1731060004097508,1.0815276,4.3284216,0.6753574,58,1398
da02,1731060004098359,1.0772226,4.3457417,0.65240437,30,1399
dbac,1731060004099210,1.4135221,4.5183854,0.84273314,35,1399
dbac,1731060004100063,1.4247744,4.5273743,0.8397361,36,1400
da02,1731060004100916,1.0668728,4.3552079,0.6363467,31,1400
da02,1731060004101766,1.0530736,4.3753872,0.59872723,32,1401
dbac,1731060004102620,1.4503237,4.5177636,0.85428321,39,1401
da02,1731060004103473,1.0700356,4.3738322,0.594741,29,1402
dbac,1731060004104325,1.4672139,4.5124626,0.85476148,38,1402
dbac,1731060004105176,1.4368641,4.5141377,0.854328,35,1403
da02,1731060004106107,1.1041448,4.3762336,0.59590489,29,1403
da02,1731060004107051,1.094519,4.3909006,0.59216279,30,1404
dbac,1731060004107923,1.4231685,4.5048609,0.83906114,35,1404
da02,1731060004108777,1.1076295,4.404037,0.60417366,29,1405
dbac,1731060004109634,1.4118172,4.5093508,0.82790393,34,1405
da02,1731060004110489,1.1318777,4.4089503,0.60323656,29,1406
dbac,1731060004111347,1.4006815,4.506618,0.8296575,35,1406
da02,1731060004112198,1.1082282,4.4130993,0.60761607,30,1407
dbac,1731060004113050,1.3957599,4.5203009,0.84664673,36,1407
dbac,1731060004113902,1.4104402,4.5255933,0.8488887,37,1408
da02,1731060004114754,1.0798986,4.40638,0.59408903,32,1408
da02,1731060004115603,1.0971847,4.4152613,0.59135562,28,1409
dbac,1731060004116538,1.4179204,4.5198941,0.84615022,36,1409
da02,1731060004117394,1.1470356,4.41371,0.59924459,31,1410
dbac,1731060004118244,1.4209299,4.5230618,0.83884954,36,1410
dbac,1731060004119102,1.4356986,4.5121126,0.84798712,38,1411
da02,1731060004119953,1.1169327,4.4178472,0.58308262,31,1411
da02,1731060004120805,1.1221503,4.4050207,0.59015512,29,1412
dbac,1731060004121655,1.4332092,4.514914,0.84552991,36,1412
dbac,1731060004122509,1.4230794,4.5096684,0.84884614,36,1413
da02,1731060004123373,1.1355813,4.4115,0.58171874,28,1413
da02,1731060004124238,1.117182,4.4070191,0.57135314,31,1414
dbac,1731060004125094,1.4328523,4.5018196,0.84269232,37,1414
da02,1731060004126010,1.0985931,4.4072781,0.58837074,30,1415
dbac,1731060004126896,1.4249574,4.5032034,0.8514362,36,1415
dbac,1731060004127758,1.4299371,4.5157752,0.85177135,36,1416
da02,1731060004128622,1.1084422,4.4104505,0.58629882,29,1416
dbac,1731060004129484,1.4170727,4.5280032,0.85679883,36,1417
da02,1731060004130340,1.1157573,4.4145966,0.58304852,29,1417
da02,1731060004131192,1.1106309,4.4128485,0.57832104,30,1418
dbac,1731060004132045,1.4403137,4.5130863,0.862894,39,1418
da02,1731060004132902,1.108453,4.4026237,0.59719616,29,1419
dbac,1731060004133764,1.4504716,4.5117874,0.86414307,38,1419
dbac,1731060004134632,1.435487,4.5065432,0.86868936,37,1420
da02,1731060004135487,1.104269,4.3963552,0.6059413,29,1420
da02,1731060004136562,1.1077763,4.4073944,0.59937334,29,1421
dbac,1731060004137435,1.4209343,4.5134449,0.85771221,35,1421
da02,1731060004138304,1.1149664,4.4214096,0.59394139,28,1422
dbac,1731060004139165,1.4105811,4.5188918,0.84773165,35,1422
da02,1731060004140056,1.1065489,4.4154062,0.56796288,31,1423
dbac,1731060004141197,1.4041449,4.5185528,0.84530854,35,1423
da02,1731060004142416,1.1318073,4.4137182,0.58165294,30,1424
