dbac,1777838402055711,-0.019064257,2.2606535,0.35405329,48,439
dbac,1777838402056317,0.0047488152,2.2994571,0.30432644,68,440
da02,1777838402056762,0.37097141,1.9481963,0.53889436,36,440
dbac,1777838402057216,-0.0045083337,2.2977734,0.32219303,48,441
da02,1777838402057650,0.38679725,1.9499667,0.54281867,35,441
dbac,1777838402058086,0.018596172,2.2863119,0.32604244,46,442
da02,1777838402058518,0.38157815,1.9431974,0.54467666,37,442
da02,1777838402058950,0.38676825,1.9399351,0.53357643,36,443
dbac,1777838402059381,-0.010653372,2.274159,0.3309688,50,443
dbac,1777838402059813,-0.0063673351,2.286263,0.34280398,48,444
da02,1777838402060245,0.39559725,1.9441592,0.54031897,36,444
dbac,1777838402060676,0.0047916416,2.291934,0.35457718,47,445
da02,1777838402061115,0.3841714,1.939957,0.54051721,37,445
dbac,1777838402061546,0.020384619,2.2881179,0.36346397,46,446
da02,1777838402061977,0.38563317,1.9406983,0.54394943,36,446
dbac,1777838402062535,0.00063256896,2.2808561,0.36062053,49,447
da02,1777838402062978,0.40027556,1.9357398,0.54792339,35,447
dbac,1777838402063430,-0.0029741528,2.2735662,0.35168192,48,448
da02,1777838402063865,0.41097602,1.9371083,0.541532,35,448
dbac,1777838402064330,-0.026270147,2.2770631,0.36124182,50,449
da02,1777838402064762,0.40693271,1.9424168,0.54753011,36,449
dbac,1777838402065246,-0.038821585,2.2778592,0.35752591,49,450
da02,1777838402065862,0.41741812,1.9409839,0.54343152,35,450
da02,1777838402066454,0.18193181,1.9380041,0.57540232,68,451
dbac,1777838402067077,-0.032621283,2.2790527,0.37159985,48,451
da02,1777838402067573,0.24550374,1.9237347,0.56020492,35,452
dbac,1777838402068019,-0.02915184,2.2756457,0.36558512,48,452
dbac,1777838402068455,-0.041053861,2.276155,0.37071937,49,453
da02,1777838402068886,0.26880851,1.9133501,0.55890858,37,453
dbac,1777838402069320,-0.018601593,2.2762864,0.36261004,47,454
da02,1777838402069775,0.29786754,1.9197747,0.556983,36,454
da02,1777838402070364,0.32416537,1.9125561,0.54606575,36,455
dbac,1777838402070999,-0.027840162,2.2713611,0.36091328,49,455
dbac,1777838402071603,-0.0013645247,2.2702093,0.35874203,46,456
da02,1777838402072167,0.34255236,1.9120057,0.541116,36,456
dbac,1777838402072660,0.016823627,2.2771261,0.36409056,46,457
da02,1777838402073109,0.35535476,1.9161996,0.53624392,36,457
da02,1777838402073544,0.37477061,1.9147079,0.54436332,35,458
dbac,1777838402074060,0.025925158,2.2798064,0.36408237,47,458
dbac,1777838402083694,0.029919919,2.2806263,0.35236359,47,459
da02,1777838402084491,0.39257222,1.9101713,0.53977567,35,459
da02,1777838402183817,0.40117443,1.9142045,0.54684633,35,460
dbac,1777838402184550,0.021390598,2.2740302,0.35317034,48,460
da02,1777838402284606,0.39919874,1.9159902,0.54639286,36,461
dbac,1777838402285749,0.0095557636,2.2709491,0.34233841,49,461
dbac,1777838402384669,0.022106061,2.2720873,0.33926249,47,462
da02,1777838402385796,0.40242574,1.925231,0.54906046,36,462
dbac,1777838402484781,0.010557281,2.2750697,0.35847524,48,463
da02,1777838402485955,0.41762537,1.9273043,0.54146737,35,463
da02,1777838402584621,0.41278946,1.9142916,0.5317136,36,464
dbac,1777838402585812,-0.0019339024,2.2767119,0.35188046,49,464
dbac,1777838402684886,-0.00060769147,2.2747865,0.36157575,48,465
da02,1777838402686060,0.37383378,1.9187411,0.5214569,40,465
da02,1777838402784673,0.37662089,1.9247828,0.52957487,36,466
dbac,1777838402785805,0.0087859035,2.2768271,0.35941264,47,466
dbac,1777838402884665,0.0028929252,2.2692993,0.3572264,48,467
da02,1777838402885793,0.37047192,1.9173561,0.53260475,37,467
dbac,1777838402984974,-0.0027568941,2.2733164,0.35570151,48,468
da02,1777838402986383,0.38319948,1.9168423,0.536568,35,468
dbac,1777838403084733,0.0012182264,2.2657351,0.3583082,47,469
da02,1777838403085894,0.38387811,1.9184493,0.53033197,37,469
dbac,1777838403184778,-0.02585867,2.2730389,0.3679713,50,470
da02,1777838403185954,0.37958011,1.9261924,0.52563834,37,470
dbac,1777838403285043,-0.032677304,2.2633288,0.36947864,49,471
da02,1777838403286341,0.35850695,1.9204684,0.52768558,38,471
dbac,1777838403383878,-0.039757904,2.2625749,0.36690867,49,472
da02,1777838403384676,0.3717173,1.9172976,0.52142179,36,472
dbac,1777838403483760,-0.021766001,2.2645237,0.36915535,47,473
da02,1777838403484428,0.37780944,1.9196844,0.5297637,36,473
dbac,1777838403583734,-0.0096585974,2.2734456,0.36788446,47,474
da02,1777838403584452,0.385383,1.9239782,0.53654587,36,474
dbac,1777838403683535,-0.011876281,2.2742167,0.37001967,48,475
da02,1777838403684596,0.39356813,1.9185928,0.54295123,35,475
dbac,1777838403783602,0.0049258708,2.2673438,0.360518,47,476
da02,1777838403784756,0.41850561,1.919353,0.54555178,34,476
dbac,1777838403883605,0.011520213,2.2706146,0.35975581,47,477
da02,1777838403884341,0.41589212,1.9228565,0.53773987,36,477
dbac,1777838403983608,-0.0032486352,2.2630458,0.35401928,49,478
da02,1777838403984484,0.41820118,1.928862,0.54316795,35,478
dbac,1777838404084492,-0.0075726514,2.3084881,0.38134947,68,479
da02,1777838404085814,0.42431214,1.9166231,0.53173435,35,479
